0008 
005120 
2.00000000E+01 
000023  1.95312500E-04   7.75552215E-01 -4.45077622E-01  5.46333783E-01  -8.57859274E-01  1.26347396E-01  1.36661118E-01 
000024  1.95312500E-04   2.84310861E-01 -1.75543194E-01  6.07674812E-01  -5.65615442E-02  6.72527826E-01  5.93385835E-02 
000025  1.95312500E-04   2.28076722E-01 -2.42911819E-01 -8.42750993E-02  -5.23269720E-01  1.74671303E-01  4.90872409E-02 
000026  1.95312500E-04   8.48907948E-01  1.23646836E+00  2.40981881E+00   1.33853424E-01 -4.95515876E-03 -2.01681747E-02 
000027  1.95312500E-04  -1.39744958E+00 -1.03953376E+00  2.17523422E-01  -3.81186888E-01  4.23039883E-01  1.17254201E-01 
000028  1.95312500E-04   2.68127424E-01  2.34419632E-01 -7.22672760E-02   3.45723006E-01  4.81654382E-01  7.66829260E-01 
000029  1.95312500E-04   1.62908263E-01 -1.52540766E+00  1.82697211E+00  -2.15451972E-02  9.24293782E-02 -2.62375006E-01 
000030  1.95312500E-04  -8.63876217E-02  6.97768344E-01 -2.58596652E-01  -5.44716034E-02 -9.99578575E-02  2.34504280E-01 
000031  1.95312500E-04  -6.01750465E-01 -1.37859798E+00  1.46732661E+00  -1.92939268E-02 -2.87325824E-02  9.30497848E-02 
000032  1.95312500E-04   9.12306456E-01 -9.11423760E-01  1.16165403E+00   2.73204681E-01  2.08890940E-02 -7.66443169E-01 
000033  1.95312500E-04  -2.26901093E-01  1.76908475E-01 -2.70503666E-01  -8.54982497E-01  6.58690021E-01 -5.22596971E-01 
000034  1.95312500E-04   7.91503211E-02  9.41736469E-02  5.63421856E-01  -2.92916202E-02 -5.12662826E-01 -9.70574378E-02 
000035  1.95312500E-04   8.08825077E-01  8.14062059E-02 -6.08208436E-01  -1.41513293E-01 -6.66524498E-01  3.82805308E-01 
000036  1.95312500E-04  -1.18548495E+00 -4.11029918E-01 -9.53423527E-01  -3.97338050E-01 -2.21510564E-01  2.51875001E-01 
000037  1.95312500E-04  -5.19643874E-02  5.51622458E-01  7.46343767E-01   1.84004661E-01 -8.58759273E-01 -2.47462034E-01 
000038  1.95312500E-04   1.09375755E+00  2.01191217E+00  6.87250102E-02  -3.45380471E-01 -2.32605720E-02  4.40424857E-01 
000039  1.95312500E-04   4.55211336E-02 -2.13914291E-01  1.67804194E-01   2.56456396E-01  7.30619208E-02 -1.11494456E+00 
000040  1.95312500E-04   6.44521512E-01 -3.22888059E-01 -7.61145718E-01  -4.26624201E-01 -1.36335574E-01  5.23296183E-01 
000041  1.95312500E-04   1.12393983E-01  6.36271779E-01  7.29366818E-01   5.21613125E-01 -7.22409755E-01  3.23897580E-01 
000042  1.95312500E-04  -1.12476264E+00  1.18418781E+00  7.80377564E-01   3.97253969E-01  2.46553334E-01 -6.12915845E-01 
000043  1.95312500E-04  -3.05050822E-01  2.10121414E-01 -4.57553159E-01   2.06629654E-01 -8.28426123E-02 -1.34321481E-01 
000044  1.95312500E-04   2.86962030E-01 -7.27355062E-02 -3.63546251E-01   1.48066217E-02 -3.05265662E-01 -3.35725083E-01 
000045  1.95312500E-04  -5.36308383E-02  9.27320293E-02  3.84799824E-02   2.09141991E-01 -3.21624630E-01  8.72261983E-01 
000046  1.95312500E-04  -1.96621630E-01  2.54645140E-01 -8.87510557E-02   9.34241236E-01 -7.38660780E-01 -4.38239747E-01 
000047  1.95312500E-04   4.43482528E-02 -1.23175669E-01  3.70622703E-01  -1.76903481E-01 -5.76015877E-02 -9.50493856E-02 
000048  1.95312500E-04   1.77944732E-01  3.50290792E-01 -8.35557537E-01  -4.60288600E-01  4.84310023E-01  2.26685217E-01 
000049  1.95312500E-04  -2.69834446E+00 -1.86177463E+00 -5.51103449E-01   2.62664029E-01  1.65160948E-01  1.73899081E-02 
000050  1.95312500E-04  -2.68653578E+00  1.12420255E+00  1.29483299E+00  -3.84674320E-01  1.44699191E-01 -1.36266164E-01 
000051  1.95312500E-04  -7.94418396E-01 -7.54069889E-01  9.92753101E-02   1.35224224E-01  3.48616034E-01 -1.38962576E-01 
000052  1.95312500E-04  -4.33961418E-01 -2.54663792E-01  2.12161752E-01   1.64282466E-01  1.21091587E-01  5.01013145E-01 
000053  1.95312500E-04  -1.60309104E+00  5.67673313E-01 -1.15815127E+00  -1.41144809E-01  6.28813770E-02  4.49883106E-01 
000054  1.95312500E-04   1.53117103E+00  9.26156892E-01  2.09820532E-01   1.07895904E-01 -3.43810537E-01  1.30612737E-01 
000055  1.95312500E-04   3.66613068E-01  2.44498869E-02  3.05761528E-01   6.32969058E-01  6.04953913E-01 -3.92821920E-01 
000056  1.95312500E-04   1.37567840E+00  1.74969433E+00  1.83513545E+00   1.92594717E-01  4.77294910E-01  1.57394445E-02 
000057  1.95312500E-04  -1.19283219E+00 -1.12253590E+00 -1.85913251E-01  -2.31565907E-01  1.76494465E-01 -6.06478847E-01 
000058  1.95312500E-04  -6.87428548E-03 -1.21258648E-01  3.09010663E-01   1.62153902E-01  4.62345016E-01  1.92528282E-01 
000059  1.95312500E-04   3.85989379E+00  2.93708366E+00  3.25721651E+00   3.37068403E-01  3.49210617E-02 -1.78583664E-01 
000060  1.95312500E-04   1.87490629E-01  9.26191635E-01 -2.83986353E-01  -1.08016114E-01  4.63512060E-01 -1.22954194E-01 
000061  1.95312500E-04   7.40894979E-02  1.22004693E-01 -7.09814128E-01   3.70895888E-01  6.21136091E-01  1.04597370E-01 
000062  1.95312500E-04   4.39521071E-01  2.80394982E-01  4.64497327E-01  -2.03481690E-01 -1.29168912E-01 -1.54074215E-01 
000063  1.95312500E-04   2.83415662E-01 -4.61519862E-01 -2.10272101E-01   8.53001523E-02  1.78912666E-01  3.76873040E-01 
000064  1.95312500E-04   5.82245098E-02  2.63070290E-01 -5.47279490E-02   4.44311611E-01  1.19134507E-01 -1.07585903E+00 
000065  1.95312500E-04   4.98431154E-01  1.93762514E-01  9.91436155E-02   8.62194908E-01  2.46540070E-01  5.72188756E-02 
000066  1.95312500E-04  -6.23294834E-01 -1.85506538E-01 -5.41631413E-01   5.39334728E-01  5.53996523E-01  1.58814756E-01 
000067  1.95312500E-04  -2.43739944E-01  8.16776879E-02 -9.44582668E-01   1.71573618E-01  4.36486140E-01 -2.14893510E-01 
000068  1.95312500E-04   1.31633391E+00 -1.37645995E+00  1.12755652E+00  -4.43504902E-01 -1.40473695E-01  1.38805911E-01 
000069  1.95312500E-04   2.10531288E-01 -4.70243576E-01 -1.71614784E-01  -3.26568787E-01 -1.62843939E-01  7.33943728E-01 
000070  1.95312500E-04   3.38219012E-01 -5.97256519E-01  5.21087644E-01  -2.56962436E-01 -1.19660766E-01 -7.65811978E-01 
000071  1.95312500E-04   5.44068281E-01 -1.12206383E+00 -9.81811026E-01  -1.54219908E-01  2.16229895E-01  5.03768862E-02 
000072  1.95312500E-04  -4.18714638E-01 -1.15080329E+00 -1.21037344E+00  -1.00487816E-01 -1.53509048E-01 -1.30263709E-01 
000073  1.95312500E-04   1.80089622E-01 -1.94266742E-01 -2.56406927E-01  -4.77848006E-01 -3.51178264E-01  3.51295906E-01 
000074  1.95312500E-04   5.36645554E-01 -3.78509742E-01  3.22119451E-02  -1.45238853E-01 -5.93473507E-01 -2.90655868E-01 
000075  1.95312500E-04  -5.75714724E-01 -3.73578483E-01  8.23478460E-03   6.68933535E-01  3.23631569E-01  5.93611786E-01 
000076  1.95312500E-04   1.56937567E-01 -4.74324711E-02 -5.46380868E-01   4.50291260E-01 -8.90274616E-01  2.83145753E-01 
000077  1.95312500E-04  -1.29434101E-01  9.78679730E-02 -7.88355799E-01   2.97726804E-01  2.30035992E-01 -6.75971870E-01 
000078  1.95312500E-04   2.94470709E-01 -3.76128782E-01 -1.72615486E-01   5.37454963E-01 -1.86644492E-01 -1.44199419E-01 
000079  1.95312500E-04  -5.83921207E-01 -4.84417911E-02  1.30193305E-01  -4.61633884E-01  2.92167223E-01 -6.46904018E-01 
000080  1.95312500E-04   1.14760815E-01 -6.89218821E-02 -1.28880623E-01   2.81258740E-01 -1.68393409E-01  5.70815459E-02 
000081  1.95312500E-04  -3.37791574E-01  1.91524132E-01 -2.10600624E-01   2.82699149E-01  7.16405210E-01  6.56153021E-01 
000082  1.95312500E-04   1.66884612E-01 -1.03647405E-01  7.62395051E-02   2.11236873E-01 -1.73750591E-01  7.33208254E-01 
000083  1.95312500E-04  -2.11121496E+00 -2.25003318E+00  1.38308015E+00  -3.23974219E-01  1.47423738E-01  2.83115490E-01 
000084  1.95312500E-04   3.69072801E-01  2.92252753E-01 -4.65103412E-01   5.97836384E-01 -6.85857217E-01 -6.47807992E-01 
000085  1.95312500E-04  -5.32327318E-01  8.04917639E-02 -2.52784711E-01  -7.08361139E-02  1.19981519E-01  5.77148339E-02 
000086  1.95312500E-04   5.15315495E-01  5.01836308E-01  5.02998402E-01  -1.65659853E-01  1.67797624E-01  4.47158510E-01 
000087  1.95312500E-04  -4.39799186E-02  5.79299610E-01  8.08317192E-02  -3.51401285E-01 -4.90215511E-01 -1.12228710E-01 
000088  1.95312500E-04   1.56199703E-01 -3.35977932E-01 -7.15104855E-01  -8.38389621E-02 -2.29206569E-01  2.80136928E-01 
000089  1.95312500E-04  -3.28204515E+00 -1.42274357E+00 -1.32052713E+00  -1.02558706E-01  2.97005323E-01  1.30664808E-01 
000090  1.95312500E-04  -5.93637170E-01 -3.40809652E-01  6.07073362E-01   4.82062835E-01  2.31941118E-01  5.52310689E-02 
000091  1.95312500E-04   1.68951468E-01 -5.68581383E-03 -2.45387812E-03  -6.00634757E-01  6.89839144E-01 -5.62893903E-01 
000092  1.95312500E-04  -1.19550241E-01  1.91243116E-01 -2.47202892E-01  -2.58659577E-01 -4.64322710E-01 -6.92829803E-01 
000093  1.95312500E-04  -5.48964950E-01 -4.90091233E-01 -5.23805379E-02   2.52135485E-01  1.71155727E-01  9.45644091E-01 
000094  1.95312500E-04   9.84218441E-01 -1.06676710E-01  1.97912192E-01  -2.41481305E-01  5.16621658E-01 -5.10175408E-01 
000095  1.95312500E-04   9.89962858E-02 -1.77731315E-01  3.85242499E-01  -3.48158493E-02  3.95475398E-01  9.12730423E-02 
000096  1.95312500E-04  -2.85390893E-01  3.49631154E-01  8.58638194E-01   3.41524018E-01 -5.29048358E-01 -4.11241503E-01 
000097  1.95312500E-04   4.14922276E-01 -4.18034820E-01 -6.76371799E-01   6.61735996E-02 -4.08259010E-01  5.91311892E-02 
000098  1.95312500E-04   9.64975744E-01 -3.12177406E-02  4.79434967E-01  -2.20682139E-01  5.83035902E-01 -4.72529194E-01 
000099  1.95312500E-04   3.27901015E-01 -6.70959250E-01 -5.93185366E-01  -9.41239252E-02  3.42757651E-01 -2.68944296E-01 
000100  1.95312500E-04   2.94848128E-03 -1.06263645E-01 -2.56620876E-02  -2.36997430E-01 -2.37774164E-01 -4.33886997E-01 
000101  1.95312500E-04   6.87527693E-01  6.35275939E-01 -1.85235792E-01   2.49190037E-01 -8.26795664E-01 -4.55117963E-01 
000102  1.95312500E-04   6.51667935E-02 -4.50953270E-01  1.30484063E-01   5.98855457E-02  2.79085487E-01 -2.46589267E-02 
000103  1.95312500E-04   1.58858972E-01  3.45715795E-01 -7.85238501E-01  -3.76989944E-01  6.69070981E-01  5.06189439E-01 
000104  1.95312500E-04   1.11868865E+00  2.50563811E+00  9.64601051E-01   9.79733551E-02  2.31896698E-01 -2.38935977E-02 
000105  1.95312500E-04   1.29148752E-01 -2.08212075E-01 -4.11276370E-01   2.45020148E-01  3.73974898E-01 -3.82389890E-01 
000106  1.95312500E-04  -2.21046906E-01 -5.14220212E-01 -4.67552345E-01   2.34354939E-01  3.15216621E-01 -4.64615959E-01 
000107  1.95312500E-04  -1.22908663E+00  2.36936043E+00  1.29348120E+00   1.16062029E-01 -2.17019910E-01 -2.97657097E-02 
000108  1.95312500E-04  -9.57612745E-02  1.46082013E+00 -5.36390268E-01   2.72172037E-01  1.30260643E-01 -2.55637037E-01 
000109  1.95312500E-04  -2.12567813E-01  1.32332241E+00 -2.77891696E-01  -1.84556929E-01  6.64800378E-02  6.08944849E-01 
000110  1.95312500E-04  -5.63470611E-01 -1.56791113E-01  9.19498168E-02  -8.77953747E-02 -2.92764501E-01 -1.43400749E-01 
000111  1.95312500E-04  -8.06539591E-01 -2.10060026E-01 -3.34944556E-01  -1.46702583E-01 -6.10025490E-01 -2.44478807E-01 
000112  1.95312500E-04   2.71173371E-02 -1.23923220E+00 -4.62667323E-01  -4.14696572E-01 -5.74995408E-01 -2.83953233E-01 
000113  1.95312500E-04  -1.35144206E+00 -9.25800702E-01 -3.34722272E+00  -1.48844149E-01  2.15523669E-01 -1.22541601E-01 
000114  1.95312500E-04   3.19039498E-01 -2.73820934E-01 -8.90715757E-01   5.91513040E-01  7.22179371E-01  4.01627419E-01 
000115  1.95312500E-04   5.02026408E-01  8.50365994E-02  1.08125514E+00   2.83003793E-01  2.73446957E-02  8.19936673E-01 
000116  1.95312500E-04   1.98615893E+00  2.07187165E+00  6.17234955E+00  -2.85166227E-01  6.79705212E-02  1.00024180E-01 
000117  1.95312500E-04  -1.96888694E-01  2.50491492E-01 -2.73878039E-01   9.33208973E-01 -3.54825032E-01 -5.47779491E-01 
000118  1.95312500E-04   1.43180457E+00 -5.06211027E-01 -6.47498741E-02   2.82703277E-01  3.46954607E-01 -2.25888917E-02 
000119  1.95312500E-04  -1.46678874E-01  1.67430677E-01 -1.09352006E-01  -4.03443760E-01 -2.54866973E-01  9.93762919E-01 
000120  1.95312500E-04   4.76986289E-01 -5.98648064E-02  3.66551252E-01   2.03438608E-01 -6.43676735E-01  8.88514895E-02 
000121  1.95312500E-04   7.78824479E-01  7.24809781E+00 -1.46940999E+00   7.73572071E-02 -7.54353450E-02 -1.75639542E-02 
000122  1.95312500E-04   1.36806896E-01  4.57388578E-02 -5.25512189E-01  -1.29284911E-01 -1.05520071E-01  8.64883675E-01 
000123  1.95312500E-04  -6.69229031E-01 -5.06193173E-02  1.08378521E-01  -7.23521250E-01 -1.47090780E-01 -5.55023450E-01 
000124  1.95312500E-04  -4.19838615E-01  9.64445786E-01  1.09372061E-01   3.60246577E-01  3.80584008E-02  5.52054070E-01 
000125  1.95312500E-04  -2.17279073E-01  2.76555772E-02 -9.79842161E-01   6.04730653E-01  2.60986288E-01 -1.17719322E-02 
000126  1.95312500E-04   2.93135549E-01  1.56056777E-01  1.24226309E-01   3.22025264E-02  6.71097641E-01 -9.27460607E-02 
000127  1.95312500E-04   5.46209556E-01 -5.52388176E-01 -1.11732162E+00  -1.81518733E-01 -1.55056545E-02 -1.86161171E-01 
000128  1.95312500E-04  -2.85079547E-01 -5.64788469E-02  7.93434221E-01   1.49886696E-01  7.89275396E-01  6.50660811E-02 
000129  1.95312500E-04  -6.00638736E-01 -7.47656894E-01  6.75177943E-02   2.18701940E-01 -3.56683265E-01  6.23110749E-01 
000130  1.95312500E-04  -1.90831485E+00  1.10808417E-01 -1.22101747E+00  -3.52130766E-01  1.82303415E-01  1.34252180E-02 
000131  1.95312500E-04   2.38183326E-01 -2.78827410E-02  1.25268594E-02   2.33761519E-01 -9.87061147E-01 -3.97107882E-02 
000132  1.95312500E-04   7.29173290E-01  3.11302401E-02 -2.52693464E-01   8.98450847E-02 -2.33558091E-02  3.15842754E-01 
000133  1.95312500E-04  -3.40356718E-02  1.17498594E+00 -6.22879941E-01  -5.76949764E-01 -7.41891314E-02  3.83743590E-01 
000134  1.95312500E-04  -5.21032110E-01  6.65347805E-01 -3.40806677E-01  -2.39186832E-01 -6.64472079E-01  2.59672775E-01 
000135  1.95312500E-04  -6.58983899E-01 -2.22391959E-01 -1.04987210E+00  -3.51882129E-02  4.14876042E-01  3.12569116E-01 
000136  1.95312500E-04   1.81485810E+00  6.33597431E-01 -4.35516128E+00  -4.02915422E-01  1.99887406E-01  1.34628745E-01 
000137  1.95312500E-04   8.07441256E-03  1.26935382E-01 -2.90712405E-01   5.42043556E-01  6.25925666E-01 -6.56938031E-01 
000138  1.95312500E-04  -5.86305819E-01 -8.40671479E-01  3.56297501E-01   3.51542087E-02 -2.04925347E-02 -1.26047559E-01 
000139  1.95312500E-04  -1.05437016E+00 -4.92758360E-01 -1.51714777E-01   5.71506099E-01 -5.75749512E-01  1.56698706E-01 
000140  1.95312500E-04   5.13945528E-02 -5.24655806E-01 -5.76199176E-02   9.19575208E-02 -4.49792634E-01  5.92701878E-01 
000141  1.95312500E-04   1.79768146E+00 -1.43773974E-01  2.78621801E-01  -5.75380554E-01 -5.92734984E-01  1.83217533E-01 
000142  1.95312500E-04   8.23509353E-01  5.19674896E-01  9.10801770E-01   3.99750082E-01 -3.86798710E-01 -1.23756107E-01 
000143  1.95312500E-04   2.84567493E-01 -4.43939682E-01 -1.20538125E-01  -1.97916523E-01  1.36183356E-01 -4.35719568E-01 
000144  1.95312500E-04   1.51403695E+00 -1.22466708E+00  9.70524414E-01   2.60720985E-01  1.82731012E-02 -5.49101553E-02 
000145  1.95312500E-04   4.54034455E-01 -8.94181066E-01  6.36984261E-01   7.44767200E-01 -4.07093250E-01 -2.75312408E-01 
000146  1.95312500E-04  -3.18964434E-02  3.49665665E-02 -4.25068488E-02  -1.26583928E-01 -3.97626435E-02  2.60533900E-01 
000147  1.95312500E-04   1.52131955E-01 -1.73466522E-02  2.59104940E-01   1.34203032E-02  6.15466255E-01 -3.63200830E-01 
000148  1.95312500E-04   1.80808297E-01 -1.19612408E-01  3.71256659E-01  -7.49809182E-01  2.14354790E-01 -4.04738782E-01 
000149  1.95312500E-04   2.67887088E-01 -9.17261678E-02 -1.29904285E-01   1.07472431E+00 -6.06801510E-02 -5.34491175E-01 
000150  1.95312500E-04  -4.77508191E-01 -5.63300019E-01 -1.86000088E-01   5.39180304E-01 -3.50445953E-01 -2.31877927E-01 
000151  1.95312500E-04   6.70876874E-01 -1.89960723E-01  2.16383888E-01   1.89982808E-02  6.53302955E-01 -9.51963540E-03 
000152  1.95312500E-04  -5.28674552E-02  1.34826737E-01 -8.74516566E-02  -4.09578426E-01  9.04527709E-01  1.19709045E-01 
000153  1.95312500E-04  -4.28755202E-01 -3.70800068E-01  7.35949105E-01  -3.52567703E-02 -5.24407620E-01 -7.72974521E-02 
000154  1.95312500E-04   3.60231748E-01 -1.82670602E+00 -1.53765234E+00   1.13056250E-01  1.29895972E-01  2.12075001E-01 
000155  1.95312500E-04  -1.26115792E-01  2.04997930E-01 -2.22352039E-01   2.40802078E-01  9.66186629E-02  3.75708791E-01 
000156  1.95312500E-04  -6.27707465E-01 -4.62886776E-01 -4.08717362E-01   4.45151672E-01 -4.27748659E-01 -3.56254772E-02 
000157  1.95312500E-04   1.14828265E+00  3.59071364E-03  6.32925970E-01   5.17322138E-01  4.32131769E-01 -1.55007464E-01 
000158  1.95312500E-04   9.06207049E-01 -5.69355617E-01  6.53679415E-01  -4.65338797E-01  4.62084336E-01  1.68369675E-01 
000159  1.95312500E-04  -1.20900533E-01 -2.06279086E-01 -2.74163814E-01  -2.95508945E-01  5.10998231E-01 -8.34675030E-01 
000160  1.95312500E-04  -3.27965726E-01  1.77519539E-01 -5.64719825E-01   1.52106322E-02 -3.90536522E-01  6.15934730E-01 
000161  1.95312500E-04   6.13758890E-02 -7.32019658E-02  1.89243682E-02   6.66268621E-01 -4.42477511E-01  2.99248462E-01 
000162  1.95312500E-04  -7.64349351E-01  1.93254494E-01  1.69309298E+00  -5.95132477E-02 -1.12057148E-01 -3.77883224E-01 
000163  1.95312500E-04  -1.52530367E-01 -3.17710921E-02 -2.64677764E-01  -2.64582974E-01 -7.64334225E-01 -2.26642534E-01 
000164  1.95312500E-04  -4.28649049E-01  7.57918125E-02  2.00189923E-01  -4.28620941E-01  6.29126480E-01  8.09707652E-02 
000165  1.95312500E-04   1.49818390E-01  7.35824387E-01 -1.64393810E-01   1.10536426E+00  2.83649121E-01  6.76941535E-02 
000166  1.95312500E-04  -3.04990714E-01  1.02459300E-01 -7.87860888E-02   2.64466984E-01 -2.77248143E-01 -8.32726240E-01 
000167  1.95312500E-04  -1.03209533E+00 -1.32474956E+00 -5.19626592E-01  -1.62724633E-02 -1.47819711E-01 -2.73641220E-01 
000168  1.95312500E-04  -1.20872183E-01 -9.35267731E-02  2.70278903E-01  -3.75033418E-01 -4.71604312E-01 -4.47245120E-01 
000169  1.95312500E-04   5.20216072E-01 -1.84341188E-01 -2.66574215E-01  -6.28701687E-01  1.73465272E-01  5.20550958E-02 
000170  1.95312500E-04  -3.83010133E-01 -3.69812091E-01  2.11032680E-01   2.64769067E-01 -4.00112292E-01  1.76898651E-01 
000171  1.95312500E-04  -7.05173275E-01  5.89796253E-01  1.35829495E+00   2.42287656E-01 -9.58316176E-02 -2.52657192E-01 
000172  1.95312500E-04   6.68295297E-02  7.78051921E-01  1.95887885E-01  -1.13981855E-01 -1.81804262E-01 -3.55386905E-01 
000173  1.95312500E-04   6.20638923E-01 -3.50490943E-01  8.58937432E-01  -3.09208586E-02  3.02672801E-01  5.33599620E-01 
000174  1.95312500E-04  -4.33076240E-01 -3.50283691E-02 -1.44874338E-01  -5.13616794E-01 -2.13552494E-02 -6.26691461E-01 
000175  1.95312500E-04  -2.43047758E-01 -9.93506640E-03  1.82727918E-01  -6.94539003E-02 -1.18126864E+00  9.33131839E-02 
000176  1.95312500E-04  -4.09332000E-02  4.97120878E-01 -3.36659501E-01   1.23144590E-01  8.35287649E-01 -5.04915325E-02 
000177  1.95312500E-04  -3.04254779E+00  3.51741445E-01 -9.05054900E-01   4.47954371E-02  1.23747411E-02  1.42988317E-01 
000178  1.95312500E-04  -2.78270036E-01  1.17118230E+00 -1.29992245E-01  -6.15305186E-02 -1.09590371E-01  7.64763217E-01 
000179  1.95312500E-04  -9.67725206E-02  1.83219745E-01  4.58053414E-01   1.67066765E-01  6.90533145E-01 -4.35963949E-01 
000180  1.95312500E-04   4.06250142E-01  3.64936190E-02 -3.27529045E-02   7.57466131E-01 -8.48368048E-01 -1.77146773E-01 
000181  1.95312500E-04  -1.51079038E-02  2.12046509E-01 -4.25644262E-01   6.10855829E-01 -5.04210735E-01 -4.05413541E-01 
000182  1.95312500E-04   2.44762412E+00 -7.24776114E-01  1.73263890E-01  -1.48139355E-02  1.37766476E-01  4.85587687E-01 
000183  1.95312500E-04   9.39768680E-03  1.16030522E-01 -1.08628983E-01  -3.09842374E-01  2.12458904E-01 -2.03865098E-01 
000184  1.95312500E-04   8.13994652E-03  7.34357452E-01  2.94014629E-02   4.52849832E-01 -7.75724050E-01 -1.01726745E-02 
000185  1.95312500E-04   8.00525676E-01  1.24315957E+00 -1.22687493E+00   2.71553504E-02 -1.87612414E-01  4.43044600E-01 
000186  1.95312500E-04  -8.45629324E-01 -2.25043609E-01  1.60830763E-01   3.63021065E-01 -1.00981058E+00 -1.13742113E-03 
000187  1.95312500E-04   1.00449681E+00 -7.37039449E-01 -1.06243509E+00   3.56188411E-01 -6.19660865E-02 -2.04484750E-01 
000188  1.95312500E-04   1.62194199E-01 -3.49318078E-01 -1.03958104E-01   2.35840638E-01 -1.30620070E-01 -8.56980236E-01 
000189  1.95312500E-04   1.86350393E-01 -3.60915258E-01  1.77619531E-01   1.79394917E-01  1.39402583E-01  4.24006471E-01 
000190  1.95312500E-04   6.30763459E-01  2.09261544E-01  7.58190077E-01   5.59273899E-03 -3.85453588E-01 -1.94307341E-01 
000191  1.95312500E-04  -1.74861036E-01 -2.14048011E-01  5.59105701E-01   4.92592821E-01 -3.04758134E-01  1.76231405E-01 
000192  1.95312500E-04  -1.35356190E+00  4.17095974E-01 -9.81068626E-01   3.43302130E-01 -3.00553560E-01  1.02749095E-01 
000193  1.95312500E-04  -2.71167649E-01  1.39464365E-01 -3.73705787E-01   7.69319304E-01  1.25695036E-01  4.08754927E-01 
000194  1.95312500E-04   1.20495050E+00 -3.96280085E-01  3.21803475E+00  -9.16916052E-02 -1.78959599E-01  2.64147161E-01 
000195  1.95312500E-04   7.05349468E-02  3.62610114E-01  2.29787771E-01  -6.84507819E-01 -3.65125999E-01  3.69504335E-02 
000196  1.95312500E-04   2.02739608E-01 -3.74076941E+00 -8.05268191E-01  -4.69761337E-02 -1.97738200E-01  7.35227333E-02 
000197  1.95312500E-04  -5.09120170E-01  9.13093969E-01 -6.07927201E-01  -9.04727980E-01  3.30994805E-01 -9.15672480E-02 
000198  1.95312500E-04   1.13981436E-01  2.93695766E-01  3.30081797E-01  -4.37821091E-01  4.38857513E-01  7.36275389E-01 
