0003 
005120 
7.50000000E+00 
000025  1.95312500E-04  -3.81759872E-01 -6.57512863E-02 -5.11125667E-03   2.69103671E-01  1.01568172E-01 -1.28058404E-01 
000026  1.95312500E-04   1.36465903E+00 -1.00953943E+00 -2.01163473E+00  -4.01517049E-02 -6.97734173E-02 -1.86270793E-01 
000027  1.95312500E-04  -1.32102379E+00 -5.66982405E-01  2.35849338E-01  -4.44513442E-01  5.79398327E-01  1.19719212E-01 
000028  1.95312500E-04  -1.04415805E-01  4.98382329E-02  6.86304074E-01  -3.11700355E-01 -1.84120444E-01  1.66613013E-01 
000029  1.95312500E-04  -1.25355865E-01  4.17990920E-01 -2.58090139E+00  -5.07225701E-03  8.15374365E-02 -1.62624880E-02 
000030  1.95312500E-04   4.73958640E-02  2.30395539E-01 -2.22862778E-01   8.39416226E-02 -5.77225261E-01  7.48471998E-01 
000031  1.95312500E-04  -4.92933060E-01 -1.41900910E+00  8.76927457E-01   1.26398311E-01  3.94554429E-01 -2.05489072E-01 
000032  1.95312500E-04  -2.46220586E+00  1.22269898E+00  1.66455010E+00   7.16744140E-03 -1.05660633E-01  3.99512309E-01 
000033  1.95312500E-04  -1.31618905E-01  9.06541505E-02 -2.05302235E-01   3.61726773E-01 -6.80915251E-01  9.78459339E-01 
000034  1.95312500E-04   2.41428827E-01  2.33888400E-01  5.11918207E-01   9.70739173E-02 -5.01620337E-01  1.48086816E-01 
000035  1.95312500E-04  -8.94338387E-01 -5.54777698E-01  7.72311916E-01  -2.56483785E-01  4.88640233E-01 -6.37834772E-02 
000036  1.95312500E-04   1.33324743E+00  6.70440599E-01  1.67893324E-01   2.51520966E-02  1.69550106E-03 -4.69555561E-01 
000037  1.95312500E-04   2.04899556E-02  1.62812078E-01  5.39476672E-01   2.96381980E-01 -5.95625253E-01  1.02970590E+00 
000038  1.95312500E-04  -9.27286107E-01 -4.41494528E-01  9.58498427E-01   2.50757820E-02 -6.89784616E-01 -5.67405986E-01 
000039  1.95312500E-04  -1.01171169E-01  5.28017511E-01 -1.83786811E-01  -1.46087082E-01 -3.79308027E-01  6.98573744E-01 
000040  1.95312500E-04   7.95255768E-02  1.23178355E+00 -2.62930788E-01   1.95548687E-01  3.01447534E-01 -2.22263619E-01 
000041  1.95312500E-04  -6.91205029E-01  7.80842431E-01 -4.27142991E-01   3.42756751E-02  5.85072289E-01  5.48693761E-01 
000042  1.95312500E-04   2.84706512E-01 -2.49864980E+00  1.21988825E+00  -2.91178806E-01 -5.73337520E-02  4.07455786E-01 
000043  1.95312500E-04  -4.78113069E-01  2.45736560E-01 -1.55034515E-01   2.50897348E-01 -1.31645551E-01  2.13417371E-02 
000044  1.95312500E-04  -2.18790400E-01 -1.18323181E-01  1.47146945E-01  -4.16547516E-02  6.01501889E-01 -2.26355161E-01 
000045  1.95312500E-04   2.92028772E-01 -4.91991477E-02 -3.16916989E-01  -3.31412401E-01  4.56088331E-01  2.79717289E-01 
000046  1.95312500E-04  -3.17472416E-01  1.93511080E-01 -6.29303972E-01  -1.04523237E-02 -1.02635162E-01 -4.96806833E-01 
000047  1.95312500E-04   4.94388673E-01  1.30147388E-01 -1.03661969E-01   3.95706627E-01 -3.76522722E-02  4.51456331E-01 
000048  1.95312500E-04   2.78724104E-01  2.66062158E-02 -7.24468266E-01  -4.95806715E-01  6.57373604E-01 -1.97455149E-02 
000049  1.95312500E-04  -1.38099122E+00 -8.14181477E-01  2.14759336E-02  -6.84720569E-01 -4.48825360E-01 -7.36314597E-02 
000050  1.95312500E-04  -5.25095659E-01  4.63324413E-02 -3.78524350E+00   2.52252202E-01 -9.63775787E-02  1.50923530E-01 
000051  1.95312500E-04  -2.68492262E-01  8.81779850E-01 -2.32154504E-01   1.15086401E-01  1.54171782E-01 -1.50118907E-02 
000052  1.95312500E-04   3.21616751E-01  1.10114515E-01 -1.17758909E-01   3.33349600E-01 -5.03592576E-02 -8.40806793E-01 
000053  1.95312500E-04  -1.94227082E+00  8.18403359E-01  5.43271651E-01   8.78340156E-02 -1.39209705E-02  4.48502859E-01 
000054  1.95312500E-04  -1.19861409E+00  3.49973025E-01 -5.72808858E-01   5.43941714E-01  3.31412652E-01  8.24201862E-02 
000055  1.95312500E-04  -1.89419802E-02  2.45332074E-01 -4.30266455E-01  -7.18273387E-01 -3.85806070E-01 -2.94330275E-01 
000056  1.95312500E-04  -2.00273257E-01  2.02857014E+00 -2.75695142E+00  -1.34041351E-01 -2.26200216E-01 -9.85407375E-02 
000057  1.95312500E-04  -6.86206808E-01 -9.45030150E-01  5.16245362E-01  -4.89920319E-01 -6.09534760E-02 -6.46229063E-01 
000058  1.95312500E-04  -2.29594693E-01  6.46369765E-03 -2.68708379E-02  -2.44104461E-02  3.76272454E-01  4.14863081E-01 
000059  1.95312500E-04  -1.43007523E+00  1.06286066E+00  3.28057505E+00   4.25392173E-01  2.82144142E-01  2.73612166E-01 
000060  1.95312500E-04  -7.75170019E-01  3.44830136E-01 -1.11200573E-01  -6.48123606E-01 -1.34904748E-01 -3.74747785E-02 
000061  1.95312500E-04  -1.98560449E-02  9.85664614E-02  6.21454719E-01  -3.88497597E-01 -8.34521478E-01 -1.23689570E-01 
000062  1.95312500E-04  -2.06090707E-01  1.46739296E-01  7.75958016E-01   1.69481458E-02  2.26360455E-01  4.80973018E-01 
000063  1.95312500E-04   2.25207693E-01 -4.16758633E-01 -1.68238344E-02   2.67869059E-01 -1.24167912E-01  3.57586553E-01 
000064  1.95312500E-04  -1.03577232E-01 -1.14809367E-01 -1.89152801E-01  -5.96591079E-01 -8.06953701E-01 -2.15253106E-01 
000065  1.95312500E-04  -4.80477520E-01  8.38852141E-01  3.36398376E-01   1.41833836E-01  3.13244418E-01  2.13674670E-01 
000066  1.95312500E-04   6.37162885E-01 -6.40472270E-01  8.73544686E-01  -4.94137681E-02 -3.68456532E-01  1.36643217E-01 
000067  1.95312500E-04  -7.47919706E-02 -4.28261639E-01  3.74817935E-01  -5.46335495E-01 -1.61701981E-01 -7.75497387E-01 
000068  1.95312500E-04  -8.42819394E-01 -1.37515609E+00  1.22000901E+00  -4.65202477E-01  1.92989445E-01 -1.62651352E-01 
000069  1.95312500E-04  -2.69501619E-01  3.34895712E-01  4.37658329E-01   3.44314840E-01  4.22687704E-01 -6.08193473E-01 
000070  1.95312500E-04  -2.68478718E-01  7.49227862E-02 -5.65751869E-01  -3.74634899E-01  8.55640065E-01 -4.06933645E-01 
000071  1.95312500E-04   1.40173337E+00 -7.56630269E-01  1.31450978E-01   1.84501242E-01 -1.82914834E-01 -1.12093758E-01 
000072  1.95312500E-04   1.17674435E-01 -1.14105027E-01 -1.53996777E-01   2.96652308E-01 -9.04678782E-01 -9.67460958E-01 
000073  1.95312500E-04  -2.62690831E-01  1.19246977E-01  3.27259734E-02   2.65591588E-01  6.74225996E-01  1.64231811E-01 
000074  1.95312500E-04  -1.54677993E-01  5.89958327E-01  2.25963311E-01   8.62650240E-01 -3.40034559E-01  6.67219882E-02 
000075  1.95312500E-04   6.39848603E-01  2.52120571E-01 -9.32218848E-01   4.53044645E-02 -2.18110578E-02 -5.20491840E-01 
000076  1.95312500E-04   4.16503442E-01 -5.34711968E-01 -1.43789590E-01   2.12936527E-01 -5.96147355E-01  6.84002104E-01 
000077  1.95312500E-04  -5.13766294E-01 -4.16441108E-01  7.79507848E-01  -1.67164745E-01 -6.01085354E-03 -4.42950730E-01 
000078  1.95312500E-04  -1.01537968E-01 -1.37581961E-01 -2.22701468E-01   5.65079847E-01  3.73083731E-01 -2.40599296E-01 
000079  1.95312500E-04   3.80452417E-01 -7.92854349E-04  6.76764271E-01  -7.27824767E-01 -7.06340508E-02  1.72407976E-02 
000080  1.95312500E-04  -1.19189043E-01 -2.51286884E-02 -6.57414442E-02   2.02973860E-01 -1.02299823E-01 -1.87081841E-01 
000081  1.95312500E-04  -3.08426863E-01 -7.36985313E-01 -4.23237729E-01  -5.68988370E-01 -1.05083627E-02 -3.16551255E-01 
000082  1.95312500E-04  -2.29516043E-02  1.08325004E-01 -6.46432486E-02   3.08679283E-01 -6.11488864E-01 -6.97967197E-01 
000083  1.95312500E-04  -2.20245245E-01  2.99071839E+00  5.21303239E-01   3.85706015E-01 -2.19690126E-01 -3.23692474E-01 
000084  1.95312500E-04   3.81251466E-03 -7.10475083E-01 -1.05485117E-01  -3.83469878E-01  4.84924497E-01  7.81253740E-01 
000085  1.95312500E-04   1.85010967E-01  3.54863442E-01  5.17549176E-01   2.96197701E-01 -1.27832593E-01 -3.43915898E-02 
000086  1.95312500E-04   5.98688331E-02  2.29734948E-01  8.48766474E-01  -3.95453997E-01 -4.43794032E-02  5.75662339E-01 
000087  1.95312500E-04   1.88120335E-01 -4.71389984E-01 -5.38092793E-02   6.60502932E-01 -3.94958215E-01  2.68513367E-01 
000088  1.95312500E-04  -1.95796099E-01 -1.58184917E-01  1.04982660E-01  -2.11933997E-01  8.58183029E-01  6.04611639E-01 
000089  1.95312500E-04   1.12150486E+00 -1.22190176E+00 -4.12670219E-01  -3.24657771E-01 -6.74606944E-01 -3.90774619E-01 
000090  1.95312500E-04  -1.81327709E-02  1.23126774E-01  1.10773426E+00   3.38262380E-01  1.71831907E-01  1.61543463E-01 
000091  1.95312500E-04   2.23093512E-01  4.13697168E-01 -2.68963186E-02  -6.17223657E-01 -2.97594142E-01 -8.60509092E-02 
000092  1.95312500E-04  -1.81011138E-01  1.90920627E-01  4.37540953E-02   2.93553495E-02 -8.89774155E-01 -3.39132154E-01 
000093  1.95312500E-04   7.37048290E-01  6.09104865E-01  2.83074552E-01  -1.49162719E-01 -6.29793564E-02 -7.75107426E-01 
000094  1.95312500E-04  -1.35059749E+00 -4.00213167E-01 -3.46597096E-01   2.12209925E-01 -2.36611687E-01  2.56525798E-01 
000095  1.95312500E-04  -7.02254905E-02 -2.07113801E-01 -4.65648485E-01   9.62120410E-02 -3.50649707E-01  5.09695704E-02 
000096  1.95312500E-04  -2.86266119E-01  1.13782165E+00 -4.92937686E-01  -1.27927422E-01  2.13388466E-01  6.51149825E-02 
000097  1.95312500E-04  -2.23240399E-01  5.70030935E-01  1.77289372E-01   1.32630267E-01  5.89929767E-01 -3.52988541E-01 
000098  1.95312500E-04  -1.00025217E+00  5.43654217E-02 -4.38159269E-01   1.52426900E-01 -5.21096763E-01  3.19717050E-01 
000099  1.95312500E-04   2.46464261E-01 -1.56032837E-01 -4.28630365E-01   1.60610948E-01  3.48096578E-01 -9.55520345E-01 
000100  1.95312500E-04   1.75789336E-01  8.69584259E-02 -1.84612637E-01   3.70311177E-01  6.45318131E-01 -2.66852702E-02 
000101  1.95312500E-04   6.32282610E-01  1.55548172E+00  2.49868238E-01   4.39132434E-01 -7.07388034E-02 -2.73686860E-01 
000102  1.95312500E-04   3.09697806E-01 -4.98376039E-01  3.28125252E-01   9.42481702E-03 -6.74399399E-02 -2.49459675E-01 
000103  1.95312500E-04  -3.51273263E-01  3.65114902E-01  8.41337377E-01   1.91467580E-01 -6.93495461E-01  1.59192078E-01 
000104  1.95312500E-04  -5.13762182E-01 -1.31068173E+00 -2.36713988E+00  -8.27948328E-02 -1.96324286E-01 -1.15702916E-01 
000105  1.95312500E-04  -1.71390260E-01 -3.49177812E-01  3.49143387E-01  -4.55793056E-03 -3.33764792E-01 -5.74521269E-01 
000106  1.95312500E-04   3.30925216E-01  3.54307726E-01 -2.17480356E-01   1.97530884E-01  5.27548310E-01  5.77040138E-01 
000107  1.95312500E-04   1.04342644E+00 -2.12724956E+00  1.11907937E-01  -1.56491190E-01  3.21826218E-01 -1.24435100E-01 
000108  1.95312500E-04  -5.45794538E-01 -5.82864565E-01  6.27986891E-01  -6.22465907E-01  4.45813649E-02  4.11642103E-01 
000109  1.95312500E-04   3.17177123E-01 -7.53675341E-01 -5.17152799E-01  -3.20761801E-02  6.73603459E-01 -6.24376336E-01 
000110  1.95312500E-04   1.19353725E-02 -6.75756681E-01 -4.37122204E-01   1.98870387E-01  1.53272698E-01 -9.66630818E-02 
000111  1.95312500E-04  -7.99819216E-01 -4.93862029E-01 -3.90034793E-01   5.27172074E-02 -5.64017227E-01 -1.89470712E-01 
000112  1.95312500E-04   6.57436542E-01 -4.55488828E-01 -8.35333592E-02  -1.07432966E+00 -1.17185527E-02 -1.57921054E-01 
000113  1.95312500E-04  -1.45670245E+00  1.79536497E+00 -1.57579732E-01   3.25160684E-01 -3.01009604E-02  3.97279073E-01 
000114  1.95312500E-04   7.09661945E-01 -3.11464086E-01 -1.58396100E+00   2.62021956E-01  3.77469145E-01  3.38487247E-01 
000115  1.95312500E-04  -6.84997888E-01 -2.57859131E-01 -1.16128090E+00  -3.78589368E-01 -1.57676623E-01 -7.29766682E-01 
000116  1.95312500E-04   4.70434904E+00  7.68619442E-01  3.44740482E+00  -1.15921238E-01  1.35309554E-01  3.30980634E-01 
000117  1.95312500E-04  -6.21536453E-01  4.66626391E-01  8.85460782E-02   5.12020067E-01 -2.12919421E-01 -7.29370902E-01 
000118  1.95312500E-04  -9.45593541E-01  1.24074740E-01  8.45544749E-02  -5.78256030E-01 -5.87156776E-01 -1.05850491E-01 
000119  1.95312500E-04  -3.03231989E-01  5.68859651E-02 -1.92078530E-02   5.42105432E-02 -6.76310020E-01  6.31780456E-01 
000120  1.95312500E-04   3.70604259E-01 -1.40731322E-01  3.18023141E-01   1.00004140E-01 -4.19513395E-01 -2.31652471E-01 
000121  1.95312500E-04  -2.70700277E-01  6.82770414E+00 -1.00020393E+00   8.50783150E-02  1.48749766E-01 -5.62451566E-02 
000122  1.95312500E-04   7.57695805E-01 -9.72770024E-01  6.99011159E-01  -8.70065638E-02  1.07261749E-01  1.08767263E-01 
000123  1.95312500E-04  -6.41147663E-01 -3.16839342E-01 -1.00538281E+00   5.54014999E-01  5.02937292E-02  1.54084646E-01 
000124  1.95312500E-04  -5.15837115E-01  7.49671651E-01  6.17017409E-02   5.67800024E-01 -1.67870216E-01  4.55114063E-01 
000125  1.95312500E-04   6.68363616E-01  2.47235274E-01  5.01192537E-01  -5.86658727E-02 -8.39273324E-02  8.33522912E-01 
000126  1.95312500E-04  -5.64709142E-02 -5.53180535E-01 -5.70013447E-02   2.77874020E-01 -1.55075269E-01  1.15439000E-01 
000127  1.95312500E-04   7.40160259E-01 -8.33899480E-02  3.89617926E-01   8.82754550E-01 -2.15642329E-01  1.32289021E-01 
000128  1.95312500E-04  -2.45004165E-01  1.95033997E-01  7.07256402E-01   2.19452792E-01  8.29051958E-01 -2.37219467E-01 
000129  1.95312500E-04  -6.86255245E-02 -5.67204293E-01  8.00354875E-01   5.81084043E-01  4.46497205E-01  1.90620395E-01 
000130  1.95312500E-04  -4.79661267E-01  4.10327457E-01  2.35536429E-01  -1.14720450E-01  7.22115052E-01  9.77950385E-01 
000131  1.95312500E-04   2.94603335E-01  8.58631684E-02 -8.01567621E-02  -9.03824726E-02 -9.60004617E-01  2.29670082E-01 
000132  1.95312500E-04   2.44637319E-01  1.49484725E-01  8.12357865E-01  -2.64776277E-01 -3.24564825E-02 -1.20926949E-01 
000133  1.95312500E-04   6.90939034E-01 -1.30128910E-01 -3.78181703E-01  -8.71576020E-02  9.39612561E-01 -4.79332758E-01 
000134  1.95312500E-04  -4.78094970E-01  1.08919155E-01 -4.92749148E-02   2.24304943E-01 -1.10746163E+00  2.84029924E-01 
000135  1.95312500E-04   2.41342754E-01  7.54267241E-02  3.81218059E-01   7.81126053E-01 -6.93459193E-01  4.49302106E-01 
000136  1.95312500E-04   5.49840786E+00 -1.83960484E+00 -3.99739871E+00  -1.90624250E-01  1.75805289E-01 -1.36014164E-01 
000137  1.95312500E-04   4.18145750E-01  2.75230686E-01  1.19320476E-01   4.52890595E-01  2.91458998E-01  4.88114906E-01 
000138  1.95312500E-04  -1.18155111E-01  1.01107147E-01  8.25235244E-01  -6.84237341E-04 -2.39526297E-01 -3.78252458E-01 
000139  1.95312500E-04  -1.51272453E+00 -2.68437546E-01 -2.99973961E-01  -8.75633267E-03 -5.97135965E-01  1.27834834E-02 
000140  1.95312500E-04   3.05145333E-01 -3.79268863E-01  4.26284003E-01  -1.10670274E-01  2.93165645E-01  4.11871956E-01 
000141  1.95312500E-04   1.91406186E+00  4.36752883E+00 -1.58742014E+00   2.09279217E-01 -1.27466749E-01  7.84618949E-02 
000142  1.95312500E-04  -1.36179010E+00 -5.07936641E-01 -6.49290245E-01  -3.27921149E-01  2.12060605E-01  5.50365198E-02 
000143  1.95312500E-04   3.40048424E-01 -4.00821184E-01 -2.80316941E-01  -2.24276397E-01  8.19669728E-02 -6.21398559E-01 
000144  1.95312500E-04   6.96937915E-01  3.34527410E-01 -4.50553188E-01   3.41413028E-01  6.70009714E-01 -7.46503718E-01 
000145  1.95312500E-04  -4.45995873E-01 -2.75725849E-01  8.68118597E-01   7.66282985E-01 -5.33881609E-01 -2.41182909E-01 
000146  1.95312500E-04  -1.03171346E-01 -2.59773232E-02  3.12486492E-02  -2.27143186E-01 -5.24793716E-01  2.21625476E-01 
000147  1.95312500E-04  -1.84088290E-01  3.73140505E-02  4.90627109E-02  -2.96051410E-01 -5.43274698E-01  1.56187676E-01 
000148  1.95312500E-04  -7.77062470E-02 -7.23332697E-02  3.08014393E-01  -2.57291941E-01  4.98286702E-01  4.96539046E-01 
000149  1.95312500E-04   9.73268713E-02  7.00239345E-01  7.34927928E-02  -1.25178726E-01  8.13288993E-01  2.68108863E-01 
000150  1.95312500E-04  -2.15962427E-01  4.51254109E-01  2.02844821E-01  -8.62100774E-01 -4.30540716E-01 -1.89491324E-01 
000151  1.95312500E-04  -5.32328491E-01 -5.97160754E-02 -8.55129891E-02   4.39484965E-01 -8.21202938E-01  3.98856726E-02 
000152  1.95312500E-04  -9.90171139E-03 -3.40880800E-01 -3.44285826E-01  -2.93950208E-01  2.09152555E-01 -2.62582494E-01 
000153  1.95312500E-04   3.87013241E-01  8.35659497E-01 -1.90198465E-01  -1.52630987E-01  2.17781958E-01  3.02751324E-01 
000154  1.95312500E-04   1.73638043E+00  5.52539366E-01  2.25028674E+00  -1.17480728E-01  1.02350024E-01 -2.66229394E-02 
000155  1.95312500E-04  -6.69452760E-02 -3.85628330E-03  1.14125886E-03   2.13641803E-01  8.23074141E-02  5.63001097E-01 
000156  1.95312500E-04   2.17979828E-01  8.77181779E-01  9.49725124E-02  -3.90598738E-01 -1.80949006E-01 -1.32371577E-01 
000157  1.95312500E-04  -5.75702092E-01  1.13624617E-02 -3.23260109E-01  -5.41870025E-01 -6.83620387E-01  4.62702996E-01 
000158  1.95312500E-04  -3.42409642E-01  1.84490089E-01 -1.00196766E+00   5.61168405E-01 -4.56903125E-01  3.22146481E-01 
000159  1.95312500E-04   2.23925443E-01  6.89917780E-05  6.25510605E-01  -2.17967571E-02 -7.09012974E-01  2.06552514E-01 
000160  1.95312500E-04   1.58697666E-01  1.96462926E-01 -9.87079979E-02  -9.65258578E-01 -2.94967197E-01 -6.36324291E-01 
000161  1.95312500E-04   1.53911730E-01  3.52191726E-02 -1.85898785E-01   7.57303363E-01 -7.91846193E-01 -2.89068109E-01 
000162  1.95312500E-04  -9.97952874E-01 -5.71923435E-01 -4.70191486E-01  -3.28623396E-01 -3.11362981E-01 -5.97080628E-01 
000163  1.95312500E-04  -1.89123994E-02  2.89903767E-01 -1.71196709E-01  -2.58303928E-01 -6.33232524E-01 -2.90987097E-01 
000164  1.95312500E-04  -2.88972445E-01 -3.09592151E-01  2.94971454E-01  -3.12016698E-01  5.93739150E-01 -1.83971461E-01 
000165  1.95312500E-04  -1.43825575E+00  8.27278241E-01 -2.22617735E-01   5.41701419E-01  2.23891016E-01 -3.62293192E-02 
000166  1.95312500E-04  -1.30345746E-01 -1.26058225E-03 -3.79430214E-01   5.83884643E-01 -5.42032023E-01 -4.22784414E-01 
000167  1.95312500E-04  -7.91693861E-01 -9.18721741E-02  1.57802300E+00  -5.39636790E-02 -1.06462066E-01 -2.43775158E-01 
000168  1.95312500E-04   1.47684023E-01  7.53942469E-02  5.04912276E-01  -2.86414781E-02 -4.54085272E-01  4.41928417E-01 
000169  1.95312500E-04   6.88710069E-01  2.31868102E-01  7.21067139E-01   1.64876679E-02 -8.46150194E-02 -2.46941854E-01 
000170  1.95312500E-04  -3.17980928E-01 -2.68560884E-01  1.92395282E-01   1.66181279E-01 -7.48299147E-01  2.42181004E-01 
000171  1.95312500E-04  -1.13295595E+00  3.63067975E-01  5.74070190E-01   3.59928355E-01 -9.87000339E-02 -5.38951492E-02 
000172  1.95312500E-04   4.15883522E-02 -2.92010490E-01  3.52954045E-01   8.66877012E-02 -1.18713780E-01  8.36312918E-01 
000173  1.95312500E-04  -3.84005809E-01  3.97425653E-01 -1.73019433E-01  -2.53422039E-01 -1.63517271E-01 -1.10405865E+00 
000174  1.95312500E-04   1.60595578E-01 -3.93017039E-01 -5.60272160E-01   5.13043137E-01  1.13696618E-01 -8.14989145E-02 
000175  1.95312500E-04  -6.78974272E-02  7.28268748E-01 -1.82714257E-01  -5.51596087E-01  3.35105051E-01  2.60921569E-01 
000176  1.95312500E-04  -3.77758065E-02 -6.10633854E-01 -8.00257618E-01  -1.26369577E-01  1.48954886E-01 -2.81328342E-01 
000177  1.95312500E-04   1.32174686E+00  5.66031782E-02  2.44976923E+00   3.48552440E-02 -2.87478300E-02 -2.56412522E-01 
000178  1.95312500E-04  -7.92525562E-02  6.68040560E-01 -1.02449286E+00  -2.57521485E-01  7.04586003E-01  1.99148501E-01 
000179  1.95312500E-04   1.63148556E-02  2.06884995E-01  4.73716734E-01   1.07563362E-01  3.85153547E-01 -5.75752392E-01 
000180  1.95312500E-04   1.59105479E-01  5.78769207E-01  6.45909343E-02   3.33101110E-01 -9.39389941E-01 -1.43141427E-01 
000181  1.95312500E-04   4.90826999E-01 -2.34232630E-01 -3.46762342E-01   2.07134560E-01 -3.28940788E-01  4.00643542E-01 
000182  1.95312500E-04  -4.52582613E-01  6.65588183E-01  1.83466448E+00  -5.56288589E-01  6.28738399E-02 -3.69873691E-01 
000183  1.95312500E-04  -5.74097698E-02  1.55376917E-01  1.18949201E-01   5.80612635E-02  2.92492950E-01 -2.40163898E-01 
000184  1.95312500E-04  -5.55257828E-01 -5.17867065E-01 -1.48698798E-01  -8.03052220E-01 -2.10678608E-01 -7.58874665E-02 
000185  1.95312500E-04   1.09920515E+00  1.99136969E-01  1.32825875E+00   4.60286617E-02 -1.37470313E-01  3.72709055E-01 
000186  1.95312500E-04  -8.95133414E-01 -5.70535138E-01  1.58801444E-01   8.29169796E-01 -5.32823326E-01 -1.59620243E-01 
000187  1.95312500E-04  -3.97939427E-01 -1.33187496E+00 -1.09912314E+00   2.03184222E-01  1.98580727E-01  1.50454426E-01 
000188  1.95312500E-04  -1.99848606E-01  1.87997362E-01 -7.68291857E-01  -2.50497648E-01  2.06855206E-01 -2.01133309E-01 
000189  1.95312500E-04   6.18392556E-05 -7.23611190E-02 -3.99403376E-01   4.40353467E-01 -3.84705461E-01  3.03399681E-01 
000190  1.95312500E-04  -2.59141093E-01  2.88633650E-01  1.54374386E-01   8.85863766E-01 -4.08231604E-01  1.15211812E-01 
000191  1.95312500E-04  -2.12238077E-01 -3.37189824E-01  4.83869261E-01   4.45373678E-01 -3.90571319E-01  3.89997221E-02 
000192  1.95312500E-04  -1.76499051E-01 -4.44599491E-01 -2.50212966E-01   2.58042973E-01 -1.19276395E+00 -1.58139807E-01 
000193  1.95312500E-04  -3.24443897E-01 -5.14253533E-01  4.00071488E-01  -2.88203650E-01 -3.20361128E-01  2.09757860E-02 
000194  1.95312500E-04  -2.56725347E+00 -1.95216848E+00 -2.69404056E-01   5.42007773E-02  1.39870403E-01 -2.18576277E-01 
000195  1.95312500E-04  -4.13695298E-01  2.91947451E-01  1.41953688E-01  -3.14499727E-01 -3.91915107E-01 -2.91974093E-01 
000196  1.95312500E-04  -1.40370778E+00  1.53128192E+00  2.76872200E+00   1.39541363E-01  2.34641782E-02 -2.41468544E-01 
000197  1.95312500E-04  -1.24764944E+00 -2.61504646E+00  2.15543561E+00   1.82360671E-01 -1.51194343E-01  1.01115006E-01 
000198  1.95312500E-04  -5.11955251E-01  1.36189642E-02  4.47407511E-01   6.20975200E-03 -2.02431385E-01 -5.57349832E-01 
