0006 
005120 
1.50000000E+01 
000066  1.95312500E-04   5.76499796E-01  9.00573074E-01 -2.45912452E-02  -8.49406267E-02 -5.79929786E-01  3.30489351E-01 
000067  1.95312500E-04   5.92820205E-02  3.79554632E-01 -3.16601053E-01   5.25413136E-01  7.75393118E-01  4.30254402E-01 
000068  1.95312500E-04   1.60810435E+00  3.21853205E-01 -3.40745559E-01   4.64928456E-01 -4.09992980E-01  3.35379234E-01 
000069  1.95312500E-04   1.99822820E-01 -5.83133889E-01 -3.82055355E-02  -2.53367041E-01 -3.60643481E-01  5.97766551E-01 
000070  1.95312500E-04  -1.78665619E-01 -4.91012022E-01 -8.55139041E-01  -1.54703911E-01  6.31638082E-01  8.23372313E-02 
000071  1.95312500E-04  -6.86249722E-01  8.65054692E-01  5.01697858E-01   3.85507970E-01 -3.08708909E-01 -5.80542002E-02 
000072  1.95312500E-04   1.31103460E-01  1.03793054E+00  1.18619933E+00   6.03619247E-02 -2.67217859E-02 -2.59096950E-02 
000073  1.95312500E-04   4.81909624E-02  2.84925115E-01  9.29973380E-02   6.15020342E-01  8.10206530E-02 -2.47945165E-01 
000074  1.95312500E-04   5.91721980E-01 -1.66341921E-01  1.61748838E-01  -4.44879075E-01 -6.19302788E-01 -3.90485680E-01 
000075  1.95312500E-04   3.43043300E-01  2.19325165E-01  7.31221772E-01  -5.46895176E-02 -4.18467278E-02 -8.40998031E-01 
000076  1.95312500E-04   4.06805649E-01 -6.06964795E-01 -2.33233642E-01  -1.61037287E-01 -2.94434950E-02  8.36207668E-01 
000077  1.95312500E-04  -4.26021747E-01 -1.37795908E-01 -5.30796187E-01   5.83512899E-01  3.99217718E-01  6.82024195E-04 
000078  1.95312500E-04  -1.61862611E-01 -2.82367193E-01 -7.02731833E-02   3.21008270E-01 -7.72408234E-01 -3.86208774E-01 
000079  1.95312500E-04  -7.17378438E-01 -9.66782055E-02  2.78872578E-01   1.10359874E-01  1.42776462E-01 -7.20175095E-01 
000080  1.95312500E-04   2.54238624E-02  7.29755147E-02  1.08131235E-01  -9.11984281E-02  2.59952040E-01  3.21346425E-01 
000081  1.95312500E-04  -6.01236101E-01  5.22745060E-01 -4.87083672E-02   7.26585713E-02  4.54450112E-01  3.21737823E-01 
000082  1.95312500E-04  -3.05792220E-01  4.04520636E-01 -7.96880036E-02   2.42208480E-01 -3.25883587E-01 -2.47678406E-01 
000083  1.95312500E-04   1.51646950E-01 -1.82553860E+00 -3.79618496E-01  -5.43696023E-01 -4.69132524E-01  3.65473164E-01 
000084  1.95312500E-04  -4.12953966E-01 -8.10910180E-01  6.67466308E-01  -3.95170262E-01  4.48483511E-02  5.59081474E-01 
000085  1.95312500E-04  -4.96495284E-01 -1.09054019E-01 -4.30700962E-01  -3.49290091E-01  4.27946602E-02 -1.84114888E-01 
000086  1.95312500E-04   1.22981548E-01  2.11911022E-01  3.37158017E-01  -1.02750261E+00 -5.45098170E-01  1.42255417E-01 
000087  1.95312500E-04   2.85888033E-01  3.90505161E-01  1.99628694E-01  -7.00596737E-01 -9.92730890E-02 -2.94570861E-01 
000088  1.95312500E-04   1.76800361E-01  4.96306127E-02 -3.69936436E-01  -2.98338573E-01 -6.65242173E-01  5.15451186E-01 
000089  1.95312500E-04  -2.13110883E+00 -2.52411226E+00 -1.66017236E+00  -3.44014551E-01  1.24378071E-01 -1.86688062E-03 
000090  1.95312500E-04   8.52374520E-01  4.44774168E-01  2.94561643E-01   3.14844445E-01  1.75986423E-01 -2.05249394E-01 
000091  1.95312500E-04   8.30955789E-02 -3.64814415E-01  2.47373698E-01   2.35014256E-01  6.31425180E-01 -3.27018389E-01 
000092  1.95312500E-04   2.45775905E-02  1.54586294E-01  2.02793410E-01  -2.05570474E-01  5.79323191E-01 -8.48830137E-01 
000093  1.95312500E-04   5.98570071E-01  5.75432505E-01 -2.28651690E-01   1.00562107E-01  1.35081384E-01 -9.12135904E-01 
000094  1.95312500E-04  -1.84195427E-01  5.68379963E-01 -5.21615997E-01  -4.33068027E-01 -7.77232804E-01  3.99987897E-01 
000095  1.95312500E-04  -3.63099152E-02 -2.56514867E-01 -1.85195855E-01   1.22666408E-01 -6.92351699E-01  3.82449734E-01 
000096  1.95312500E-04   2.74077238E-01 -5.36683837E-01 -3.96845747E-01  -4.05806880E-01  9.11258663E-01  8.70211843E-02 
000097  1.95312500E-04   3.03285690E-01 -1.09344515E-01 -4.62907700E-01  -1.63267008E-01 -5.11330467E-01  6.14951033E-01 
000098  1.95312500E-04  -5.44874038E-01 -3.29039891E-01 -3.52902368E-02   4.74666722E-02 -9.31222390E-01  6.06933004E-01 
000099  1.95312500E-04  -1.61473724E-01  5.43873191E-01 -4.69086842E-01  -2.75292247E-01  6.83143724E-01  8.56787138E-02 
000100  1.95312500E-04  -1.86562984E-02  1.37145935E-01  9.34981165E-02   1.28543294E-01  3.02789812E-01  5.57672241E-01 
000101  1.95312500E-04  -1.25561842E+00  3.35825262E-01  9.26111209E-01   3.77514177E-02  5.56174011E-01  1.78805805E-01 
000102  1.95312500E-04   5.94621126E-02 -1.38471883E-01  6.62871075E-02   1.29858451E-01 -8.63538697E-01  2.42857653E-01 
000103  1.95312500E-04  -2.16294338E-01  6.39942428E-02  6.82909750E-01   2.72654947E-01 -9.69893405E-01  2.26754250E-01 
000104  1.95312500E-04  -2.68678335E-01 -6.66120008E-01 -3.78332315E-01   3.12362295E-01  7.79151624E-01  8.20038474E-01 
000105  1.95312500E-04  -2.05031408E-01 -1.85301261E-01  1.26889305E-01  -7.96773848E-02 -6.72454560E-01 -5.76113018E-01 
000106  1.95312500E-04  -2.81664982E-01 -4.20824363E-01 -9.98680396E-02   3.03472368E-01  2.09101257E-01 -7.10112229E-01 
000107  1.95312500E-04  -1.27999838E+00  2.49458871E+00  9.62273747E-01  -9.41305623E-02  1.71882633E-01  1.49894567E-01 
000108  1.95312500E-04   1.05982035E+00 -1.06379498E+00 -2.95381306E-01  -1.92773815E-01 -1.61543929E-01  2.16902560E-01 
000109  1.95312500E-04   9.18016399E-02 -8.06739104E-01  5.72483952E-01   2.76338698E-01 -3.39185756E-01 -7.93265770E-01 
000110  1.95312500E-04  -5.18047531E-01  3.75367322E-02  3.73685251E-01  -2.66643981E-01 -2.81003094E-01 -5.44341862E-02 
000111  1.95312500E-04  -9.07868029E-02 -4.00021933E-01 -1.16765659E-01   9.72610040E-01 -5.99071570E-01  2.04764457E-01 
000112  1.95312500E-04  -9.94575416E-01  1.97217432E+00  7.68464162E-01   3.14140604E-01 -8.01791969E-02  8.38219843E-04 
000113  1.95312500E-04  -3.09199420E-01 -1.61314978E+00 -1.83982804E+00  -2.66615067E-01 -2.68078826E-03 -5.21287472E-01 
000114  1.95312500E-04  -1.66311734E+00 -1.21713236E+00  1.98630863E-01   3.74258124E-02 -2.03181358E-01 -3.93959542E-01 
000115  1.95312500E-04  -1.23167709E+00 -4.33712044E-01 -2.43988211E+00   1.25393502E-01  5.57165539E-02  2.10065907E-01 
000116  1.95312500E-04   3.31290381E+00  1.65409673E+00  5.43186847E+00  -2.41117812E-01  9.85095523E-02  1.95761949E-01 
000117  1.95312500E-04   4.39469648E-02  2.33914237E-01 -9.32574253E-01   4.40173549E-01 -3.48445940E-01  1.53860662E-01 
000118  1.95312500E-04  -4.36868231E-01  1.20597768E+00  1.93774986E-01  -4.29475274E-01 -1.77852531E-01 -3.36121369E-03 
000119  1.95312500E-04  -1.94408661E-01  1.88701007E-01 -1.35085768E-01  -8.85691257E-01  4.54445854E-02  4.59801549E-01 
000120  1.95312500E-04   3.17759336E-01  4.68678662E-01  3.63077717E-01   3.72105165E-01 -3.06060484E-01  1.45179040E-01 
000121  1.95312500E-04   3.72507220E-01  7.40970401E+00 -1.33952693E+00   8.43430459E-02  1.05407347E-02 -3.40200907E-02 
000122  1.95312500E-04   1.54751409E-01 -2.52006780E-01  8.64682117E-01  -8.26120946E-02  2.74948923E-02  4.00869710E-01 
000123  1.95312500E-04   1.42096627E-01 -1.24057802E-01 -5.95516073E-01   9.65184080E-01 -4.27848880E-02 -4.01714546E-01 
000124  1.95312500E-04   5.26402161E-01  9.88358605E-02  9.01535317E-01   2.51421983E-01 -5.24070111E-01 -6.46948167E-02 
000125  1.95312500E-04   1.13487390E+00  5.34921540E-01 -1.78109896E-01  -4.30475946E-02 -5.27469326E-02  5.52723643E-01 
000126  1.95312500E-04  -2.59216506E-01 -1.65002571E-01 -8.73909032E-02   6.42241078E-01 -3.42517120E-01  3.87608686E-01 
000127  1.95312500E-04  -1.27350921E+00  5.78639765E-01  5.63769631E-01   2.10736763E-02  5.47966871E-02  2.08080978E-01 
000128  1.95312500E-04   1.22741813E-01  8.52341328E-01  2.57424286E-01   2.33589473E-01  1.30556185E-01 -6.92596199E-01 
000129  1.95312500E-04   5.14140285E-01 -6.70291217E-02  7.48749541E-01   4.99824739E-01  6.33281731E-01 -1.11064292E-01 
000130  1.95312500E-04   8.25360093E-01  4.46893203E-01  1.29640880E+00   4.42952330E-03 -3.57576013E-01 -5.27370320E-01 
000131  1.95312500E-04  -1.64759886E-01  3.60806805E-01  7.06033449E-03   8.19751610E-01 -1.12448675E-01 -6.15450342E-02 
000132  1.95312500E-04   4.61352376E-01  2.73414446E-02 -5.05344315E-01   1.16578421E-01  3.38797573E-02  1.26609559E-01 
000133  1.95312500E-04   7.68743186E-02 -6.86171332E-01  3.46644449E-01   9.13436672E-01 -1.02477052E-01 -5.39521959E-01 
000134  1.95312500E-04  -6.00500656E-01 -7.74806010E-01  2.44271626E-01   5.92177162E-01 -4.71211724E-02  4.14833846E-02 
000135  1.95312500E-04  -1.63156605E-01  8.59340762E-01  6.46122581E-01   3.78331509E-01 -4.93115406E-01  4.12374436E-03 
000136  1.95312500E-04   3.61206080E+00 -3.95826311E-01 -4.61715974E+00  -3.15015716E-01  2.05388016E-01 -1.56541744E-02 
000137  1.95312500E-04  -2.48303288E-01 -6.76119335E-02 -3.63226352E-01   1.04672836E-02  2.09440483E-01 -8.02356074E-01 
000138  1.95312500E-04   2.53253300E-01  1.35930364E-01 -3.72572221E-01   5.70613220E-01  6.31379219E-01 -5.66536059E-01 
000139  1.95312500E-04  -2.31015052E-02  1.43950704E+00 -1.63032306E-01  -6.37167831E-01  1.99437782E-01 -1.43197938E-01 
000140  1.95312500E-04   1.17989241E-01 -3.84333246E-01 -4.74848934E-01   2.10064013E-01 -5.42979388E-01  2.93989531E-01 
000141  1.95312500E-04   2.85245027E+00  2.41890511E+00 -6.68479412E-01  -6.73012177E-04 -4.03345025E-01  1.66868379E-01 
000142  1.95312500E-04   4.51247824E-01 -9.32289028E-01 -6.88996435E-01  -5.95091947E-01  8.25904324E-02 -1.25665905E-01 
000143  1.95312500E-04   2.16065631E-01 -9.27491525E-02  4.37860200E-01   2.18481736E-01 -5.78105455E-01 -7.34130279E-02 
000144  1.95312500E-04  -3.30307426E-01  1.00912656E+00 -9.54884445E-01  -1.95635484E-01 -4.62158073E-01  5.15674956E-01 
000145  1.95312500E-04  -1.66816483E-01  1.36780922E+00 -1.42969351E+00  -3.56122255E-01  5.63183870E-02  3.35042725E-01 
000146  1.95312500E-04  -8.40135099E-02 -1.71923699E-01  1.64657581E-01   3.45600312E-01  8.07303269E-02 -5.78867513E-02 
000147  1.95312500E-04  -2.00693180E-01 -3.43845412E-01  6.20792800E-02  -6.92369590E-03 -5.03350519E-01  2.25615587E-01 
000148  1.95312500E-04   2.73638389E-01 -2.23977852E-01  1.81385087E-01  -5.31524864E-01  5.06483633E-01  2.27769751E-01 
000149  1.95312500E-04   2.08411268E-01 -1.41578073E-02 -1.02275380E-01  -7.46132742E-01  8.92456581E-01  6.19815195E-01 
000150  1.95312500E-04  -9.16588747E-02 -5.12204412E-01 -2.07906222E-01   8.79348795E-01 -2.07798009E-01 -1.22165256E-01 
000151  1.95312500E-04   5.09838992E-01  3.18676340E-01  1.38671728E-01  -1.00340437E-01  9.04798597E-01 -1.05126820E-02 
000152  1.95312500E-04   2.10468544E-01 -2.89833125E-01  1.31760359E-01  -4.19184669E-01  3.49618952E-01 -5.55608524E-01 
000153  1.95312500E-04  -1.88521532E-01 -1.73406529E-01  3.00389595E-01   1.62847141E-01 -6.26371941E-01 -8.49653197E-01 
000154  1.95312500E-04  -3.13002209E-01 -1.08908055E+00 -1.37396018E+00   1.12279149E-01 -4.54873775E-01 -3.40331035E-01 
000155  1.95312500E-04   5.17285607E-02 -6.71746014E-02  1.71338181E-01  -7.34675264E-02 -1.85604027E-01 -3.85445038E-01 
000156  1.95312500E-04  -7.52887488E-02 -3.17849803E-01  5.39325936E-03   9.48028865E-01 -4.99389515E-01  2.61078170E-01 
000157  1.95312500E-04  -5.03485260E-01  8.36507739E-01 -1.20716365E+00  -4.11999407E-01 -2.72075288E-01  4.85123307E-02 
000158  1.95312500E-04   3.52533166E-02 -1.31332536E-01 -5.39390237E-01   8.46798783E-01 -7.68205225E-01 -3.66014302E-01 
000159  1.95312500E-04  -2.09628688E-01 -7.03691166E-01 -5.49896906E-01  -1.09182314E-01  3.18699173E-01 -2.65162461E-01 
000160  1.95312500E-04  -3.72376918E-01 -4.65514281E-01  3.82949423E-01  -5.55275006E-02 -3.01002300E-01  5.77988551E-01 
000161  1.95312500E-04  -2.62987468E-01  3.87091572E-01  7.86701294E-02  -1.20039116E-01  6.83530242E-02 -1.54082711E-01 
000162  1.95312500E-04   1.94949660E-01  3.70031730E-01  1.01994749E+00  -2.17825290E-01  1.38730923E-01  8.23381692E-01 
000163  1.95312500E-04  -6.14032681E-02  2.56435861E-01 -2.43084373E-01  -3.54459986E-01 -1.53513119E-01 -7.52329624E-01 
000164  1.95312500E-04  -1.74211930E-01 -2.32870315E-01  1.68054719E-01  -7.85966098E-01 -1.18231314E-02  3.55018128E-01 
000165  1.95312500E-04  -3.14434536E-01 -2.02273382E+00  4.64076394E-01  -3.70337839E-01  9.59001373E-02 -5.21027325E-02 
000166  1.95312500E-04  -3.03024187E-01  2.44437556E-01  1.05749361E-01  -4.92764681E-01  5.28116169E-03 -7.98664829E-01 
000167  1.95312500E-04   1.27630833E+00  1.15559914E+00 -4.46481761E-01  -2.17324951E-01 -7.66513232E-02  2.89480326E-01 
000168  1.95312500E-04   2.69107844E-01  4.89149528E-01  7.56149854E-02  -5.77918885E-03 -1.24400873E-01  4.30688880E-01 
000169  1.95312500E-04  -9.72387831E-02 -8.59848312E-02 -1.18558564E-01  -1.16467118E+00  1.28653955E-01 -1.79311586E-01 
000170  1.95312500E-04  -5.44346484E-01  1.93675614E-01  7.14407796E-02  -2.95882080E-01 -4.37693252E-01  2.36036613E-01 
000171  1.95312500E-04   2.65473477E-01 -1.45432646E-01 -4.35171824E-01  -8.59236408E-01  3.10700034E-01  7.97915213E-01 
000172  1.95312500E-04   7.68441386E-02  4.10515414E-01  2.22509273E-01  -1.69883596E-01 -4.30426596E-01 -7.49749658E-01 
000173  1.95312500E-04  -7.73836563E-01  1.10255343E+00  1.25009646E-01  -2.28046866E-01  6.79056859E-02 -4.34987014E-01 
000174  1.95312500E-04  -6.93963559E-01 -3.13152706E-02  1.42434157E-01  -3.48986704E-01 -8.30752993E-02 -3.21098688E-01 
000175  1.95312500E-04  -6.34414759E-01 -3.65405909E-01  5.86697919E-01   1.87920608E-01 -3.29874743E-01 -1.76662322E-01 
000176  1.95312500E-04  -1.49001227E-01  4.44983458E-01 -7.77030678E-01   7.93651139E-02  1.57871859E-01  4.15355849E-01 
000177  1.95312500E-04  -2.16014672E+00  1.81809393E-01 -1.21596292E+00  -4.27317290E-01  5.56056755E-02 -5.22867093E-02 
000178  1.95312500E-04   3.35379974E-01 -9.36930558E-01 -4.64233286E-01   3.37778843E-02  2.02160978E-01 -8.18553160E-01 
000179  1.95312500E-04  -8.37753699E-02 -4.50860969E-01  3.32459080E-01  -9.39013416E-02  5.62261120E-01  4.07301436E-01 
000180  1.95312500E-04   7.40117958E-01  1.29793171E-01 -3.08000910E-02  -4.70553315E-01 -5.83936515E-01 -9.96402266E-03 
000181  1.95312500E-04  -2.89028243E-01  2.76050146E-01 -4.13476421E-01   3.11994486E-01 -1.38009323E-01 -6.11122026E-01 
000182  1.95312500E-04   9.05068737E-01 -7.57038650E-01 -1.76769237E+00   5.97578924E-01 -1.48796764E-01  1.46213146E-01 
000183  1.95312500E-04  -1.47333760E-01 -8.02083397E-02  1.19706422E-02   1.07757467E-01 -2.75433147E-01  1.73364291E-01 
000184  1.95312500E-04   1.00887276E+00 -5.76698318E-01 -6.81493757E-02  -5.54540959E-01 -4.77699449E-02  2.00875272E-02 
000185  1.95312500E-04  -7.94898644E-03  8.33378454E-01 -1.72328850E+00   2.27530370E-01  3.23485282E-01 -2.81259351E-01 
000186  1.95312500E-04   9.33974960E-01  2.04843753E+00 -2.45904718E-01  -4.15636241E-01  1.10537434E-01  7.06269838E-02 
000187  1.95312500E-04  -6.10408091E-01  1.38148238E+00  1.42074594E+00  -7.37003024E-02 -1.92814711E-01 -1.40893890E-01 
000188  1.95312500E-04   2.39554381E-01 -6.01061294E-01  9.48146776E-02   9.73171543E-02 -3.87302841E-01 -4.23567473E-01 
000189  1.95312500E-04  -7.15219449E-04 -1.89092514E-01 -3.23618487E-01   3.04383269E-01 -7.55454751E-01 -4.20339753E-02 
000190  1.95312500E-04   2.14838777E-01 -6.64949299E-01 -2.48670312E-01  -2.08694017E-01 -4.76420636E-01 -5.20650779E-01 
000191  1.95312500E-04  -4.80493909E-01  2.38332539E-01  7.20744587E-02  -1.51817683E-01 -2.52126309E-01  5.64831206E-01 
000192  1.95312500E-04  -7.49751953E-01  7.71689697E-01 -2.18596027E-01  -6.84174408E-01  3.39150037E-01 -3.90789145E-01 
000193  1.95312500E-04   1.59895946E-01  2.43661097E-01 -2.07401051E-02   8.79697832E-01  3.81574230E-01  4.11867125E-01 
000194  1.95312500E-04   9.11450763E-01  4.64877188E-01  5.89225806E-01   4.34759779E-01 -6.09447677E-02  9.44842494E-01 
000195  1.95312500E-04   5.52754394E-01  2.49288048E-01  5.66204350E-02  -4.25362211E-01  3.71907149E-01  2.67166143E-01 
000196  1.95312500E-04   3.48272609E-01 -1.72795977E+00 -8.69152929E-01   9.92917928E-03 -7.02862596E-01 -1.04287400E-01 
000197  1.95312500E-04   5.17602542E-01 -2.15329360E+00  1.63480973E+00   2.32635793E-01  3.22371501E-01 -2.71254954E-01 
000198  1.95312500E-04   4.96407156E-01  3.54485925E-01  2.53143015E-01  -2.93227734E-02  2.85676146E-01  5.16106904E-01 
