0005 
005120 
1.25000000E+01 
000076  1.95312500E-04  -3.54646390E-02  3.63291989E-01 -8.00631318E-01   3.40914752E-01 -3.68217111E-01 -5.28701451E-01 
000077  1.95312500E-04   1.86414474E-01  5.67713762E-03  2.79445708E-01  -9.58418551E-01 -7.10868975E-01  9.90266968E-02 
000078  1.95312500E-04   2.35567025E-01  7.12305224E-03 -6.75487189E-02   1.74487736E-01  9.04481174E-01  3.13777371E-01 
000079  1.95312500E-04   3.82902390E-01 -1.52917214E-02  3.69934635E-01  -4.62996507E-01 -1.59633374E-01  9.02733130E-01 
000080  1.95312500E-04   8.01446718E-02  1.68525331E-01  2.05952884E-01  -7.82444127E-02 -1.24664024E-01 -5.67020129E-02 
000081  1.95312500E-04   7.72478842E-01 -3.20927883E-01  2.24116321E-01  -2.60038051E-01 -3.43574074E-01 -2.89950471E-01 
000082  1.95312500E-04   3.03606364E-01 -4.01251346E-01 -2.15139698E-01   3.66226182E-02 -8.10799407E-02  1.53786253E-01 
000083  1.95312500E-04   1.14588532E+00  9.85049023E-02 -8.97888356E-01  -1.10109039E-01 -9.60430033E-01 -3.97087120E-02 
000084  1.95312500E-04   3.58154767E-01  7.78616572E-01 -6.17952351E-01   3.98896599E-02 -7.07056958E-01 -8.33591478E-02 
000085  1.95312500E-04   5.70504986E-01  2.24063375E-01  5.62833074E-01   1.97311915E-01 -6.97265620E-02  1.28296630E-01 
000086  1.95312500E-04   9.88156662E-01  3.46321993E-01 -5.91806903E-01   2.45709590E-01  2.37760558E-01  2.54431249E-01 
000087  1.95312500E-04  -1.67849125E-01 -2.71106298E-01 -1.59642254E-01   9.05865617E-01 -1.23963284E-01  3.23112992E-01 
000088  1.95312500E-04  -1.24055398E-01 -3.42090354E-02  2.53649578E-01   3.15774765E-01  9.00120654E-01 -1.04332454E-01 
000089  1.95312500E-04  -1.15247978E+00 -2.66516142E+00 -1.54827110E+00  -4.35249880E-01 -2.13848837E-02 -9.22341943E-02 
000090  1.95312500E-04  -7.49368239E-01 -4.12188167E-01 -4.21464510E-01   1.60961465E-01  7.51976919E-02  4.36879700E-01 
000091  1.95312500E-04   8.07322895E-02  4.94858308E-01 -2.53362673E-01  -3.25949185E-01 -5.28283556E-01  2.35979678E-01 
000092  1.95312500E-04   5.83871938E-03 -1.74918340E-01 -1.55282653E-01   1.39425331E-01 -8.84141412E-01  5.93302938E-01 
000093  1.95312500E-04  -6.73214909E-01 -7.20159392E-01  6.51589633E-01   3.87593826E-01  3.49337727E-01  3.46415936E-01 
000094  1.95312500E-04   7.71946658E-01  1.25676999E+00 -4.90388893E-01  -2.48959126E-01  1.23413233E-01 -2.23283860E-01 
000095  1.95312500E-04   9.78250553E-02 -2.34819957E-01  2.01652417E-01   2.68477067E-02  6.78392829E-01  3.77320069E-01 
000096  1.95312500E-04   6.50296961E-01 -1.41670674E+00 -5.64667762E-02   7.72405753E-02 -6.99406211E-02 -2.13856017E-01 
000097  1.95312500E-04  -2.43434266E-01  2.74340127E-02  3.05315947E-01   1.83825387E-01  8.46334230E-01 -6.17912921E-01 
000098  1.95312500E-04   8.10571527E-01  9.68407897E-01 -2.18224859E-01  -4.66095163E-01  8.74018146E-02 -2.60617639E-01 
000099  1.95312500E-04   1.13779555E-01 -6.10652949E-01  7.75045639E-01   1.18891388E-01 -2.44680405E-01 -2.56031457E-01 
000100  1.95312500E-04   7.59372507E-02  2.59891881E-01  2.03357586E-01  -1.32963903E-01 -5.07926900E-01 -4.09070181E-04 
000101  1.95312500E-04  -2.86395119E-01 -8.07973150E-01 -1.14993462E-01  -8.81914922E-01  2.30466747E-02  5.65204973E-01 
000102  1.95312500E-04   1.01338685E-01 -3.18367935E-01 -3.17670866E-03  -3.14433158E-01  7.11267092E-01 -1.93295377E-01 
000103  1.95312500E-04  -4.78420139E-03  8.12933203E-01 -8.87965065E-01  -2.41973168E-01  3.44051777E-01  4.66735699E-01 
000104  1.95312500E-04  -6.15583864E-01 -1.54148025E+00 -1.75862619E+00   5.45604290E-02  1.32436334E-01  3.65734908E-01 
000105  1.95312500E-04   8.46330267E-02 -2.84449623E-01 -3.16414948E-01   3.76719728E-01  6.07632197E-01 -1.24664502E-01 
000106  1.95312500E-04   3.39785546E-01  4.39929138E-01  3.25055680E-02  -2.13480145E-01  2.26460078E-02  7.87981445E-01 
000107  1.95312500E-04  -8.71410947E-01  1.71998124E+00  4.69196196E-01  -2.52413822E-01  4.87557748E-01  2.54859379E-01 
000108  1.95312500E-04   5.69626072E-01 -4.14151607E-03 -4.18296447E-01   7.75602479E-01 -6.54146619E-01 -2.40395624E-01 
000109  1.95312500E-04  -3.83367699E-01  7.18257764E-01  1.13619960E+00   5.48211352E-02 -5.60314107E-01  3.00152655E-01 
000110  1.95312500E-04   3.84491039E-01 -2.85978331E-01 -4.86528298E-01   3.59375383E-01  1.79302938E-01 -1.54474867E-01 
000111  1.95312500E-04  -3.84214787E-01  9.70716553E-01  1.84828952E-01  -4.80099219E-01 -6.30559454E-03 -1.68344934E-01 
000112  1.95312500E-04  -1.54102882E+00  1.78141606E+00  6.23324116E-01   1.13180414E-01  2.19564211E-01  1.09965145E-01 
000113  1.95312500E-04   3.56423437E-01 -1.05978141E+00 -1.33659125E-01  -2.07335448E-01 -6.07069370E-01 -8.47217902E-01 
000114  1.95312500E-04  -1.16569169E+00 -3.56651679E-01  9.86860044E-01  -4.69220974E-01 -4.72849715E-01 -1.69754311E-01 
000115  1.95312500E-04  -1.38873066E+00 -5.15340915E-01 -2.65867297E+00   3.82045190E-03  1.03684164E-02 -2.71775403E-02 
000116  1.95312500E-04   3.87646462E+00  1.39041593E+00  4.88399052E+00  -2.08434341E-01  1.12236645E-01  2.42344593E-01 
000117  1.95312500E-04  -2.70528590E-01  1.07174643E-01  2.88699934E-01  -6.13803561E-01  6.70127703E-01 -7.24222457E-01 
000118  1.95312500E-04   5.52528385E-01  7.16575962E-02  1.40425463E-02   1.35762267E-01  1.13471562E+00  1.79040687E-01 
000119  1.95312500E-04   1.00754702E-01 -2.29381072E-01  2.56956940E-01   8.16835730E-01 -3.39801133E-01  6.72488793E-02 
000120  1.95312500E-04  -6.43079314E-03 -5.97690986E-01 -1.35402217E-01  -3.71240607E-01  5.14930870E-02 -3.07172678E-01 
000121  1.95312500E-04   1.59353438E-01  7.32915799E+00 -1.24494004E+00   8.59632120E-02  5.41301680E-02 -4.16015145E-02 
000122  1.95312500E-04  -2.77509361E-01  4.95609263E-01 -9.77102672E-01   1.92249183E-01 -2.58875731E-01  1.77879035E-01 
000123  1.95312500E-04  -4.13039881E-01  2.83550196E-01  1.25507795E+00  -3.08524826E-01 -8.67970803E-02 -3.27435267E-01 
000124  1.95312500E-04  -3.69572893E-01 -3.63020154E-02 -4.35025541E-01  -7.16062993E-02  8.36792333E-01  5.81297649E-01 
000125  1.95312500E-04   1.00610323E-01  1.03305764E-01 -8.33642138E-01   7.74900998E-01  3.47631059E-01 -3.02623769E-01 
000126  1.95312500E-04   4.12705323E-01 -2.51068980E-01  1.82074650E-01  -1.55279892E-01  4.59329152E-01  2.65959948E-02 
000127  1.95312500E-04   1.41003951E-01 -9.44604113E-02 -2.01924183E-01  -1.34974278E+00  4.46892424E-01  4.61336314E-02 
000128  1.95312500E-04  -2.38247320E-01 -6.24286932E-01  3.30872996E-01  -1.30155705E-01  4.44155920E-01  7.51756832E-01 
000129  1.95312500E-04  -6.35465322E-01 -3.01279624E-01 -5.33260495E-01  -7.29469093E-02 -5.43660274E-01  6.02093369E-01 
000130  1.95312500E-04   5.21054334E-01  1.09259410E+00  1.97534885E+00   1.99167559E-01 -1.56751409E-01 -6.64662327E-02 
000131  1.95312500E-04   3.92174433E-01 -2.02372484E-01 -3.71516587E-02  -7.51516886E-01 -3.74246474E-01  1.64246228E-01 
000132  1.95312500E-04  -2.54510927E-01  8.44136875E-02  6.02003839E-01  -2.40046334E-01 -8.05376296E-02 -7.46151993E-02 
000133  1.95312500E-04  -1.23770276E+00  6.16058994E-01  4.66480355E-01   6.31025258E-02 -5.40976328E-01  2.59798111E-01 
000134  1.95312500E-04  -5.87034140E-01  2.70715410E-01 -9.48888815E-02  -8.27546746E-01 -4.97501181E-01  1.24648744E-01 
000135  1.95312500E-04  -5.70217370E-01  7.66752841E-01  2.86700075E-02  -1.70362941E-01  5.68863277E-01  3.73602932E-01 
000136  1.95312500E-04   4.34522916E+00 -9.01162666E-01 -4.51350248E+00  -2.71790978E-01  1.98235679E-01 -6.52669789E-02 
000137  1.95312500E-04   2.78498933E-01  1.67682828E-01  2.22947016E-01   3.36734841E-01 -2.51354938E-02  8.10297940E-01 
000138  1.95312500E-04  -3.75380212E-01 -1.03564523E-01  5.89070459E-01  -3.21286683E-01 -3.17573792E-01  2.36686074E-01 
000139  1.95312500E-04   8.78549965E-01 -2.87191123E-01  1.95231526E-01   2.65183991E-01  9.60941833E-01 -4.58215081E-02 
000140  1.95312500E-04   4.13077480E-02  6.91624228E-02  6.06141220E-01  -2.43744568E-01  4.41432765E-01  8.21773587E-02 
000141  1.95312500E-04   2.71949000E+00  3.29963052E+00 -1.04823067E+00   9.92784875E-02 -3.03167859E-01  1.37088323E-01 
000142  1.95312500E-04   9.28112521E-01 -1.92636062E-01  7.89615249E-02   4.95904220E-01 -6.14263215E-01 -2.97383073E-01 
000143  1.95312500E-04  -1.38580175E-03 -1.92065602E-01 -4.91276942E-01  -2.85250859E-01  3.80550697E-01 -3.77091396E-01 
000144  1.95312500E-04   2.48648227E-01  1.59235770E+00 -1.66788854E+00  -2.30136743E-01 -5.83036688E-02  9.71333491E-02 
000145  1.95312500E-04   6.86751512E-01  8.33312119E-01 -1.73888906E+00  -2.92731068E-01  3.42306061E-01 -9.41094959E-02 
000146  1.95312500E-04   1.68145623E-01  8.58730409E-02 -6.21795992E-02   1.43299439E-01  3.68098872E-01 -1.38266612E-01 
000147  1.95312500E-04   1.11651397E-01 -1.70694387E-01  9.25338701E-02   5.19248500E-01  5.73355654E-01 -1.75681034E-01 
000148  1.95312500E-04  -2.97535105E-01  3.35507485E-01  1.00969068E-01   1.02658577E-01 -1.61371136E-01 -3.81056931E-01 
000149  1.95312500E-04   5.16611665E-01 -9.42459390E-01 -5.11912493E-01   2.35293694E-01 -1.20004231E-01 -1.58096742E-01 
000150  1.95312500E-04   2.07606311E-02  6.85564048E-01  2.86887505E-01  -6.88871609E-01  1.13150809E-01  1.84374477E-02 
000151  1.95312500E-04  -7.38156322E-01 -4.58365468E-01 -2.15506928E-01   2.04033971E-01 -4.97187073E-01  5.22099753E-02 
000152  1.95312500E-04  -3.02476404E-01  2.79565907E-01 -3.24022003E-01   1.93517544E-01  1.38511580E-01  4.03004840E-01 
000153  1.95312500E-04   1.67083587E-01  4.92460538E-01  1.15186365E-01  -1.18127344E-01  5.06777175E-01  7.34090269E-01 
000154  1.95312500E-04   1.68890655E-01  5.11792206E-01  6.02464839E-01  -6.27171324E-01 -3.66624112E-01 -9.26804769E-01 
000155  1.95312500E-04   9.59288625E-03 -3.07715069E-02 -1.27065427E-01  -3.46538629E-01  7.32236573E-03 -3.38557047E-01 
000156  1.95312500E-04  -8.47914710E-02  6.18299716E-01 -5.42380839E-02  -6.86632012E-01  3.60677452E-01 -1.68721497E-01 
000157  1.95312500E-04   5.89032540E-01  8.11692113E-01 -4.96471502E-01  -3.07920345E-01  3.86856910E-01 -6.24649699E-01 
000158  1.95312500E-04  -4.27298637E-01  6.32435060E-01  1.20407800E+00  -2.35806694E-01  1.18887444E-01 -3.86506304E-01 
000159  1.95312500E-04   1.56644565E-01  5.42140106E-01  3.38781667E-01   1.29814816E-01 -7.24126304E-01  3.06586764E-01 
000160  1.95312500E-04   6.86050091E-01  6.04987537E-01 -2.20349710E-01  -1.10968819E-01  8.65909640E-02 -3.17909345E-01 
000161  1.95312500E-04   2.19765556E-01 -2.66353859E-01 -2.35408717E-01   2.63350515E-01 -5.98302531E-01 -7.19195884E-02 
000162  1.95312500E-04  -3.60309241E-01 -5.11412885E-01 -1.30074483E+00   4.12821153E-01  2.82046454E-01  3.51509763E-01 
000163  1.95312500E-04  -5.98865754E-02 -2.62075021E-01  1.59095683E-02   1.80014285E-01 -4.37853097E-01  8.33463434E-01 
000164  1.95312500E-04  -1.92955495E-01  1.37832402E-01 -1.92344479E-03   5.88326737E-01  5.34139082E-01 -4.58424978E-01 
000165  1.95312500E-04   6.13243411E-01 -1.64317416E+00  4.47323769E-01  -3.22459534E-01 -4.20442960E-01  7.77383891E-02 
000166  1.95312500E-04   2.62794374E-01 -2.57348337E-01 -2.73617951E-01   6.32248253E-01 -3.47878605E-01  5.13572400E-01 
000167  1.95312500E-04   1.25152311E+00  8.78456101E-01 -9.11770366E-01   2.34847245E-01  2.84670052E-01  5.08815494E-02 
000168  1.95312500E-04  -9.16347219E-02 -3.72482072E-01  3.15102524E-01  -2.88605143E-01 -3.38733251E-01 -2.86654182E-01 
000169  1.95312500E-04   5.78180121E-01  7.96220186E-02  2.69691463E-01   7.20368690E-01 -9.03362014E-02  1.31334922E-01 
000170  1.95312500E-04   2.56843081E-01 -4.20370862E-01  1.23563065E-01   5.80137596E-01  1.35568041E-01 -1.94916228E-01 
000171  1.95312500E-04   1.27334202E+00 -4.96236824E-01 -1.17364355E+00  -1.09256228E-01  1.60960370E-02 -3.76466740E-03 
000172  1.95312500E-04   3.00069081E-02 -1.74811236E-01  3.46287705E-02   1.09514097E-01  3.86615702E-01  1.10359052E+00 
000173  1.95312500E-04   3.70086117E-01 -3.19891273E-01  2.75186792E-01  -3.27130392E-01  8.05882739E-01  7.66053101E-01 
000174  1.95312500E-04   5.93785282E-01 -4.32509361E-02 -2.64517059E-01   4.06700242E-01  1.28026663E-01  2.89593254E-01 
000175  1.95312500E-04   4.34220809E-01  1.31369300E-01 -3.57845574E-01  -5.82036234E-01  5.00401001E-01  4.55052119E-01 
000176  1.95312500E-04   1.15469179E-01 -2.13395217E-01  2.52796357E-01  -2.64162358E-01 -1.87826915E-01 -1.05724323E+00 
000177  1.95312500E-04  -5.12954201E-01 -5.68458316E-04 -6.89741699E-01  -1.02035923E+00  9.86919944E-02 -5.39617855E-01 
000178  1.95312500E-04  -1.60611571E-01  1.61197505E-01  1.12661154E+00   2.56771294E-01 -7.94485871E-01 -6.03473942E-02 
000179  1.95312500E-04   6.77359855E-02  4.74688835E-01  3.69474267E-02   6.89271135E-02 -2.59382117E-01 -7.13149345E-01 
000180  1.95312500E-04   1.05793153E-01  5.04011523E-01  5.31954844E-02   8.01872029E-01  6.01998721E-01 -1.68963915E-02 
000181  1.95312500E-04   4.10934477E-01 -3.63071831E-01  2.57252450E-01  -1.44819167E-01 -4.74306163E-02  7.09082779E-01 
000182  1.95312500E-04  -7.00537208E-01 -1.76701994E-01 -1.46666437E+00   5.96214690E-01 -2.99524182E-01 -4.37673760E-01 
000183  1.95312500E-04  -6.08115688E-02 -1.64820210E-01  1.07661280E-01   1.37409078E-01  4.65668653E-02 -4.89653358E-02 
000184  1.95312500E-04   1.13130880E+00  1.25915039E-03 -2.31417275E-02   4.88988543E-01 -3.16554871E-01 -3.44679254E-02 
000185  1.95312500E-04  -2.45848734E-01 -2.67138943E-01  1.04068906E-01  -3.29399382E-01  3.48680339E-01 -1.31003663E+00 
000186  1.95312500E-04   1.67065627E+00  1.30562067E+00 -3.67947878E-01  -1.40224681E-01  4.63074791E-01  2.07945801E-02 
000187  1.95312500E-04  -2.77578064E-01  1.43425519E+00  1.35631522E+00  -1.79446434E-01  1.57788186E-01  1.94423699E-01 
000188  1.95312500E-04  -2.87791269E-01  5.17368767E-01 -3.40554886E-01  -1.05606438E-01  3.85446879E-01  2.51531162E-01 
000189  1.95312500E-04   1.60989309E-01 -8.06728078E-02  2.75506007E-01  -1.92516191E-01  6.45306418E-01  6.22383817E-01 
000190  1.95312500E-04  -3.22226656E-01  8.35651218E-01  3.94685353E-01   1.63527840E-01  1.09995074E-01  1.31149578E-01 
000191  1.95312500E-04   3.21503814E-01 -3.89966652E-01  2.38134516E-01   4.43529823E-01 -3.13479666E-02 -3.73256950E-01 
000192  1.95312500E-04   7.90995270E-01 -1.17164975E+00  1.75231340E-01  -9.74513116E-02  5.54964795E-01  1.07146742E-01 
000193  1.95312500E-04  -1.93184584E-01 -3.03869627E-01  5.20965854E-02  -7.46129734E-01 -5.54767580E-01 -1.31312417E-01 
000194  1.95312500E-04  -1.10262252E+00 -4.64662772E-01 -9.77483378E-01   6.50894051E-01  4.91377600E-01  6.66887775E-02 
000195  1.95312500E-04  -5.13976321E-01 -2.84727945E-01 -1.70305884E-01   3.55999235E-01 -4.93342551E-01 -2.32688349E-01 
000196  1.95312500E-04  -1.37649469E-01  7.43290156E-01  3.71291997E-01   4.46347639E-01 -6.54857353E-01 -9.13069981E-01 
000197  1.95312500E-04  -1.04452236E-01 -2.69898588E+00  2.11666861E+00   2.55395355E-01  1.27858793E-01 -1.22777005E-01 
000198  1.95312500E-04  -6.86042115E-01 -2.83911769E-01  1.03449199E-02  -6.57762619E-02 -2.10331689E-01 -3.88314975E-01 
