0001 
025600 
1.03759766E-03 
000133  3.90625000E-05   5.90375680E-02  9.62378780E-01 -1.04653766E-01   1.41848647E-01 -3.80990402E-01 -4.79220629E-01 
000134  3.90625000E-05   3.47981632E+00  2.65103887E+00  2.42492305E+00  -6.52342347E-02 -9.93256545E-02 -3.68952726E-01 
000135  3.90625000E-05   8.47453763E-01 -2.01723612E-01  3.62483751E-01  -1.55570526E-01 -3.32942926E-01  2.49495924E-01 
000136  3.90625000E-05   1.92406301E-02  1.28540824E+00 -4.11256816E-01   1.61570074E-01 -1.94615772E-01 -2.72601512E-01 
000137  3.90625000E-05   1.38887787E+00 -3.76144309E-02  1.35890511E+00   2.70679423E-01  2.37828238E-01 -4.80161406E-02 
000138  3.90625000E-05   4.43600045E-01  8.86635679E-01 -2.38856716E-01   2.27994351E-01  7.15323432E-01  6.47967184E-02 
000139  3.90625000E-05   5.07054539E+00  6.61791809E-01 -5.07548444E+00   2.13607063E-01  1.53918047E-01 -9.07548458E-02 
000140  3.90625000E-05   3.21010020E+00 -2.46760664E+00  4.72215280E+00   1.25920075E-01 -2.48432524E-02  4.78402958E-02 
000141  3.90625000E-05  -4.32318269E-01 -2.37807552E-01 -6.47769036E-01   6.29400496E-01  2.66715476E-01 -4.37885053E-01 
000142  3.90625000E-05  -4.17387146E-01  5.64949864E-01  1.09197672E+00   3.90710763E-01  5.37050024E-01 -4.97721632E-02 
000143  3.90625000E-05  -8.57776638E-01 -7.25555504E-02  2.72271083E-01  -2.71167069E-01 -5.26270988E-01 -5.31299912E-01 
000144  3.90625000E-05  -5.70387374E-02  8.50148526E-01 -1.93528458E-01   3.58611890E-01 -3.75263281E-02 -4.28419859E-01 
000145  3.90625000E-05  -2.31885368E-01 -2.62943222E-01 -4.14421334E-02   3.19633214E-01 -3.78819757E-01  5.18750475E-01 
000146  3.90625000E-05  -7.02679641E-01 -6.30414894E-01  1.29065034E+00  -3.89768497E-01  3.65394638E-01 -3.22493489E-01 
000147  3.90625000E-05   9.20159128E-01  5.07542056E-01 -7.83961255E-01  -2.28960121E-01  1.10933528E-01 -1.66248300E-01 
000148  3.90625000E-05   1.10188345E-01 -6.87084360E-02 -3.79554643E-01   5.14925862E-01  2.42362111E-01 -3.18902261E-01 
000149  3.90625000E-05  -6.44123639E-01  1.63032687E-01  5.50315975E-01   7.93471740E-02 -1.07913083E-01  3.99178257E-01 
000150  3.90625000E-05   8.03995188E-01  2.24105145E+00 -3.07076207E+00  -2.89622346E-01  2.83487270E-01 -4.31667976E-01 
000151  3.90625000E-05  -2.77488959E-01  7.36537213E-01 -8.95424102E-02   2.68268866E-01 -1.37943404E-01  5.03839781E-01 
000152  3.90625000E-05   2.01181123E-01 -2.25073379E-01 -5.38701529E-01  -4.65897826E-01  1.32144173E-01 -5.78034678E-01 
000153  3.90625000E-05  -7.24111740E-01  6.52754794E-01  8.29236697E-01   4.71188597E-02 -5.13520911E-01 -1.40874911E-01 
000154  3.90625000E-05  -7.63220457E+00 -3.13124136E+00 -5.93537449E+00  -1.54781805E-01 -1.75173494E-01  1.21640278E-01 
000155  3.90625000E-05   3.58096136E-01 -1.21549580E-01  7.01845008E-01   4.73125152E-01  4.29882258E-01  2.30612317E-01 
000156  3.90625000E-05  -6.75312006E-01 -9.51445831E-01 -1.39202106E+00   1.24005962E-01 -3.98744561E-01 -3.18053542E-01 
000157  3.90625000E-05  -9.45489829E-01 -1.87608496E+00 -7.80867005E-01  -1.09712827E-01  1.78113522E-01 -1.71400602E-01 
000158  3.90625000E-05   6.50569426E-03  7.62222484E-01  2.03904728E-01  -3.54106098E-01  3.16081043E-01 -8.45337997E-01 
000159  3.90625000E-05  -7.94819275E-01 -1.40993611E+00  1.27551368E+00   3.21250385E-02 -9.59610572E-02 -2.99502666E-01 
000160  3.90625000E-05  -6.24352779E-01  4.91954405E-01 -6.50643836E-01   1.51680112E-01 -2.75748522E-02 -4.83466096E-01 
000161  3.90625000E-05   1.38756911E+00 -8.67789519E-01 -3.45930968E-01   1.20697453E-02  8.67052145E-02 -5.68152520E-01 
000162  3.90625000E-05   1.10543518E+00  1.17031132E+00  4.67922590E-01  -1.58499108E-01 -2.12266225E-01 -1.83055307E-01 
000163  3.90625000E-05  -3.07053658E-01  1.34862671E+00  1.56207826E-01   1.59270192E-01 -2.38403657E-01 -1.81365333E-01 
000164  3.90625000E-05   3.48333498E-01  1.53628834E-01 -3.27983243E-01   4.30449587E-01  4.80272472E-01 -1.58160066E-01 
000165  3.90625000E-05  -1.94344216E+00  1.80400362E+00  9.02000225E-01  -2.39253472E-01 -1.36589290E-01 -3.09156441E-01 
000166  3.90625000E-05   3.20061476E-01  4.30992141E-01  7.70573848E-01   3.04323957E-01  2.11751236E-01 -1.47936535E-01 
000167  3.90625000E-05   2.22444840E-01 -3.26806989E-01 -5.72688715E-01  -3.87902364E-01  4.42239766E-01 -3.60908219E-02 
000168  3.90625000E-05   3.18285572E-01 -1.61714917E-01  8.29695405E-02   7.46558588E-03  3.55471420E-01  3.81428793E-01 
000169  3.90625000E-05  -7.12539371E-01 -1.28608094E+00  4.67666421E-01   3.69952922E-01 -3.40299754E-01 -1.52244752E-01 
000170  3.90625000E-05   1.17973836E+00  8.96157192E-01  1.08592327E+00  -4.96288238E-01  3.11664379E-01 -2.12352005E-01 
000171  3.90625000E-05  -8.72179722E-02  1.34575741E-01 -2.09356348E-01  -8.07082909E-02  3.34969459E-01  2.94900059E-01 
000172  3.90625000E-05   1.07309221E+00 -2.43884211E-01  7.54085149E-01   4.80572444E-02 -4.41034347E-01  6.54513167E-01 
000173  3.90625000E-05   4.84101081E-01  5.59334923E-01 -2.10658071E-01  -5.00149300E-01  5.44482141E-01 -4.83380542E-01 
000174  3.90625000E-05  -1.04281146E+00 -3.86100630E-01 -1.30699268E+00   5.03296359E-01  5.91803878E-01  3.46922506E-01 
000175  3.90625000E-05  -1.48802734E-01  1.97550811E-01  6.27119611E-01   2.12936351E-01  2.03363857E-01  5.78862324E-01 
000176  3.90625000E-05   1.42480013E+00 -7.50547443E-03 -1.24364052E+00  -2.12527919E-01 -7.96685693E-03  1.87994133E-01 
000177  3.90625000E-05  -2.30632359E-01  1.02037917E+00  1.90333680E-01   1.56370025E-01 -3.75187645E-01  1.55371862E-01 
000178  3.90625000E-05   4.29470672E+00  1.32945666E+00 -1.49696236E+00  -5.72789428E-02  1.72584416E-01  1.66378632E-01 
000179  3.90625000E-05  -1.72227133E-01 -5.56603312E-01  1.53831893E-01   2.25300736E-01 -4.60659389E-03  4.09670783E-02 
000180  3.90625000E-05  -4.16996091E-01  7.95490921E-01 -3.81749840E-01  -2.13771158E-01 -8.84742211E-01  1.30691706E-01 
000181  3.90625000E-05  -2.64901856E-01 -4.03127797E-01  2.72781518E-01  -5.55767786E-01 -2.36182381E-01  9.05995942E-01 
000182  3.90625000E-05   1.00175045E+00  7.73267087E-01  4.13035018E+00   1.88385444E-01 -1.28690496E-01 -2.64059617E-01 
000183  3.90625000E-05  -1.45840878E+00 -2.12915990E-01 -2.96595377E+00  -2.87512612E-01 -1.29622463E-01  2.55306449E-01 
000184  3.90625000E-05  -1.48291094E-01  1.48129694E-01  7.98832711E-01   3.52917065E-02  2.40729657E-01  4.73733993E-01 
000185  3.90625000E-05  -1.31198453E+00 -3.08809530E-01 -1.14684397E+00  -1.94844316E-03 -2.18005769E-01  4.63838006E-01 
000186  3.90625000E-05   1.19570273E+00 -1.57260993E+00  1.74367026E+00  -6.22061414E-02 -1.07251015E-01  9.56762634E-02 
000187  3.90625000E-05   1.38849560E+00 -2.40358745E-01  3.10548513E-01   1.86547442E-01 -2.88215834E-01 -4.80374569E-01 
000188  3.90625000E-05   2.08223964E-02 -1.05238852E+00 -8.87820145E-01   1.21439212E-01 -5.06897775E-01  1.58876539E-01 
000189  3.90625000E-05   6.76128957E-02 -6.40780176E-01  4.68094952E-01  -5.08486616E-01 -1.87374052E-01 -3.84995408E-01 
000190  3.90625000E-05  -3.40824215E-01 -6.30148229E-02 -3.72053302E-01   1.97116243E-01 -3.29720163E-01 -1.65859274E-01 
000191  3.90625000E-05   2.98888797E+00  2.09745213E+00  1.63155876E-02  -1.81367913E-01 -5.03715601E-01 -5.37950715E-02 
000192  3.90625000E-05  -1.78242797E+00 -3.10473744E+00  9.94127831E-01  -9.03351032E-02  4.12329122E-02 -5.25086241E-01 
000193  3.90625000E-05   9.49247247E-01  1.26876977E+00 -5.43888841E-01   1.40191801E-01  3.37820480E-02  3.94792983E-01 
000194  3.90625000E-05   2.54965334E-02  9.22469645E-01  3.08059234E-01   3.57091131E-01  2.68611950E-01 -5.43493128E-01 
000195  3.90625000E-05  -2.48816200E-01 -9.11281573E-01  3.02498530E-01  -7.99195143E-02 -1.97047673E-01 -4.38472409E-01 
000196  3.90625000E-05  -9.99785902E-01 -1.51228733E+00 -9.57290182E-01   1.05965840E-01 -6.40831806E-01  4.15795446E-02 
000197  3.90625000E-05  -1.32727034E+00  3.10340675E+00  1.38825343E+00   1.86073035E-01 -1.54518020E-01  1.00022345E-01 
000198  3.90625000E-05   3.83648972E-01 -2.75172697E+00  2.07559546E+00   6.09196735E-02 -2.14699357E-02  2.32897071E-01 
