0014 
005120 
3.50000000E+01 
000039  1.95312500E-04  -3.10350942E-01  3.56925496E-02  3.95804551E-01   2.65314472E-01 -4.72421116E-01  1.42893640E-01 
000040  1.95312500E-04  -5.40471522E-01  1.26295790E+00  1.02541826E+00  -2.02835895E-02  2.50144707E-01  1.04239354E-01 
000041  1.95312500E-04  -2.74543968E-01 -1.34812881E-01 -8.04531385E-01  -3.71485277E-01  9.17676087E-01  1.31653006E-01 
000042  1.95312500E-04  -1.27538999E-01 -2.85885405E+00  1.78040001E+00  -2.46467076E-01  2.16681365E-01  2.02184428E-01 
000043  1.95312500E-04   6.06676459E-02 -1.12715993E-01 -3.63055406E-02  -2.42249068E-01  8.79617685E-01  2.43126655E-02 
000044  1.95312500E-04   2.77928408E-01  3.04906547E-01  8.74949678E-02   6.50277387E-01 -3.74741387E-01  1.18329207E-01 
000045  1.95312500E-04   2.34681836E-01 -3.78682796E-02 -1.20664208E-01  -2.47417512E-01  8.43659848E-01  1.27710444E-01 
000046  1.95312500E-04   1.67294092E-01  3.78068296E-01  9.85436637E-01  -1.70052042E-01  1.35327050E-01  5.30574167E-02 
000047  1.95312500E-04  -7.39789571E-02 -2.08740998E-01  3.37613170E-01  -4.14085178E-01  6.41448542E-02 -5.06800925E-01 
000048  1.95312500E-04   2.34468672E-01 -1.82844110E-01 -6.22172750E-01  -3.25815818E-01  8.12303286E-01 -2.40815692E-01 
000049  1.95312500E-04   9.21998484E-01  1.01154358E+00  3.68003914E-01  -4.32574353E-01 -5.13665907E-01 -1.35786239E-01 
000050  1.95312500E-04  -6.89911769E-01  2.41262395E-01 -1.42828896E+00   7.50955600E-01 -3.07759140E-01  2.70084839E-01 
000051  1.95312500E-04  -5.38313176E-02 -6.26154566E-01 -4.17483653E-01  -1.32797990E-01 -5.71031883E-01 -3.01911558E-01 
000052  1.95312500E-04  -9.29977327E-02  5.12401807E-02 -8.65540679E-03  -7.38945751E-01  7.10963573E-01  7.59393832E-02 
000053  1.95312500E-04   7.23967262E-01 -9.73280491E-02  1.31511333E+00   6.98291937E-01 -1.46001304E-01  4.62921063E-02 
000054  1.95312500E-04  -1.31454746E+00 -7.83130062E-01 -3.99584938E-01  -1.81783080E-01  2.62921833E-01 -4.05336434E-01 
000055  1.95312500E-04  -3.82748826E-01  4.24674312E-01 -5.80487948E-01  -4.24382299E-01 -4.72015787E-01  2.81663043E-01 
000056  1.95312500E-04   1.00376910E+00  3.02732358E+00 -6.95383852E-01  -2.14132210E-01 -3.37302150E-01 -1.86285945E-01 
000057  1.95312500E-04  -1.17078497E+00 -8.65807363E-01 -5.26728159E-01   3.78396093E-02  4.29091635E-01 -5.87227279E-01 
000058  1.95312500E-04  -3.46729511E-01 -1.53682545E-01 -1.60240720E-01  -5.81219826E-03  3.18495095E-01  4.26783954E-01 
000059  1.95312500E-04   6.76409228E+00  2.21234020E+00 -4.12168355E-01   5.13924300E-02 -1.11039528E-01 -2.69181427E-01 
000060  1.95312500E-04  -2.07649403E-01  6.06592023E-01 -5.06979117E-01  -4.72998885E-01 -2.55322018E-01 -1.15305439E-01 
000061  1.95312500E-04   1.86720509E-01  5.19510848E-01  2.57030065E-01   2.05825209E-01 -1.67948669E-01  8.21487150E-01 
000062  1.95312500E-04  -9.56948264E-02  2.86213284E-02  3.37622344E-01   5.31574832E-01  7.68095655E-01  4.37837714E-01 
000063  1.95312500E-04  -2.76295097E-02  1.18224993E-01  9.56225311E-02   5.97753748E-01  6.79247322E-01 -4.78493536E-01 
000064  1.95312500E-04   1.54861387E-02  4.68868507E-02 -1.72143122E-01   4.92624517E-02 -1.08021512E+00 -5.56398366E-01 
000065  1.95312500E-04   5.28764482E-01  5.49439486E-01  8.76119222E-01   1.03574707E-01 -2.99525106E-01 -3.59557456E-02 
000066  1.95312500E-04   1.18724451E+00  1.32420845E+00 -6.40330596E-02   1.32624755E-01 -2.54553084E-01  2.28357293E-01 
000067  1.95312500E-04   7.27391887E-02 -4.43230088E-01  3.23250471E-01  -4.26777038E-01 -6.55887292E-01  2.42836231E-01 
000068  1.95312500E-04  -9.35078708E-01 -2.78762248E-01  3.43194663E-01  -5.50560454E-01  5.55664576E-01 -5.81279224E-01 
000069  1.95312500E-04   8.03336719E-01  1.39496058E-01 -8.19236804E-01  -1.35592854E-01 -2.49174896E-01 -1.94475497E-01 
000070  1.95312500E-04   4.13783362E-01  6.35560289E-02  8.09696285E-01   3.24840913E-01 -6.17510993E-01  4.87850630E-01 
000071  1.95312500E-04  -3.70943383E-01  4.57168306E-01  4.25788268E-02   6.52401640E-01 -5.24794730E-01  2.93426565E-01 
000072  1.95312500E-04   5.50646901E-01 -7.58276567E-02  1.33510039E+00  -7.75331921E-02 -5.61999988E-02 -1.04576915E-01 
000073  1.95312500E-04   3.75436754E-01 -1.15618877E-01  2.08503563E-01  -2.04935341E-01 -8.28448877E-01 -5.37116576E-01 
000074  1.95312500E-04  -3.50291325E-01  9.22011131E-01 -8.30519172E-02   1.70912811E-01  4.11556010E-01  3.99384867E-01 
000075  1.95312500E-04   3.54976377E-01  2.54082082E-01 -1.77273608E-01  -4.62725306E-01 -5.27805100E-01 -7.96075208E-01 
000076  1.95312500E-04   6.01264170E-01 -9.33879476E-01  4.39565161E-01  -1.29733924E-01  2.98961158E-02  3.05545476E-01 
000077  1.95312500E-04  -3.61702892E-01 -8.77773744E-02 -7.46644609E-01   5.11123157E-01  3.02964815E-01  3.73886095E-01 
000078  1.95312500E-04   2.97283181E-01 -5.86422421E-02 -2.41713005E-01   1.08829405E-01  1.02950914E-01 -2.06611582E-02 
000079  1.95312500E-04   5.58301091E-01  2.15841911E-01 -4.64950904E-01   3.87963603E-01 -9.42955644E-02  3.87830547E-01 
000080  1.95312500E-04   1.82241049E-01  3.90010828E-01 -3.01271934E-01  -2.11893920E-01 -2.18626711E-01  3.09616999E-01 
000081  1.95312500E-04  -5.35807963E-01 -2.96333401E-01 -9.52867850E-01   6.41732718E-02  4.21615684E-01  1.97610210E-01 
000082  1.95312500E-04   3.66650080E-01 -3.80817816E-01 -7.91224887E-01   4.45607332E-01 -2.41817521E-01 -2.14386333E-01 
000083  1.95312500E-04  -2.81205655E+00  1.60405304E+00  2.66823380E+00   2.20452400E-01  2.45209697E-01 -1.60413352E-01 
000084  1.95312500E-04   5.90889435E-01  7.56078069E-02 -1.06776501E+00  -3.08038646E-01 -5.05394518E-01  3.96457927E-01 
000085  1.95312500E-04   2.29033845E-01 -1.66578088E-02  8.05002732E-02   7.35027286E-01 -3.71124964E-01 -8.27178114E-01 
000086  1.95312500E-04   5.48964496E-01  4.69116313E-01  9.04604459E-01  -2.39413743E-01 -1.22661493E-01  3.74241883E-01 
000087  1.95312500E-04  -1.69478524E-01 -3.16471265E-01  7.14911235E-02  -9.71783291E-02  5.22906522E-02 -1.97992362E-01 
000088  1.95312500E-04   9.73611232E-02  2.16411935E-01  3.93212598E-01   3.43606029E-01  5.73955849E-01 -4.93735143E-01 
000089  1.95312500E-04   1.23643974E+00 -2.26171245E+00 -9.07428548E-01  -2.73859420E-01 -3.63380170E-01 -2.27892299E-01 
000090  1.95312500E-04  -2.50771028E-01  2.38975687E-01  1.12325026E-01   3.70587801E-01  2.33645576E-01  5.91509244E-01 
000091  1.95312500E-04  -6.55469802E-02  1.15062575E-02 -1.43889365E-01  -5.52351173E-02 -4.74050240E-02 -1.59279233E-01 
000092  1.95312500E-04  -2.68574672E-01  4.11665330E-02 -1.00658106E-01   2.55631757E-01 -4.70861596E-01 -2.05334686E-01 
000093  1.95312500E-04  -1.01311584E+00 -7.24665948E-01 -2.48000651E-01  -4.11778157E-02 -6.68099916E-02  5.04727847E-01 
000094  1.95312500E-04  -6.31074520E-01  8.20931228E-01 -1.28328203E+00  -3.48755293E-01 -2.20715565E-01 -7.04664506E-02 
000095  1.95312500E-04  -3.44260100E-01 -3.48814756E-01  4.39419491E-01   2.92823533E-01  3.12777802E-01  1.42761406E-01 
000096  1.95312500E-04  -2.16532748E-01  1.46601347E-01  7.18696382E-02  -1.07209841E+00  3.12748229E-01  3.53579768E-01 
000097  1.95312500E-04   2.86353873E-01  3.02658881E-01 -5.32489266E-01  -3.26366134E-02 -7.55840287E-01 -3.37620650E-02 
000098  1.95312500E-04  -8.44065981E-01 -2.32428168E-01 -5.39115801E-01  -3.31227075E-01 -5.38406151E-01  2.00764444E-01 
000099  1.95312500E-04   6.27404796E-02  2.00109510E-01 -1.68826193E-01  -7.37057882E-01  6.83750985E-01  1.84718208E-01 
000100  1.95312500E-04   4.92287415E-01  1.48160864E-01 -1.86959557E-01  -3.02925241E-01  2.33657467E-01  3.76670964E-01 
000101  1.95312500E-04   9.06130533E-01  8.20824049E-01 -2.40001479E-01   3.83434654E-01 -3.46412781E-01 -2.93856390E-01 
000102  1.95312500E-04  -1.43296046E-01 -2.88141400E-01  4.72832747E-02   9.34495170E-02  3.16771361E-01 -1.07324773E-01 
000103  1.95312500E-04   1.14632128E-01 -7.06467190E-01  5.02621494E-01   4.73860592E-01 -2.55890498E-01 -5.82473187E-01 
000104  1.95312500E-04   6.99461426E-01  6.78102039E-01 -8.89294447E-01   3.87672795E-01  1.97600124E-01 -5.99346843E-01 
000105  1.95312500E-04   1.83474120E-02  9.65749851E-02  6.90392506E-02  -9.78184580E-01 -6.28849896E-01  4.97769624E-01 
000106  1.95312500E-04  -2.43704149E-01  4.41250282E-01  5.83941620E-02  -3.56342971E-01 -1.74128354E-01  4.43936363E-01 
000107  1.95312500E-04  -3.55231727E-01  5.23155049E-02  1.84990296E+00  -7.24725531E-02 -1.37331808E-01  5.02266402E-01 
000108  1.95312500E-04   3.36760389E-01 -2.07010613E-02 -4.48512256E-01   7.94589269E-01 -1.03465705E+00 -3.57460292E-02 
000109  1.95312500E-04  -5.55660559E-02 -1.03223253E+00  8.48093106E-01   2.17089688E-01 -5.59620315E-01 -3.48905085E-01 
000110  1.95312500E-04  -2.07133833E-01 -8.77081773E-01  3.19831985E-02   2.65382786E-01  1.42267633E-01 -1.73700055E-01 
000111  1.95312500E-04   4.54053818E-01  3.52067382E-01  5.87371766E-02  -9.34882828E-02  8.10180065E-01  3.32951406E-01 
000112  1.95312500E-04   2.36137525E+00 -3.58452870E-01  2.42708995E-01  -2.16307694E-01 -1.59770588E-01 -1.02725692E-01 
000113  1.95312500E-04  -8.12683917E-02 -1.38490055E+00 -1.38639192E+00  -3.23786860E-01  4.86730802E-01 -2.73975754E-02 
000114  1.95312500E-04   8.16244333E-01  1.25040221E+00  6.39816983E-01  -4.58553894E-01 -1.59589295E-01  2.69284530E-01 
000115  1.95312500E-04   1.64111410E-01  1.09226077E+00 -1.79556462E-01  -9.14964158E-02 -5.57079099E-01 -8.91920260E-02 
000116  1.95312500E-04  -2.45304078E+00  2.28593617E+00  5.43708815E+00  -2.68892075E-01 -4.47465704E-02 -2.01565013E-01 
000117  1.95312500E-04   4.06938400E-01 -3.48705804E-01 -4.28967246E-01   2.57253682E-01 -4.71600342E-02  6.21628286E-01 
000118  1.95312500E-04   2.82070738E-01 -2.42513551E-01 -1.09684546E-01   1.14236580E+00  4.34828063E-01  1.11587302E-01 
000119  1.95312500E-04  -9.01138765E-04  2.38398884E-01 -2.26047010E-01   4.25862249E-01 -1.14019867E-01  2.15442240E-01 
000120  1.95312500E-04   2.52613268E-01 -3.07074436E-01 -1.65851357E-01  -2.48289460E-01  3.63837948E-01 -6.36712044E-01 
000121  1.95312500E-04   1.49091800E+00  3.71794774E+00 -1.17293191E+00  -1.68754783E-02 -4.61226317E-01  8.17080748E-02 
000122  1.95312500E-04  -5.28844898E-01  7.81805402E-01  5.28926702E-01  -5.80721888E-02 -9.56062872E-02 -1.76166584E-01 
000123  1.95312500E-04   7.46258395E-01 -5.31870340E-02 -1.28590257E-02  -7.64822430E-01  1.39218593E-01  6.31242192E-01 
000124  1.95312500E-04  -2.42076450E-01  5.59208774E-01  8.92211019E-02   8.57793912E-01  6.98024207E-02  6.77699319E-01 
000125  1.95312500E-04  -6.88469747E-01 -2.27294696E-01 -6.35593126E-02   2.02298687E-02 -1.80154326E-03 -1.06658464E+00 
000126  1.95312500E-04   5.24332225E-01 -2.33996928E-01 -1.98615853E-01   2.95020073E-01 -3.78756095E-01 -4.88408458E-02 
000127  1.95312500E-04  -1.65155447E-01 -9.80394829E-01 -1.95773054E+00  -1.64682447E-01  2.64828346E-01  4.70150488E-01 
000128  1.95312500E-04   1.46556809E-01  6.11697184E-02 -5.52407619E-01  -2.99616640E-01 -9.19577916E-01  1.86270407E-02 
000129  1.95312500E-04  -5.80917165E-01 -4.02812358E-01 -5.45883302E-01   1.42943736E-01 -5.49018160E-01  6.31716127E-01 
000130  1.95312500E-04   6.29626302E-01  2.78670795E-01  1.40032560E+00   1.80078053E-01 -2.66371241E-01 -3.55713092E-01 
000131  1.95312500E-04  -4.78523211E-01 -5.65067729E-01  4.69784473E-02  -6.57753078E-01  5.06186282E-01  5.80812856E-02 
000132  1.95312500E-04   6.42122421E-01 -4.12737024E-01  3.28986622E-01   1.27680379E-01  2.26013108E-02 -6.55600243E-02 
000133  1.95312500E-04  -8.11891202E-01 -1.15232590E-01  5.51856797E-01   1.64339735E-02 -8.15176450E-01  4.27870852E-01 
000134  1.95312500E-04   2.01840025E-01  1.36683573E+00 -9.68099001E-02  -2.80146830E-01  2.41930998E-01 -1.43945803E-01 
000135  1.95312500E-04  -2.44844959E-01  8.18893368E-01  1.87671531E-01  -6.79260637E-02  7.75986822E-01  4.08152187E-01 
000136  1.95312500E-04  -1.37451794E+00 -3.61194110E-01  2.83483100E+00   3.39819514E-01 -3.93188557E-01  3.97501378E-01 
000137  1.95312500E-04   7.39458162E-01 -3.42716285E-02 -3.01526608E-01   2.70963469E-01 -2.89346625E-01  3.43415170E-01 
000138  1.95312500E-04   5.64320573E-01 -2.96645003E-01 -1.52478780E-01   6.54540333E-01 -1.93637727E-02 -1.79781380E-01 
000139  1.95312500E-04   9.84441704E-01  6.00629528E-01  3.68763905E-01  -6.16093506E-01  4.33445457E-01 -1.31050727E-01 
000140  1.95312500E-04   1.84224423E-01 -3.06924040E-01 -5.05096106E-01  -1.50428138E-03  1.44494175E-01  1.06831440E+00 
000141  1.95312500E-04  -2.27233614E+00  3.49824426E+00 -1.67169009E+00   2.15779512E-01  1.62647776E-01 -5.04020431E-02 
000142  1.95312500E-04   8.40321203E-01 -8.31059708E-01 -4.45621370E-01  -9.76815998E-03 -6.69963610E-01 -3.29647978E-01 
000143  1.95312500E-04  -5.39921659E-01  7.64236485E-01 -2.81974673E-01  -1.69567416E-01 -2.88080120E-02  3.12082187E-01 
000144  1.95312500E-04   4.97084628E-01  1.22486183E+00 -1.53887275E+00  -1.26548259E-01  3.87666807E-01 -5.19081069E-01 
000145  1.95312500E-04   3.11198506E-01 -1.64149956E+00  1.51580869E+00   3.83692694E-01 -2.26523866E-01 -1.19430239E-01 
000146  1.95312500E-04   5.97956726E-02  3.26177940E-01 -5.22236115E-01  -2.78850586E-01 -2.80558605E-01 -5.42521469E-02 
000147  1.95312500E-04  -2.87065253E-01 -1.18352335E-01 -1.43915954E-01  -4.20590735E-01 -4.20213205E-01 -1.75122280E-01 
000148  1.95312500E-04  -4.02506884E-01  2.28870519E-01  1.26869095E-01   5.90711635E-01  1.27528399E-01 -1.13940451E-02 
000149  1.95312500E-04  -8.67108802E-01 -6.27666460E-01 -4.52487087E-01   4.34341413E-01  9.97541573E-02  3.06424149E-02 
000150  1.95312500E-04  -9.65089650E-01 -9.75781416E-01  4.94057519E-01  -6.57699146E-02 -3.29715248E-01 -9.89510113E-02 
000151  1.95312500E-04  -5.49664493E-02  2.38877169E-01  6.30749738E-02  -4.83825161E-01 -5.31204340E-02 -3.75936019E-01 
000152  1.95312500E-04   1.08990743E-01  2.61207808E-01 -3.81310410E-01  -4.30969457E-01  1.15865467E-01 -1.60324824E-01 
000153  1.95312500E-04   4.55149212E-01 -9.31280854E-01 -2.15883921E-01   1.94570828E-01  7.90697153E-02 -1.55688636E-01 
000154  1.95312500E-04   5.04063318E-01 -3.81280983E-01  1.31584809E-01   9.85389759E-01 -1.02993804E-01  6.92323083E-01 
000155  1.95312500E-04   1.58490747E-01  3.82747530E-01 -1.54532363E-01   5.78671853E-01 -4.89573101E-03 -8.31122090E-02 
000156  1.95312500E-04   3.88522107E-01 -1.28886275E-01  2.93015287E-01  -3.87213130E-01  3.53951794E-01 -1.11062680E-01 
000157  1.95312500E-04  -6.14213059E-01  1.79591923E-01 -5.86625970E-01  -2.68040924E-01 -5.27181528E-01  6.01014631E-01 
000158  1.95312500E-04   6.95878671E-01 -7.09861162E-01 -3.37338479E-01   4.69390176E-01 -4.92149611E-01  3.90620809E-01 
000159  1.95312500E-04  -2.94120435E-02 -6.96739966E-01  1.32538793E-01  -1.75452155E-01 -5.61902440E-01 -4.44551744E-01 
000160  1.95312500E-04   3.49946800E-01  2.46501955E-01 -8.50952875E-01  -1.67181599E-01  1.54318402E-02 -2.88729371E-01 
000161  1.95312500E-04   2.60778205E-01  7.26318824E-01 -1.06939366E+00   8.17935137E-02 -7.64561273E-02 -3.34688121E-01 
000162  1.95312500E-04   4.56941130E-01  1.82049145E-01  4.29118803E-02   7.68683313E-01  4.36317483E-01  8.88554715E-01 
000163  1.95312500E-04   1.34783510E-01 -2.94743250E-01  3.11642844E-01   3.65352690E-01  6.24820455E-01 -4.57084176E-02 
000164  1.95312500E-04   1.10702402E-01  5.07780188E-02  3.80039871E-01  -4.58177544E-01  5.92454846E-01  1.35738435E-01 
000165  1.95312500E-04   6.59989815E-01  1.91598787E+00 -4.56666370E-01   3.36775195E-01 -2.58978588E-01  7.22594908E-02 
000166  1.95312500E-04  -2.72921363E-01  4.50234962E-01  5.06974810E-01  -3.83634137E-01  3.90055988E-01  2.68612759E-02 
000167  1.95312500E-04   4.25582995E-02  1.53051041E-01  2.13828254E-01  -1.02968038E+00 -3.94366778E-01  9.11382780E-01 
000168  1.95312500E-04   4.18386705E-01  2.02283680E-01  2.59811560E-01  -2.43487027E-01 -1.79048614E-01  6.73869604E-02 
000169  1.95312500E-04   7.22928713E-02  4.88002059E-01 -6.95990378E-01   1.70191242E-01 -4.63469645E-01  1.22330617E-01 
000170  1.95312500E-04   5.02577936E-01  8.20777623E-02 -4.95100312E-02   1.72293615E-01  3.51313503E-02 -2.51935173E-01 
000171  1.95312500E-04   7.27153956E-02 -3.78367830E-01 -8.49694840E-01  -1.45446788E-01 -3.16519554E-01 -8.22412679E-01 
000172  1.95312500E-04   4.51256773E-02 -6.33429261E-01  1.29267183E-01   2.57882990E-01 -3.70462914E-01  7.43407926E-01 
000173  1.95312500E-04  -7.98243534E-01  4.80259252E-01 -5.65928074E-02  -6.58111047E-01 -2.83664896E-03 -6.73100847E-01 
000174  1.95312500E-04   2.46512962E-01 -6.47978287E-02 -5.37943128E-01   6.78478952E-01  1.73298312E-01  6.68042974E-02 
000175  1.95312500E-04   2.91229125E-01 -2.60659484E-01  5.13838043E-02   1.01181133E-01  8.95717911E-01 -3.87567572E-01 
000176  1.95312500E-04   3.09773760E-01  4.36981851E-01  3.70796254E-01   1.18218541E-01  1.19454124E-01  4.01018445E-01 
000177  1.95312500E-04  -3.35985763E-01  1.23337016E-01  2.02140807E-02  -2.05180815E-01  5.00503517E-01  1.37190302E+00 
000178  1.95312500E-04   3.79562928E-01 -1.34834604E+00 -2.94640215E-01   1.52307956E-01  2.34300956E-01 -5.92548272E-01 
000179  1.95312500E-04  -4.02442423E-01  2.49557132E-01  2.46891513E-01  -1.45644003E-02  3.88738710E-01  3.34435671E-01 
000180  1.95312500E-04   4.45249204E-01  7.07265856E-01  1.23332560E-01  -5.93979692E-02 -6.03122127E-01 -7.89764766E-02 
000181  1.95312500E-04   2.71790849E-01 -8.93314165E-02 -3.70331462E-01   7.02523195E-01 -6.19625192E-01 -2.12068319E-01 
000182  1.95312500E-04   1.37012485E+00 -8.76214729E-01 -1.93763470E+00   4.31833998E-01 -6.69604490E-02  2.41477136E-01 
000183  1.95312500E-04  -3.57550567E-01  2.47823367E-01  8.19257133E-02  -5.15287075E-02 -1.35199394E-01 -3.54921863E-01 
000184  1.95312500E-04  -1.05498007E+00  1.22710274E+00 -6.83704061E-02   2.00424647E-01  2.27591463E-01 -2.06743171E-02 
000185  1.95312500E-04   6.16601105E-01  6.97107743E-02  1.44228086E+00  -4.07853133E-01 -2.29454649E-01 -4.14234720E-01 
000186  1.95312500E-04   6.15164464E-02 -1.79498192E+00 -3.08200754E-02   5.26133980E-01 -1.50866364E-01 -1.34649534E-01 
000187  1.95312500E-04   1.30477155E+00  4.27399153E-01 -1.10253759E+00   3.47339460E-01  2.15046066E-01 -2.54323243E-01 
000188  1.95312500E-04   3.69299215E-01 -3.69729970E-01  6.98317613E-01   1.61076082E-03  1.05712448E-01 -4.47943338E-01 
000189  1.95312500E-04   5.46918127E-02 -4.41460027E-01  1.47094019E-01   1.20891447E-01  5.22432478E-01  4.10556759E-01 
000190  1.95312500E-04   1.38120644E-01  7.16967677E-01  3.86541388E-01   6.78809494E-02 -5.97263161E-02 -1.25788484E-01 
000191  1.95312500E-04   6.72877133E-01 -1.08347876E-01 -7.81459398E-02   2.50873094E-01  3.05688239E-01 -2.96061146E-01 
000192  1.95312500E-04  -2.88828638E-02  1.14984317E+00  9.97747735E-01  -2.07592567E-01  3.62712624E-01  2.62574698E-01 
000193  1.95312500E-04  -2.48974167E-01  6.11381514E-01  5.09894926E-01  -5.88603412E-02 -6.08583872E-01 -1.05026697E-01 
000194  1.95312500E-04   2.41401119E+00  1.90883129E+00 -2.27544236E-01   2.37511547E-01  7.29871169E-02  2.16845855E-01 
000195  1.95312500E-04   4.33616491E-01 -1.46552115E-01  2.04082275E-01   8.65888852E-02  6.49631205E-02  1.33025279E-01 
000196  1.95312500E-04   9.89182456E-01  2.26710731E+00 -2.26201444E+00   7.08591966E-02 -4.92448673E-02 -1.52877720E-01 
000197  1.95312500E-04   8.82565003E-01  8.47522408E-01 -6.35996573E-01  -6.11530975E-02  6.90619292E-01 -4.52758879E-01 
000198  1.95312500E-04   7.19786845E-01  8.70044071E-02 -5.59687609E-02  -9.14662314E-03 -1.61500845E-02  6.89438553E-01 
