0019 
005120 
4.75000000E+01 
000018  1.95312500E-04   2.39054871E-01  1.01290499E-01  3.14485971E-01   4.85482364E-01 -5.25851491E-01  9.44301322E-01 
000019  1.95312500E-04   2.68666870E-01 -2.23369175E-01  5.21883437E-01  -9.37824539E-03  3.82966341E-01  1.06931552E-01 
000020  1.95312500E-04  -5.37594996E-02  5.99915989E-01  5.14967474E-01   6.04955876E-01 -1.23287448E-01 -4.14645714E-01 
000021  1.95312500E-04   4.09237202E-01 -5.57718072E-01  3.42144737E-01   3.64550082E-01 -5.37410387E-01  6.31013759E-01 
000022  1.95312500E-04   2.62908155E-01  1.71808477E-01  2.35472532E-01   3.86654554E-01 -4.52198093E-01  6.85079955E-01 
000023  1.95312500E-04  -1.32619384E-01 -1.31010728E-01 -4.14680919E-01   1.14114287E+00  3.80800952E-01  2.24563396E-01 
000024  1.95312500E-04  -1.87807197E-02 -5.11618656E-01  3.50835734E-01   3.55237046E-01  4.78223053E-01  6.60815513E-01 
000025  1.95312500E-04   1.14545639E-01 -2.98172932E-01 -1.55076166E-01  -4.26212651E-01 -1.59355657E-01  7.57640897E-01 
000026  1.95312500E-04  -6.30880387E-01  5.19521042E-01  1.77227008E+00   2.57625250E-01 -5.74527074E-02 -1.74893948E-01 
000027  1.95312500E-04  -1.14247786E+00  3.05572646E-01  1.86050791E-01   1.93047674E-01  8.42308364E-01 -3.89542575E-02 
000028  1.95312500E-04   7.88075547E-02  7.27392404E-02  4.05268851E-01  -1.60357292E-01 -6.00436015E-01 -4.50709501E-01 
000029  1.95312500E-04   1.37902512E-01  5.42480729E-01  1.95638264E-01   3.59344485E-01  9.96569665E-01  7.39965906E-01 
000030  1.95312500E-04   1.13435430E-01  3.92710298E-02  8.41712831E-02  -1.99380418E-01  6.28226953E-01  1.68257803E-01 
000031  1.95312500E-04   9.94925260E-02  1.16214928E-01 -1.63484743E-01   7.91040277E-01  8.71570854E-01 -1.02412252E+00 
000032  1.95312500E-04  -8.13109455E-01  1.06880972E+00 -2.08730836E+00  -4.48244830E-01  2.76730467E-01  3.33513988E-02 
000033  1.95312500E-04   2.21515228E-02  4.17166094E-03 -2.15005351E-01   5.75517569E-01 -2.08108700E-01  1.00326713E+00 
000034  1.95312500E-04   2.70782772E-01  7.56006591E-02  6.89453591E-01  -2.16761785E-01 -7.68420146E-01  1.20603682E-01 
000035  1.95312500E-04  -3.18356602E-01 -7.72396714E-01  4.59323910E-01  -6.50559476E-01  2.77566162E-01  5.09029285E-01 
000036  1.95312500E-04  -2.07038763E-01 -6.16166007E-01  4.09340951E-01   8.12463840E-01  3.63952939E-01  9.47151235E-02 
000037  1.95312500E-04   5.04119278E-01  1.33298006E+00  1.49073532E+00   1.76370825E-02 -3.22481322E-01  7.37872108E-03 
000038  1.95312500E-04   5.67136576E-01 -1.67985664E+00 -1.73937285E+00   3.02293226E-01  3.04530285E-01 -1.67787847E-01 
000039  1.95312500E-04   1.44314390E-01 -1.27358511E-01 -2.09189455E-01  -4.12663016E-01  6.80520073E-01 -9.47769051E-02 
000040  1.95312500E-04   1.27582026E-01  1.31886175E+00  6.44582245E-03   1.16131885E-01  3.82637929E-01 -1.25627644E-01 
000041  1.95312500E-04  -9.82010956E-02  9.54643200E-01  6.98165619E-01   3.84910504E-01 -4.49041071E-01  4.31207439E-01 
000042  1.95312500E-04   1.13604524E+00  4.69132537E-01 -1.72297591E+00   4.06441341E-01 -5.08459070E-01 -2.28326245E-01 
000043  1.95312500E-04   1.45061643E-01  3.76195031E-01 -1.42632898E-02   1.44793448E-01  3.82912649E-01 -1.06292969E-01 
000044  1.95312500E-04  -3.97502073E-02 -2.99806201E-01  5.16109836E-02  -7.26733653E-01  2.05759091E-01 -3.61047912E-01 
000045  1.95312500E-04  -5.07900507E-03  5.60019208E-01 -3.28874858E-01  -3.61337610E-01  2.46043839E-01  2.82036810E-01 
000046  1.95312500E-04  -4.45634477E-01  6.33532685E-01  1.03888364E-01   6.62640156E-02 -6.17627440E-02 -1.89863034E-01 
000047  1.95312500E-04   4.38496710E-01  9.52783418E-03  5.71914802E-01  -9.71632275E-02 -2.66464370E-01  6.83940523E-01 
000048  1.95312500E-04  -2.30815505E-01  6.59966583E-01  1.30350154E-01  -1.63591092E-01  1.38322138E-01  7.51356512E-01 
000049  1.95312500E-04   8.49611204E-01  6.97414228E-01  8.04669341E-01  -2.98912599E-01 -3.04210140E-01 -2.57640698E-01 
000050  1.95312500E-04  -1.74358877E+00  7.57735841E-01  4.02006206E+00  -2.19132259E-01  8.07311256E-02 -2.14756212E-02 
000051  1.95312500E-04  -2.93337603E-02  1.18666506E-01 -3.79469172E-02  -1.29997801E-01 -1.22784928E+00 -3.72022781E-01 
000052  1.95312500E-04  -5.79534566E-01  3.70727245E-01 -5.51813631E-02   5.64696358E-02 -1.53312427E-02  5.74668952E-01 
000053  1.95312500E-04  -9.32772664E-02 -1.97129463E-01  2.00715214E+00   4.34597607E-01 -1.44457617E-01  1.97763803E-01 
000054  1.95312500E-04  -7.15152637E-01 -2.05179781E-01 -4.37821872E-01   3.19614792E-01  9.11265232E-01 -3.71599284E-01 
000055  1.95312500E-04   4.70774397E-01 -1.07811906E-02  1.69420656E-01  -1.32808879E-01  4.15784964E-01 -5.29151773E-01 
000056  1.95312500E-04   1.19922165E+00 -7.72959863E-01  3.74774918E+00   1.67612880E-01  1.75744573E-01  2.21564309E-01 
000057  1.95312500E-04  -1.01309933E+00 -8.06277636E-01 -2.73344484E-01  -5.30714011E-02  4.41886328E-01 -6.80727155E-01 
000058  1.95312500E-04   3.86968855E-02  5.56813468E-02 -4.01210575E-01  -3.01293823E-01  1.37434137E-02 -2.16676565E-01 
000059  1.95312500E-04   5.98530620E+00  4.70614476E-01 -3.45884105E+00  -1.74854356E-01 -1.58359392E-01 -1.99514907E-01 
000060  1.95312500E-04   4.61623206E-02 -6.98288983E-01  4.29003178E-01   5.02934667E-01  3.20961705E-01  6.77875999E-02 
000061  1.95312500E-04  -1.27734792E-01 -3.36667341E-01  8.74752448E-03  -2.74417620E-01  1.87418350E-01 -1.01728735E+00 
000062  1.95312500E-04  -3.57958857E-01 -3.89146478E-01 -3.78462119E-01  -1.70121142E-01 -9.88858822E-02  4.41395085E-01 
000063  1.95312500E-04   1.14000438E-01  3.10079368E-01  5.62499186E-01   5.55611832E-02  3.80877291E-02 -3.90867439E-01 
000064  1.95312500E-04  -8.95874703E-02 -3.18325574E-01  5.81797112E-01   6.19455843E-02  2.75296258E-01 -2.72378742E-01 
000065  1.95312500E-04  -3.43529525E-01  1.01971096E+00  4.39280215E-01   3.14642733E-01 -2.86772498E-01  1.15084849E-01 
000066  1.95312500E-04  -4.39005803E-02 -1.48225481E+00  7.95948125E-01  -3.54957884E-01 -2.13792172E-01 -3.09515382E-02 
000067  1.95312500E-04   5.93782633E-01 -2.45698684E-01  8.29877356E-01  -2.31269340E-01 -1.98532477E-01 -2.48043657E-01 
000068  1.95312500E-04  -1.15691538E+00 -5.34181762E-01  5.34412602E-01  -6.55180285E-01  2.79894719E-01 -3.74435251E-01 
000069  1.95312500E-04  -6.90706689E-01 -1.43204559E-01  2.33305311E-01   3.98735928E-01  2.43472729E-01  3.91740093E-01 
000070  1.95312500E-04   4.03068877E-01 -3.23213611E-01  4.69926042E-01  -1.41120251E-01 -4.80744286E-01 -3.91431767E-01 
000071  1.95312500E-04   5.32352095E-01 -4.49132134E-02  7.25019570E-01   5.60934019E-01 -2.94551850E-01  2.02049864E-01 
000072  1.95312500E-04   2.76248581E-01 -3.31327024E-01  9.89680226E-01  -2.19179733E-01  1.96857647E-01 -6.31710460E-01 
000073  1.95312500E-04   3.38452836E-01  4.32649199E-01  3.73969789E-01   4.78220445E-01 -2.83889476E-01  3.20759020E-01 
000074  1.95312500E-04  -8.07353401E-02  8.01091143E-01  2.12237186E-01   3.57086995E-01 -3.54377957E-01  4.06588293E-01 
000075  1.95312500E-04  -3.35045865E-01 -2.62395794E-01 -6.07414135E-01  -6.30521381E-01 -3.77258769E-01 -7.71482327E-02 
000076  1.95312500E-04  -2.00818346E-02  4.57548316E-02 -3.21190329E-01   9.52898067E-01 -5.80336243E-01 -7.67511602E-01 
000077  1.95312500E-04   4.92100490E-01  3.43258401E-01 -9.40567439E-02   6.44993950E-01  2.91061124E-01  3.38916095E-01 
000078  1.95312500E-04   5.44119285E-02 -1.16216512E-01  1.09799911E-01  -4.83378318E-01  2.09313531E-01  1.08089337E-01 
000079  1.95312500E-04  -2.85780863E-01  7.67885300E-02 -2.24845825E-01   1.77779295E-01  6.40499618E-02 -9.12437834E-01 
000080  1.95312500E-04   1.51460943E-01 -8.65116627E-02  1.46627109E-01  -2.16207201E-01  7.45871912E-01 -1.10171024E-01 
000081  1.95312500E-04  -2.13059459E-01 -4.18795454E-01 -2.24203590E-01  -6.28725403E-02  9.68807492E-01  2.93568982E-02 
000082  1.95312500E-04  -7.40847574E-01 -1.93590111E-01 -8.79073579E-01   5.66561585E-02 -2.12689243E-01 -2.10453185E-01 
000083  1.95312500E-04   7.12301281E-01 -1.56197295E+00 -8.95567083E-01  -3.40547734E-01 -7.01734612E-01  1.74095605E-01 
000084  1.95312500E-04  -4.15047696E-02  2.73166233E-01  2.92958123E-01   5.86748738E-01  1.05186977E+00 -4.66382921E-01 
000085  1.95312500E-04  -3.24637685E-01  4.58715786E-01  1.25672061E-01   4.60330166E-01 -1.75394749E-01  4.02368659E-01 
000086  1.95312500E-04   3.67859809E-01  3.55145727E-01  1.15148569E-02   3.56062801E-01  3.68719847E-01  9.70816669E-01 
000087  1.95312500E-04   2.52788743E-02 -1.64241788E-03  1.01723308E-01  -4.05486006E-02 -4.53122166E-01  8.68269071E-02 
000088  1.95312500E-04  -3.43178686E-01 -4.60311084E-01 -5.30564332E-02   1.87267141E-01  8.38413640E-02  8.35381101E-01 
000089  1.95312500E-04  -1.97493366E+00 -5.53511850E-01 -6.27778582E-01   1.29959086E-01  5.73604077E-01  3.04992946E-01 
000090  1.95312500E-04  -1.36954856E-01  2.99300986E-01  4.16531619E-01   5.79903042E-01 -3.39149778E-01 -2.68226671E-01 
000091  1.95312500E-04   7.44496500E-02  2.20065430E-02  2.32475506E-01   1.01321817E-01  2.29900327E-01 -1.12463883E-01 
000092  1.95312500E-04  -8.59726022E-02  3.34671256E-01  9.72101853E-02  -4.45883617E-01  6.18435541E-03 -2.77301306E-01 
000093  1.95312500E-04   9.73099451E-01  5.72507381E-01  3.46260538E-01  -1.95109706E-01 -4.74574216E-03 -5.83647070E-01 
000094  1.95312500E-04  -3.95020539E-01 -8.89350505E-01  4.50102139E-01   3.21651261E-01 -4.00752691E-01  6.28936068E-01 
000095  1.95312500E-04  -6.11744904E-02 -2.96947742E-01 -6.15278370E-01  -4.94409095E-02 -7.39914074E-02  1.66976489E-02 
000096  1.95312500E-04  -6.04488599E-01  3.38705133E-01  1.80447028E-01  -3.50192329E-01  2.73284888E-01  4.48583963E-02 
000097  1.95312500E-04  -5.57044209E-02  2.17673952E-01  2.85391564E-01   9.92607884E-02  9.99658357E-01 -3.09808468E-01 
000098  1.95312500E-04   3.13919247E-02  5.25614683E-01 -3.63577614E-01  -8.30945848E-01 -4.76277384E-01 -4.10005550E-01 
000099  1.95312500E-04  -3.02806443E-01  4.60294465E-01 -6.74130509E-02  -1.88616935E-01  3.63130298E-02  4.99459701E-01 
000100  1.95312500E-04  -5.88215289E-03 -3.80248290E-01  2.19158769E-02   2.84884159E-01  6.26259358E-02 -4.06286744E-02 
000101  1.95312500E-04  -9.53194438E-01  4.92690064E-02  4.14643768E-01   2.14011076E-01  6.52702049E-01  1.47668630E-01 
000102  1.95312500E-04  -6.05937400E-02 -2.66319890E-02 -2.33194172E-02  -4.56648851E-01 -6.59236623E-01  4.24121613E-01 
000103  1.95312500E-04  -5.04752659E-01  6.56749915E-01  4.94999123E-01  -6.43381831E-02 -5.58854659E-01  5.62351458E-01 
000104  1.95312500E-04  -2.45578019E-01  2.91750007E-01  8.42866473E-01   3.31893935E-01 -7.68111409E-02 -8.41989890E-01 
000105  1.95312500E-04   1.45077312E-01 -6.82325253E-01  8.67478050E-03   4.67691433E-01 -5.11367485E-01 -8.22972395E-03 
000106  1.95312500E-04  -6.86723728E-02 -1.99549450E-01 -5.59238718E-03  -6.74030677E-02  5.90360980E-01 -2.42816871E-01 
000107  1.95312500E-04   8.09690897E-02  1.66941250E+00 -2.17101959E+00  -1.32627497E-02  2.25992933E-01 -1.17989681E-01 
000108  1.95312500E-04   1.12881517E+00  4.88002459E-01 -1.89645950E+00   2.12933148E-01 -2.24292060E-01 -1.68544480E-02 
000109  1.95312500E-04   2.45076712E-01 -1.08363490E+00 -5.09098921E-02   1.26410066E-01  3.44480740E-01 -7.50682696E-01 
000110  1.95312500E-04   3.25646958E-01 -3.91707889E-01 -4.15971648E-01   5.99061089E-01 -1.50795266E-01 -5.87238596E-01 
000111  1.95312500E-04  -3.66280764E-01 -8.39069290E-02  7.40047252E-02   4.44201990E-02 -1.11667347E+00 -2.54498083E-01 
000112  1.95312500E-04  -1.01569392E-01  1.47317122E+00  3.78863089E-01   4.02166284E-01 -5.57985579E-01 -1.10566154E-01 
000113  1.95312500E-04   1.45367446E+00 -1.54354104E+00  5.57110508E-01  -2.83422653E-01 -5.07321474E-02 -4.15954038E-01 
000114  1.95312500E-04  -1.22261130E+00 -7.27288992E-01  2.12910977E-01  -9.35212849E-02 -4.33409181E-01 -3.70951952E-01 
000115  1.95312500E-04   3.76050789E-02 -4.94449397E-01  6.85751185E-01   7.95918792E-02 -3.09463448E-01  7.00486214E-01 
000116  1.95312500E-04  -4.50223641E+00  1.00347493E+00  1.35581161E+00   3.49311433E-03 -1.60231791E-01 -4.36526022E-01 
000117  1.95312500E-04  -3.68812970E-01  5.50941159E-01  6.44864027E-01  -3.90460539E-01  1.26356473E-01 -4.19585802E-01 
000118  1.95312500E-04  -1.09018177E+00  2.97572501E-01 -3.85964016E-02   1.91331071E-01 -4.85683924E-01 -6.32649984E-02 
000119  1.95312500E-04   9.81917094E-04 -2.19726846E-01  9.17266935E-02  -1.70152256E-01 -2.57835941E-01 -8.62676810E-03 
000120  1.95312500E-04  -1.13889512E-01  2.53915187E-01 -1.03004011E-01  -1.07441205E-01  5.31596954E-02  8.13556534E-01 
000121  1.95312500E-04  -3.95309868E+00 -8.72865436E-01  1.61678573E+00  -3.16847930E-01  7.30088152E-02  9.52130024E-02 
000122  1.95312500E-04   4.66807920E-01 -1.64107323E-01  2.93843664E-01  -8.05978003E-01  3.80591970E-01 -2.02385521E-01 
000123  1.95312500E-04   1.26972484E-01 -4.17159202E-01 -8.50663639E-01   5.13269153E-01 -2.17551752E-01 -3.76667551E-01 
000124  1.95312500E-04  -2.79983930E-01 -5.96135920E-01 -5.38841515E-01  -7.98118303E-01  2.26858830E-01 -4.76208006E-01 
000125  1.95312500E-04   6.65854590E-02 -1.26669185E-01 -1.22024884E+00   6.58069056E-01  2.47135852E-01  2.27689756E-01 
000126  1.95312500E-04   5.12957573E-02  4.45391488E-01 -6.98743198E-02   1.09341592E-01  6.89668561E-01 -2.90861363E-01 
000127  1.95312500E-04   1.02592807E+00  9.63981840E-03  5.67440978E-01  -6.16381324E-01 -2.20308703E-01 -6.24551431E-01 
000128  1.95312500E-04  -5.02911213E-01 -6.75954855E-01  2.26737975E-01   4.59874304E-03  2.31241672E-01  5.83573677E-01 
000129  1.95312500E-04  -3.70187159E-01  4.00817440E-01 -6.86447322E-01  -4.80176579E-01 -6.33453835E-01 -3.71115642E-01 
000130  1.95312500E-04   1.16550377E+00 -1.26979323E+00 -1.02715652E+00   2.84980254E-02 -1.96712156E-01 -3.65793264E-01 
000131  1.95312500E-04   3.15303272E-02 -8.26515698E-01 -4.06949286E-03  -7.98277575E-01 -2.80463355E-01  1.82505187E-01 
000132  1.95312500E-04  -3.08889203E-01  1.95262423E-01  5.80448772E-01   1.41619589E-01 -1.87291286E-01  3.00733411E-01 
000133  1.95312500E-04  -1.18102172E+00 -7.39873590E-01  1.11822652E+00   3.36399820E-01 -3.43249735E-01 -2.44134336E-02 
000134  1.95312500E-04  -1.67863785E+00 -5.52004989E-01 -6.54998932E-01  -1.13944915E-01 -3.09284900E-01  1.14318863E-02 
000135  1.95312500E-04   7.83591123E-01  4.92457576E-01  1.31424079E+00   1.62102242E-01 -8.56069197E-02  1.63978756E-01 
000136  1.95312500E-04   3.21841424E+00 -3.70659620E+00  3.81009484E+00   3.10096827E-01 -1.50847959E-01 -1.02886763E-01 
000137  1.95312500E-04  -7.05499318E-01 -6.00189821E-02  2.26312373E-01  -4.50281741E-01  3.06412221E-01 -2.97322346E-01 
000138  1.95312500E-04   2.58543177E-03  3.25880557E-01  8.37594288E-03  -5.79866171E-01 -8.18864749E-01  2.09275668E-01 
000139  1.95312500E-04  -1.38941575E+00 -5.02843106E-02 -4.52832627E-01   4.35897177E-02 -5.34927324E-01 -4.96910828E-02 
000140  1.95312500E-04  -1.22477238E-01  1.96371484E-01  2.41324369E-01  -4.36864784E-01  1.17650061E+00 -6.59556080E-01 
000141  1.95312500E-04   1.29965532E+00  1.65368719E+00 -5.79235884E-01   1.74425066E-01 -6.35110974E-01  2.86317022E-01 
000142  1.95312500E-04   1.46121176E+00  1.03779179E-01 -1.83004730E-02  -4.28306818E-01 -4.02414638E-01 -1.76117041E-01 
000143  1.95312500E-04  -9.43729550E-02 -5.37299038E-01  8.69031440E-01   2.01334328E-01 -2.71480353E-01 -1.48493711E-01 
000144  1.95312500E-04  -1.12112971E+00  1.20767380E+00 -1.63370074E+00   3.48130522E-02 -3.44032997E-01  4.46978998E-01 
000145  1.95312500E-04  -1.56483851E+00 -2.43621687E-01  1.56588912E+00   1.21704429E-01 -3.69028298E-01  2.64622440E-01 
000146  1.95312500E-04  -1.83284042E-01 -4.57760989E-01 -2.07759191E-01   4.13067475E-01  6.52379346E-01  7.17813632E-01 
000147  1.95312500E-04   2.09763671E-01 -4.18260650E-01 -8.87820572E-02  -7.95450100E-02  4.73377467E-01  2.20224659E-01 
000148  1.95312500E-04   3.40267084E-01  3.65395460E-01  6.07214517E-03   3.16089975E-01 -3.85472584E-01 -3.42467586E-01 
000149  1.95312500E-04   1.22499978E-01  1.51917354E-01  1.15609765E-01  -9.77828322E-01  9.64129251E-01  5.45065335E-01 
000150  1.95312500E-04   6.21099547E-01 -1.07790402E+00 -7.64897848E-01  -5.42207116E-04  3.43055557E-01  1.19082189E-01 
000151  1.95312500E-04   1.57562487E-01  4.59968275E-02  3.59742216E-01  -3.83079110E-01  1.56606687E-01  6.27178134E-01 
000152  1.95312500E-04   4.66210857E-01  2.61654968E-01 -5.92091295E-01  -1.97105730E-01  1.54608968E-01 -4.94113246E-01 
000153  1.95312500E-04  -9.44329445E-01 -5.23715638E-01  8.00181415E-01  -1.07054517E-01 -3.83395128E-01  2.70038138E-01 
000154  1.95312500E-04  -3.03642774E-01 -1.97416964E+00 -1.20556398E+00   1.31541110E-01 -2.25586726E-01  2.58352165E-02 
000155  1.95312500E-04   2.80193389E-02 -1.85933050E-01  2.93774749E-01  -5.52610525E-01  4.48749114E-02 -1.39677243E-01 
000156  1.95312500E-04  -1.96377527E-01  3.10552818E-02  4.41707723E-01  -3.46992269E-01  2.39861955E-01  8.80263558E-02 
000157  1.95312500E-04  -1.18163162E-01  6.31822516E-01 -9.73808459E-01  -6.19465503E-01 -5.57954225E-02 -2.11230420E-01 
000158  1.95312500E-04  -5.63490593E-02  1.26238232E-01  7.53856074E-01  -6.48826678E-01  6.54035561E-01  4.51694117E-01 
000159  1.95312500E-04  -2.03018354E-01 -8.08730619E-01  1.56953949E-01  -9.64793891E-02  4.27085409E-01 -4.70308459E-01 
000160  1.95312500E-04  -2.41063077E-01 -7.01288421E-02 -4.22428202E-01  -4.22150956E-01 -3.29424044E-01 -8.32363717E-01 
000161  1.95312500E-04  -1.52275354E-01  9.11662151E-01  2.81426566E-01  -2.64188356E-02  5.33835239E-01 -1.24982936E-01 
000162  1.95312500E-04   3.18359163E-01  1.45249885E-01  1.99966917E-01  -1.05343883E+00  1.89427190E-03  8.51701407E-01 
000163  1.95312500E-04  -2.38580158E-01  4.31187507E-01 -5.80042741E-01  -3.96086885E-01 -6.27310271E-01 -1.25375033E-01 
000164  1.95312500E-04  -1.51121972E-01  1.92516423E-01 -1.75746939E-01   1.26820945E-01 -4.22880283E-01 -4.07313702E-01 
000165  1.95312500E-04  -2.39547667E-01  1.20461600E+00 -1.32841057E-01   7.64645028E-01 -3.09509103E-01  7.83356399E-02 
000166  1.95312500E-04  -1.85407758E-01 -3.66641394E-01 -8.58680966E-01   1.75109311E-01 -7.99109682E-02  1.00996069E-01 
000167  1.95312500E-04  -4.14189030E-01 -2.25371291E-01 -1.99101461E-01  -4.50100445E-01 -3.23147956E-01 -1.10317832E+00 
000168  1.95312500E-04  -5.13939680E-02  2.80870517E-02  3.64831486E-03  -1.02689716E-03 -1.37879011E-01 -1.63772252E-01 
000169  1.95312500E-04   5.06830614E-01 -6.27210076E-01  4.56031732E-01  -2.05386769E-01  5.15891778E-02  3.28290775E-01 
000170  1.95312500E-04  -7.39937328E-02  2.62882950E-02 -3.29003622E-01  -2.47955754E-01 -1.78469469E-01  4.42960150E-01 
000171  1.95312500E-04   2.25673190E-01 -9.10509160E-02  1.03973311E-01  -9.46646629E-01 -9.75904439E-02 -1.10328971E+00 
000172  1.95312500E-04   1.10970983E-01 -6.69181948E-01  5.36851998E-01   1.40981042E-01  1.68833662E-01  6.46903483E-01 
000173  1.95312500E-04  -8.40692528E-01  4.66750315E-01 -4.20671822E-02   3.56098684E-01 -6.04955657E-01 -5.81463311E-01 
000174  1.95312500E-04  -5.19753278E-01 -1.71908690E-01 -2.33770027E-02   4.51398380E-01 -4.50307898E-01 -5.78146549E-01 
000175  1.95312500E-04  -6.52369363E-01 -1.31053218E-01  1.18770619E-01  -5.92918396E-01 -5.54896659E-01  2.37628716E-01 
000176  1.95312500E-04   4.79408730E-01 -3.22129584E-02 -4.63917567E-01   4.84120937E-01  1.56330893E-01  8.96912691E-02 
000177  1.95312500E-04  -1.97457906E+00  8.98843010E-02 -6.62044322E-01  -5.53532496E-01  1.17502606E-01  8.79715816E-02 
000178  1.95312500E-04   3.31551646E-01  2.41078977E-01 -9.97814434E-01  -1.83716360E-01  8.70447593E-01 -2.48870142E-02 
000179  1.95312500E-04  -4.86020792E-01 -2.63520071E-01  2.75598590E-01   1.86325653E-01  2.19605455E-01  2.83637829E-01 
000180  1.95312500E-04   4.74818094E-04 -2.09341470E-01 -4.05845705E-02  -8.44954880E-01  6.20344142E-01  5.00614477E-01 
000181  1.95312500E-04  -1.60057426E-01  9.52708130E-02  5.73705123E-01  -4.12960651E-01  3.49963262E-01  1.25135183E-01 
000182  1.95312500E-04  -1.77418267E+00  5.12122139E-01 -7.75150231E-02  -1.74961622E-01 -8.69899828E-02 -7.05837661E-01 
000183  1.95312500E-04   3.91985894E-02 -9.46132813E-02 -3.51035784E-01   5.49871656E-01  1.35184431E-01  4.38843920E-01 
000184  1.95312500E-04   1.52181668E+00  3.21358419E-01 -9.18098259E-02   1.68614809E-01 -3.15101341E-01 -6.91671907E-03 
000185  1.95312500E-04  -1.22121134E+00 -1.24094954E+00  7.37474703E-01  -3.85209053E-01 -2.77647071E-01 -6.72075921E-02 
000186  1.95312500E-04  -1.00805300E+00 -1.67676786E+00  2.69462047E-01   4.02942083E-01 -2.64638898E-01 -1.25072077E-01 
000187  1.95312500E-04  -1.07588925E+00 -1.47275326E+00  6.70507897E-01   2.44809939E-01  1.93979349E-01 -1.65159265E-01 
000188  1.95312500E-04   6.58570430E-01 -1.32819221E-01 -6.38668761E-01   1.12277313E-01  1.36271035E-01 -3.95943674E-01 
000189  1.95312500E-04  -3.39919861E-03 -2.50712431E-01 -3.63406441E-01   6.24600425E-01 -6.95909166E-01  2.93183118E-01 
000190  1.95312500E-04  -3.40180661E-01 -2.37857821E-01  6.15839965E-02  -1.11860362E-01 -1.99725403E-01  2.10933131E-02 
000191  1.95312500E-04  -7.72780883E-01 -5.33239917E-02  1.91424083E-01   2.64993845E-01 -4.37297670E-01  2.08533373E-01 
000192  1.95312500E-04  -1.07896665E+00  4.05528821E-01  9.60354000E-02  -6.44788575E-01  1.23147152E-01 -7.60102430E-02 
000193  1.95312500E-04  -1.96687016E-02 -6.83965124E-01 -2.30442042E-01   2.68856998E-01  4.62127239E-01 -1.78455988E-01 
000194  1.95312500E-04  -8.48950762E-01 -2.73568070E-01 -9.54732276E-01  -1.70199392E-01  2.33952501E-01 -8.81346835E-01 
000195  1.95312500E-04  -1.36104965E-01  1.40514343E-01  7.85298398E-02  -7.36041236E-02 -5.11982022E-01 -6.79473528E-01 
000196  1.95312500E-04  -9.82639548E-01  6.35366563E-01  2.55408923E+00  -1.15069257E-01  2.74661240E-01  3.22905619E-01 
000197  1.95312500E-04   1.28127817E+00 -6.82629003E-01  2.91363050E-01   7.18022280E-01  1.26207375E-01 -1.84829024E-01 
000198  1.95312500E-04  -2.58793246E-03  1.23410711E-01  5.94585302E-01  -9.37404634E-01 -2.00020199E-01 -1.01469776E-01 
