0017 
005120 
4.25000000E+01 
000044  1.95312500E-04   3.31062741E-01  2.25405192E-01  6.45413841E-02   3.89601893E-01 -2.63483490E-01  2.30769381E-01 
000045  1.95312500E-04   4.28332157E-01  5.74022947E-02 -3.82304878E-01  -1.09684431E-01  5.22067023E-01 -1.20248778E-01 
000046  1.95312500E-04  -2.49064167E-01  4.75267682E-01  2.83423850E-01   1.86122572E-01 -4.25503380E-01 -5.31629284E-01 
000047  1.95312500E-04   5.69827789E-01  2.80285752E-01  2.24151544E-01  -3.18741720E-01 -3.79732268E-01  3.34146524E-01 
000048  1.95312500E-04  -2.36794156E-01  6.44716503E-01 -3.16054703E-02  -4.28050801E-02 -2.25326804E-01  8.01102793E-01 
000049  1.95312500E-04  -3.06906112E-01 -3.28270702E-01 -3.50467153E-01   6.99280855E-01  7.38460422E-01  6.02551683E-01 
000050  1.95312500E-04  -4.38208347E-01  2.57581064E-01  3.48782755E+00  -2.95894965E-01  1.18713300E-01  2.60171732E-01 
000051  1.95312500E-04  -1.57605735E-01 -8.42602471E-01 -5.60360268E-01  -1.80174521E-02 -1.29427220E-01 -2.82636959E-02 
000052  1.95312500E-04  -2.14703904E-02  1.45286719E-01 -4.48835056E-01  -5.73493968E-01  1.61248896E-01  2.96917576E-01 
000053  1.95312500E-04   5.31068872E-01 -1.17234500E-01 -9.78164880E-01  -9.12557376E-01  1.90343064E-01  1.26621968E-02 
000054  1.95312500E-04   6.25612418E-01 -9.59149660E-01  1.24067539E+00  -3.11596430E-01 -4.22397840E-01  4.47032061E-02 
000055  1.95312500E-04   2.37205428E-01 -3.01074501E-01  3.28795356E-01   6.89635940E-01  5.22507505E-01 -2.55515648E-01 
000056  1.95312500E-04   1.28299579E-01 -1.31993557E+00  1.72683238E+00   2.60185652E-01 -2.88236790E-02  6.56228440E-01 
000057  1.95312500E-04   1.00907619E+00  1.50142146E-01  1.24338810E+00  -2.90178986E-01 -5.21754685E-01  3.33596547E-01 
000058  1.95312500E-04  -2.72520064E-01 -1.33886602E-01  2.36168345E-01   2.73432243E-01  1.85207649E-01  1.31093576E-01 
000059  1.95312500E-04   6.63531858E+00  1.23546004E+00 -2.34935418E+00  -8.50800986E-02 -1.46106714E-01 -2.40928990E-01 
000060  1.95312500E-04   3.18749244E-02 -3.71148230E-01  1.00344848E-01   9.65080388E-01  3.77617088E-01  1.82169414E-01 
000061  1.95312500E-04  -2.83960893E-01 -7.90353293E-01 -1.43838980E-01  -1.40946618E-01  5.23458040E-02 -5.14557268E-01 
000062  1.95312500E-04   4.69891079E-02  2.15478955E-02 -7.01523929E-01  -3.36366308E-01 -3.87398027E-01  1.11358806E-01 
000063  1.95312500E-04  -7.89875324E-02 -2.67927571E-02  5.46933602E-01   1.51130036E-01  3.21155170E-01 -3.62385149E-01 
000064  1.95312500E-04  -7.95262471E-02 -4.84681234E-01  4.32078947E-01   4.84093853E-02  5.61483934E-01 -1.42162975E-01 
000065  1.95312500E-04   8.89933819E-01 -5.76682397E-01  3.96905033E-01  -4.56660630E-02 -2.44682585E-01 -2.02367370E-01 
000066  1.95312500E-04  -1.08071758E+00  5.64080366E-01 -9.72982747E-01   3.78540704E-01  2.09378565E-01  1.02074650E-01 
000067  1.95312500E-04  -5.86179273E-01 -4.99436644E-01 -4.93375758E-01  -2.87296926E-01 -4.14297601E-02 -4.19405485E-01 
000068  1.95312500E-04   1.30431827E+00  8.67523954E-01 -9.12938551E-01   2.45795655E-01 -3.72676212E-01  4.08467815E-01 
000069  1.95312500E-04  -1.92154755E-01  6.43955091E-02  3.29233951E-01   5.12963318E-01  5.09183557E-01  7.43186885E-01 
000070  1.95312500E-04   2.81719878E-01 -2.69138912E-02  4.52961721E-01   1.62034857E-02 -8.52902939E-01 -3.29742266E-01 
000071  1.95312500E-04   2.82143124E-01 -7.21256424E-02  2.10489740E-01   9.34778260E-02 -5.80635814E-01 -1.07682923E+00 
000072  1.95312500E-04  -6.75433058E-02  9.08894712E-02 -4.07277826E-01   3.62282920E-01 -2.30404419E-01  1.23553773E+00 
000073  1.95312500E-04  -1.92660621E-01  5.95309363E-01  4.30271234E-02   5.21316600E-01  7.88293801E-02  3.24290633E-01 
000074  1.95312500E-04   5.12915149E-01  3.54577091E-02  6.17777141E-01   3.02837996E-01 -5.47511237E-01  1.86494108E-01 
000075  1.95312500E-04  -1.53016313E-01 -1.58610813E-01 -3.89296220E-01  -5.53345672E-01 -2.35341412E-01  9.02796552E-01 
000076  1.95312500E-04   1.62264085E-01 -1.83873130E-01  2.43964676E-01  -4.42381629E-01  5.53601142E-02  1.25573934E+00 
000077  1.95312500E-04   5.41524021E-01  3.96994959E-01 -5.83954795E-01  -5.98331003E-02 -1.52829340E-01  6.17902778E-01 
000078  1.95312500E-04  -4.03757842E-02  1.32480289E-01  6.98090181E-02  -2.85650501E-01  1.02440036E-01  9.76555350E-02 
000079  1.95312500E-04  -5.09220289E-01 -2.05599519E-02 -1.49393758E-01  -4.10475540E-01  9.85868545E-02 -5.62225008E-01 
000080  1.95312500E-04  -4.87289220E-02  3.29802734E-02  1.33657503E-02  -2.25843314E-01 -6.99669910E-01  2.51635205E-01 
000081  1.95312500E-04  -5.09937949E-01  7.26271453E-01 -5.17145145E-01   1.23326433E-01  2.62786323E-01  1.66769591E-01 
000082  1.95312500E-04   7.07405670E-01 -2.70457745E-01 -3.76285713E-02   7.31874733E-01 -1.14906515E-01  4.05482299E-01 
000083  1.95312500E-04  -5.61166493E-02  2.13501989E+00  3.33945512E-01   4.98929287E-01 -2.92079880E-01 -4.73195124E-01 
000084  1.95312500E-04   1.40662454E-01 -5.93298748E-01 -5.56912331E-01  -2.35518898E-01 -8.94109107E-01 -1.35787040E-01 
000085  1.95312500E-04  -4.43531643E-01  1.97058797E-01 -3.81631756E-01   1.48053379E-01  1.95769685E-01  5.64364186E-01 
000086  1.95312500E-04   1.76309952E-01  1.89919395E-01  3.33893280E-01  -8.78081093E-01 -6.68854484E-01  4.83670990E-01 
000087  1.95312500E-04   4.37354185E-02 -1.55474653E-01 -9.06290867E-02   2.23655044E-01  6.78642829E-01  1.21292893E-01 
000088  1.95312500E-04  -3.18306260E-01 -5.01344381E-01  1.12028327E-01   1.23901082E-01  1.46720135E-02  7.89935331E-01 
000089  1.95312500E-04  -1.27841627E+00 -2.59999327E+00 -1.51264868E+00  -2.95286333E-01  2.33544316E-01  6.49115349E-02 
000090  1.95312500E-04  -4.69842202E-01  2.06823257E-01  4.88962593E-02   3.23082259E-01  1.18957054E-01  2.93189231E-01 
000091  1.95312500E-04   6.12460988E-02  1.22795319E-01  3.84169681E-02   6.27125743E-03 -9.00731813E-02 -1.50464414E-01 
000092  1.95312500E-04   9.82108762E-02 -3.51487499E-01 -9.85278869E-02   5.36742180E-01  1.12884674E-01  2.90966156E-01 
000093  1.95312500E-04  -4.27533175E-01 -1.35354744E-01 -7.33983490E-01  -2.75188796E-01 -2.88964036E-01  7.78286997E-01 
000094  1.95312500E-04   1.42429916E+00  9.90459725E-01  1.52998642E-01  -1.32884715E-01  2.20495170E-01 -3.03075424E-01 
000095  1.95312500E-04   1.99697923E-02 -2.78808468E-01 -6.94263248E-01  -1.33182089E-01 -1.74324336E-01 -1.28552704E-01 
000096  1.95312500E-04  -7.71602139E-01  2.42117201E-01  1.19745339E-01  -1.05086642E-01  4.01712369E-02  4.93345249E-03 
000097  1.95312500E-04  -2.29934313E-01  4.24681111E-01  5.99661539E-01   7.55594251E-02  4.61121110E-01 -4.18265215E-02 
000098  1.95312500E-04  -4.85728205E-01 -1.47721141E-01 -4.26114841E-01   1.21847181E-01 -7.47597524E-01  6.55605705E-01 
000099  1.95312500E-04   2.52432925E-02  2.12463254E-01 -5.37918565E-01  -3.01960818E-01  5.12302783E-01  3.08328632E-02 
000100  1.95312500E-04   2.92765514E-01  1.94568389E-01  5.31169415E-03  -4.73338844E-01  5.83203277E-02  2.05918144E-01 
000101  1.95312500E-04   4.38236769E-01  9.28960940E-01  1.21025016E-01   4.98444574E-01 -4.28284612E-01 -3.74295203E-01 
000102  1.95312500E-04   1.70855381E-01  2.83277428E-01  2.26424802E-02   5.48398765E-01  3.67288415E-01 -1.34820597E-01 
000103  1.95312500E-04   2.18582355E-01 -8.11805209E-01  2.89855225E-01   4.39740795E-01 -1.73873201E-01 -7.19474036E-01 
000104  1.95312500E-04  -2.73538971E-01 -1.45858838E-01  5.29578415E-01  -4.14737987E-01  6.65757536E-02  1.07729692E+00 
000105  1.95312500E-04  -3.05069672E-01 -7.70212250E-01 -8.10691299E-03   2.86459615E-01  1.29145140E-01 -7.28484032E-02 
000106  1.95312500E-04  -1.79451421E-02  6.04971368E-02  9.29031851E-02  -8.62790052E-02 -6.55405179E-01  2.61974045E-01 
000107  1.95312500E-04  -5.93235600E-02 -4.81802574E-01  1.01116401E+00   1.32921708E-01  1.55396361E-01 -8.89528766E-01 
000108  1.95312500E-04  -2.38962355E-01 -3.19535170E-01  7.18820811E-01  -3.30983327E-01  8.44621080E-01 -5.37761292E-01 
000109  1.95312500E-04  -3.66811351E-01  6.86667572E-01  8.37060827E-01  -1.08059694E-01 -4.16362418E-01  6.80902885E-01 
000110  1.95312500E-04   2.99092838E-01 -5.26474136E-01 -4.82082796E-01  -2.71377643E-02  5.77920489E-01  2.60155097E-01 
000111  1.95312500E-04  -7.50807606E-01 -2.15427547E-01 -4.32515142E-02   2.30229985E-01 -5.17220674E-01 -1.64104537E-01 
000112  1.95312500E-04  -1.33938530E+00  1.89808112E+00  3.50817970E-01   6.22883910E-02  2.66373262E-01  8.78703787E-02 
000113  1.95312500E-04   1.54057035E+00 -2.58592806E-01  1.76949817E+00   2.38313110E-01 -3.81114391E-01 -1.21005843E-02 
000114  1.95312500E-04   1.05072961E+00 -1.33322052E-01 -1.18151160E+00   1.37292375E-01  3.85798078E-01  3.40419410E-01 
000115  1.95312500E-04   4.63333055E-02  8.39719586E-01 -5.82698899E-01  -4.19198819E-03  4.77399739E-01 -5.35353056E-01 
000116  1.95312500E-04  -4.09917059E+00  1.69197936E+00  3.34748279E+00  -1.51793296E-01 -1.14909890E-01 -3.54201370E-01 
000117  1.95312500E-04  -4.49777792E-01  2.86899944E-01 -1.16331543E-01  -1.97253126E-01  7.28383510E-02 -8.35250241E-01 
000118  1.95312500E-04   3.59010586E-01 -1.14146106E+00 -1.71476526E-01   3.43453037E-01  3.09980351E-01  7.61150818E-02 
000119  1.95312500E-04   3.71445171E-02 -1.69356581E-01  6.92892265E-02  -2.19988660E-01  2.72241865E-01 -6.51643530E-02 
000120  1.95312500E-04   1.35324413E-01 -3.79318830E-01 -1.87272417E-01  -6.75918469E-02  2.89769137E-01 -6.17604886E-01 
000121  1.95312500E-04  -1.56031598E+00 -9.75593989E-01  7.82087615E-01  -7.26803216E-01 -9.40003052E-02  2.86377571E-01 
000122  1.95312500E-04  -1.00050673E+00  6.18976347E-01 -1.02255049E-01  -1.44750883E-02 -3.90913270E-03 -1.20045748E-01 
000123  1.95312500E-04   6.04705793E-01  8.04149482E-03  7.15197672E-01   7.30906603E-03  1.01038604E-01  7.34601350E-01 
000124  1.95312500E-04  -2.14669856E-01  1.20466237E+00  5.11512968E-01   3.99880255E-01  1.55597517E-01  3.98886594E-01 
000125  1.95312500E-04  -4.29226775E-01 -5.48408363E-02  7.88490547E-01  -8.78501297E-01 -2.91995525E-01 -2.51109198E-01 
000126  1.95312500E-04  -1.66673293E-01  5.88461032E-01  4.26488123E-02   7.21164531E-02  6.59678085E-01 -1.77837493E-02 
000127  1.95312500E-04   1.69546345E+00  7.51482991E-01  1.94702788E+00   1.33001601E-01 -7.12271847E-02 -1.82743498E-02 
000128  1.95312500E-04  -2.23149346E-01 -2.85528492E-01  2.54550268E-01   1.66996470E-01  5.96160353E-01  8.52085848E-01 
000129  1.95312500E-04  -3.51600316E-01 -8.15506364E-01 -3.70620743E-02   3.08705869E-01 -3.30878669E-01  7.23029773E-01 
000130  1.95312500E-04  -1.39387199E+00  8.97644171E-01 -2.67146395E-01   2.70988860E-01 -2.42556579E-02  3.53467718E-01 
000131  1.95312500E-04  -8.95069283E-01  6.07954844E-02  1.69602182E-01  -9.74144694E-02  7.98960140E-01  1.10937751E-02 
000132  1.95312500E-04  -4.60893395E-01  3.94210431E-01  2.72353207E-01  -1.61422028E-01  1.01300681E-01  2.81856847E-01 
000133  1.95312500E-04   2.52043219E-01  5.58424210E-01 -4.24914067E-01  -9.31717370E-01  5.81893097E-01  2.41404808E-01 
000134  1.95312500E-04   1.29660843E+00 -5.81875852E-01  5.89180555E-01  -9.81091318E-02  3.92889639E-01 -9.70863177E-02 
000135  1.95312500E-04  -3.49795275E-01 -1.08925630E+00 -1.09168058E+00  -1.04190201E-01  1.18348732E-01 -4.92382729E-02 
000136  1.95312500E-04   1.50878894E+00 -2.74629314E+00  4.08325566E+00   3.71884438E-01 -2.36953407E-01  4.82683160E-03 
000137  1.95312500E-04  -3.38225621E-01 -2.51977395E-01  4.10629857E-01  -2.91707961E-01  4.45425048E-01 -6.00241101E-01 
000138  1.95312500E-04   2.09520419E-01  2.62869581E-01 -5.92680696E-02  -9.49685138E-01 -3.28663161E-01  2.00226613E-01 
000139  1.95312500E-04   8.49299011E-01 -7.66100197E-01  1.55362923E-01   2.10785453E-01  7.29886091E-01  1.62999457E-01 
000140  1.95312500E-04   4.92110637E-01 -1.07190195E+00 -3.54202171E-01   2.30021297E-01 -5.75130121E-01  1.66568454E-01 
000141  1.95312500E-04  -1.52346798E-01  3.53014169E+00 -1.51072770E+00   3.23808645E-01 -1.81819716E-01  1.03158835E-01 
000142  1.95312500E-04   5.59684742E-01  9.54738412E-01  4.34869590E-01   7.15527526E-01  2.88757490E-01  1.19140897E-01 
000143  1.95312500E-04   4.28039203E-03 -8.98490544E-02  2.43447360E-01   6.76246912E-01 -4.75590574E-01 -8.06322573E-01 
000144  1.95312500E-04  -7.36238053E-01  2.14023676E+00 -2.82216160E+00  -1.41239492E-01 -6.31913469E-02  7.31914601E-02 
000145  1.95312500E-04   4.11214048E-01  4.26098141E-01 -7.88390195E-01  -8.52550132E-01  6.16974139E-01  1.18861953E-01 
000146  1.95312500E-04   4.53356255E-01  3.10378263E-01  8.69235655E-01  -5.60443572E-02  1.55889968E-01 -1.26425920E-01 
000147  1.95312500E-04  -9.64136696E-02 -9.66744475E-02 -2.44071454E-02   7.76979004E-02 -7.86600368E-01 -2.52938128E-01 
000148  1.95312500E-04  -1.97640207E-01  1.34516943E-01  9.43176111E-02   2.62365013E-01  7.90567791E-01  1.67349343E-01 
000149  1.95312500E-04   1.21880456E-02 -8.68360543E-01 -5.53662339E-01   3.17368101E-01 -6.08217574E-01 -3.57985801E-01 
000150  1.95312500E-04   8.39107433E-02  1.13251737E+00  4.49186984E-01  -2.02934132E-01 -4.73884228E-01 -3.91161598E-02 
000151  1.95312500E-04  -1.73597566E-01 -9.31681982E-02 -2.67409826E-01   4.53274782E-01 -4.20389562E-02 -5.44762888E-02 
000152  1.95312500E-04   7.34346344E-01  5.13204635E-02 -2.30487682E-03  -3.13253690E-01  2.49158883E-01 -4.07422797E-01 
000153  1.95312500E-04   1.02082509E+00 -2.23599310E-01 -5.47623299E-01   3.68643309E-01  1.76818389E-01 -2.83677405E-01 
000154  1.95312500E-04   6.22676343E-01  6.20381941E-01  8.61771379E-01  -6.03523299E-01 -6.07891893E-02 -5.32683726E-01 
000155  1.95312500E-04  -3.57908175E-02  1.11859439E-01 -1.75700386E-01   9.16665323E-01  6.05310910E-02  3.63039353E-01 
000156  1.95312500E-04   1.52450945E-01 -8.22228439E-02 -2.55912378E-01   2.85163677E-01 -5.87008611E-02  9.04761604E-01 
000157  1.95312500E-04  -9.04200376E-01 -3.81866716E-01  1.24781889E-01   4.14948552E-02 -3.91180673E-01  5.45892508E-01 
000158  1.95312500E-04  -3.19630877E-01  1.55225826E-01 -1.49483742E+00   2.35470642E-01 -2.72170191E-01 -3.19262907E-01 
000159  1.95312500E-04  -2.45182226E-01  1.38577084E-01 -8.35481513E-01  -1.57198829E-02  4.58954189E-01 -2.59202924E-01 
000160  1.95312500E-04  -4.21379476E-01 -1.06557505E-01 -9.36421498E-01   1.06448515E-02 -9.61790887E-02  1.38663106E-01 
000161  1.95312500E-04   1.52427859E-03  2.78159471E-01  4.08660327E-02   3.64687355E-01 -5.93582016E-01 -1.14633139E+00 
000162  1.95312500E-04   2.77621907E-01 -3.81448708E-01 -1.38500136E+00   4.04419499E-01 -1.53861290E-02 -3.54616433E-01 
000163  1.95312500E-04  -4.20139157E-01 -1.09038310E-01 -4.82525806E-01  -3.07988649E-01 -7.61314892E-01  8.63802916E-02 
000164  1.95312500E-04   1.28351297E-01 -1.08888678E-01  3.96861328E-01  -2.43392794E-01  5.25579173E-01  2.35056842E-01 
000165  1.95312500E-04  -1.93340664E+00  1.36039763E-01 -9.21524165E-02  -1.51418677E-01  4.41631690E-01 -6.70227674E-02 
000166  1.95312500E-04   1.23381516E-01 -1.30299565E-01 -2.23774124E-01   9.51094764E-01 -8.66243935E-02  6.76165386E-01 
000167  1.95312500E-04   1.06366690E+00  5.12283913E-01  1.30406633E-01   4.22027531E-01  2.64391994E-01  4.07142403E-01 
000168  1.95312500E-04  -2.02070130E-01 -1.28440899E-01 -1.26486610E-01   1.06006036E-01  1.09465203E-01  8.91062480E-03 
000169  1.95312500E-04  -4.15167595E-01  1.26285459E-01  3.27384407E-01  -7.41517899E-01  5.83573074E-01  2.02402232E-02 
000170  1.95312500E-04   2.03688523E-01 -8.32714890E-03  7.35124411E-02   5.34061044E-01  2.71786826E-01 -6.82157579E-01 
000171  1.95312500E-04   7.39703934E-01  3.53956196E-01  1.33358432E+00   2.88410456E-01  2.85703900E-02  3.48451070E-01 
000172  1.95312500E-04   1.42050431E-01 -1.44093526E-01  4.21676262E-01   1.38341062E-01  9.85484861E-01  4.73401659E-01 
000173  1.95312500E-04   2.59351555E-01  4.52235349E-01  1.00750388E+00  -3.88634063E-01  5.15452056E-01  4.33594025E-01 
000174  1.95312500E-04  -4.18257247E-01 -8.74074595E-02 -1.44112834E-02  -1.44344131E-02 -5.62342166E-01 -6.84344340E-01 
000175  1.95312500E-04  -7.90915591E-01  1.50990968E-01  5.44631312E-02   1.92104580E-02 -2.34433055E-01  1.15439967E-01 
000176  1.95312500E-04   7.24400580E-02 -2.32650039E-01 -6.56411911E-01   2.14952574E-01  5.76315069E-02  1.24737438E-01 
000177  1.95312500E-04   1.21312058E+00  3.26750273E-01  1.57010625E+00   6.49440700E-04 -1.62201475E-01 -4.34367644E-01 
000178  1.95312500E-04  -4.37628481E-01 -3.46779483E-01  1.46349787E+00   1.57843129E-01 -5.87181296E-01 -9.03216106E-02 
000179  1.95312500E-04  -2.88759815E-01 -5.62609819E-01 -3.66647363E-01  -2.63978404E-01  2.81667891E-02  2.11105315E-01 
000180  1.95312500E-04  -4.45447125E-02 -1.12677640E-01 -8.85085526E-02  -1.22267066E+00  2.10818517E-01 -3.87773810E-03 
000181  1.95312500E-04   3.23727895E-01 -3.05476196E-01  7.72511336E-01  -2.29990462E-01  2.11969390E-01  1.44617827E-01 
000182  1.95312500E-04   1.23475245E+00 -7.47995830E-02  1.38605280E+00  -6.05902185E-01  2.39066997E-01  3.29904550E-01 
000183  1.95312500E-04  -3.56082994E-01 -3.18928801E-02 -5.69890071E-02  -1.60096546E-01 -9.75831591E-02 -6.27890147E-01 
000184  1.95312500E-04  -8.02447272E-01 -1.33373160E+00  7.30450962E-03  -1.52467776E-01  3.92971131E-01 -1.03105214E-03 
000185  1.95312500E-04   5.68097712E-01  9.63617968E-01 -1.61804243E+00   8.54399186E-02 -3.14274204E-02  3.50400747E-01 
000186  1.95312500E-04  -2.52688018E-01  9.45767681E-01  1.01769441E-01  -9.55397146E-01 -1.93687933E-01  2.89101749E-01 
000187  1.95312500E-04  -7.82576012E-01 -6.27716535E-01  5.25539153E-01  -4.88735101E-01 -6.09326626E-01  3.09355342E-01 
000188  1.95312500E-04   2.93982682E-01 -7.27743289E-02 -2.14911069E-01  -9.76960943E-01  6.67365154E-01 -7.85776104E-02 
000189  1.95312500E-04  -1.10807137E-01 -3.61975383E-01 -6.87805937E-01   3.00425005E-01 -4.39907948E-01  8.79602241E-02 
000190  1.95312500E-04   2.42732845E-01  2.25974186E-01 -1.04417488E-02   2.08016381E-01 -2.80634848E-02 -1.08238590E-02 
000191  1.95312500E-04  -3.72065601E-01  3.35623251E-02  1.37740084E-03   1.51668368E-01 -8.93053466E-01  4.62522698E-01 
000192  1.95312500E-04   1.16087076E+00 -1.05581926E+00 -5.91733973E-01   2.58399760E-01 -6.34625150E-02  2.93528193E-02 
000193  1.95312500E-04   7.93211423E-02 -2.94559786E-01 -1.03504699E-01   6.18535052E-01  5.19710232E-01 -7.73667472E-01 
000194  1.95312500E-04   2.13985401E+00  1.04607086E+00  1.17220236E+00  -3.40055251E-01 -2.95357668E-01  8.62641215E-02 
000195  1.95312500E-04   2.77103036E-01  1.27041462E-01  3.50865897E-01  -1.02217100E-01  1.84005898E-01  4.65323211E-02 
000196  1.95312500E-04   5.64049193E-01  3.45796737E-01 -1.34503974E+00  -2.81814344E-01 -4.92309638E-01  6.11137316E-01 
000197  1.95312500E-04  -1.05982218E+00  1.67042799E+00 -9.71269868E-01  -1.72354316E-01 -3.56499093E-01  2.61319055E-01 
000198  1.95312500E-04  -4.90276483E-01  4.48197022E-02  5.66389366E-01  -4.59913938E-01 -1.42942739E-01 -5.77751431E-01 
