0010 
005120 
2.50000000E+01 
000032  1.95312500E-04  -9.90399420E-01  1.08806219E+00 -1.46730166E+00  -5.81380398E-01  3.45119321E-01  1.27110882E-01 
000033  1.95312500E-04  -2.49424647E-01 -1.87081036E-01 -1.37049414E-01  -1.02328958E+00 -4.60906833E-01 -4.02939718E-01 
000034  1.95312500E-04   5.00538758E-02  7.42689457E-01 -1.05347242E-01   3.89530564E-01  1.17052540E-01  4.88381118E-01 
000035  1.95312500E-04  -9.70361650E-01  8.28631488E-01  3.74741966E-01   2.97064517E-01  3.12310072E-01 -3.40063093E-01 
000036  1.95312500E-04  -3.93727679E-01  1.18514099E-01 -5.50691403E-01  -4.09672162E-01 -7.81422036E-01  4.49846214E-01 
000037  1.95312500E-04  -3.53283646E-01 -6.40089926E-01 -1.67213242E+00  -1.76720054E-01  1.60328137E-01 -4.48445863E-01 
000038  1.95312500E-04  -8.38625750E-01 -7.78364232E-01  5.77413456E-01   8.11342329E-02 -6.92949829E-01 -6.10634181E-01 
000039  1.95312500E-04   6.69809520E-02 -2.49809289E-01  2.90012616E-01   4.20900316E-01  3.46327833E-02 -4.43706473E-01 
000040  1.95312500E-04  -5.80892537E-01  3.30925638E-01  6.79093871E-01   4.90881720E-01 -6.28596841E-02 -5.83431841E-01 
000041  1.95312500E-04  -2.87885773E-01 -6.20977565E-01 -1.14361737E+00  -3.24110051E-01  5.27123119E-01 -1.42213885E-01 
000042  1.95312500E-04   1.29008196E+00 -9.00533987E-01 -1.15367199E+00   1.75679174E-01 -6.95973390E-01  1.62255413E-01 
000043  1.95312500E-04  -2.65168465E-02  7.56419204E-02 -2.75295171E-02  -7.97670423E-02 -1.11783891E+00  1.89095580E-02 
000044  1.95312500E-04   2.86783712E-01 -3.49829025E-01  7.91373944E-02  -2.73327413E-01 -4.13828536E-01 -2.82142641E-01 
000045  1.95312500E-04  -1.04262462E-01  2.36002118E-01  9.39468551E-02  -7.66531829E-01 -3.94940643E-01  3.94679714E-01 
000046  1.95312500E-04  -9.63473479E-01  4.58038834E-01 -3.54165784E-01   4.64842945E-02 -1.31052525E-01 -1.79624882E-01 
000047  1.95312500E-04  -2.52396822E-01  1.41646241E-02 -1.36039160E-01   3.79445472E-01  6.57069928E-01 -3.28873943E-01 
000048  1.95312500E-04  -1.67254281E-01  4.81572888E-01 -3.31154821E-01  -4.85311372E-01  4.13287586E-01  6.15264778E-01 
000049  1.95312500E-04  -1.36349224E+00 -1.60140913E+00 -8.74837305E-02   1.54188499E-01  1.81554052E-01 -2.31232102E-02 
000050  1.95312500E-04  -3.62653515E+00  1.53296867E+00 -1.73444538E-02  -3.49882974E-02  7.75494546E-03 -2.51060227E-01 
000051  1.95312500E-04  -1.54546516E-02 -1.24081228E-01 -5.17400795E-02  -4.63124746E-01  4.68879577E-01  9.39029096E-01 
000052  1.95312500E-04  -1.39484141E-01 -1.19951221E-02 -3.55885172E-03  -1.19068069E+00  4.06351984E-01  1.75180333E-01 
000053  1.95312500E-04   1.18673030E+00 -3.29868998E-01  2.50503288E-02   3.96363454E-01 -1.48948538E-01 -7.16384189E-01 
000054  1.95312500E-04  -7.15695970E-01 -2.83022691E-01 -1.83369557E-01  -4.74141254E-01  5.77173711E-01 -7.66732508E-01 
000055  1.95312500E-04  -5.80492296E-01 -2.36714911E-01 -8.52508701E-02   2.28117887E-01 -5.87125184E-01  6.75772781E-01 
000056  1.95312500E-04   1.96020622E+00  3.46688201E+00  1.27373799E+00   2.07245628E-02  1.95853800E-01 -1.57957417E-01 
000057  1.95312500E-04  -3.04829328E-02  6.89646840E-01 -1.25618441E+00   5.79395744E-01  4.09217533E-01  2.66027693E-01 
000058  1.95312500E-04  -1.76723363E-01  2.02335035E-01  2.35966300E-01   4.02236302E-01  2.76676055E-01  3.75951418E-01 
000059  1.95312500E-04   5.30731396E+00  2.94882139E+00  2.20141474E+00   2.41401725E-01 -2.78982621E-02 -2.38069829E-01 
000060  1.95312500E-04  -3.12444943E-01  3.36503002E-01 -2.62710233E-01  -8.13837655E-01 -1.95136555E-01 -3.61084677E-01 
000061  1.95312500E-04   8.39312802E-02 -1.43373508E-01  9.60285137E-01  -2.00788908E-01 -5.88352904E-01 -2.79423755E-02 
000062  1.95312500E-04  -4.03217568E-01 -3.56560527E-01  3.73070812E-01   4.70231163E-01  5.05864450E-01  2.39772833E-02 
000063  1.95312500E-04  -1.44558088E-01 -1.71680052E-01 -2.44780545E-01  -4.75950619E-01 -5.13702330E-01 -3.73934859E-01 
000064  1.95312500E-04   8.05263402E-02  9.35789432E-02  1.66638905E-01  -2.62490032E-01  3.42929575E-01 -9.58953167E-01 
000065  1.95312500E-04   5.63020923E-02 -2.60878065E-01 -1.26949727E-01  -1.07323105E+00  7.06252269E-01 -3.32660073E-02 
000066  1.95312500E-04   1.01187445E+00 -3.68604005E-01  8.30675866E-01   1.01465672E-01 -4.92448632E-01  4.13727276E-01 
000067  1.95312500E-04   3.63321610E-02 -3.60590942E-01  4.32485022E-01  -7.49755019E-01 -6.63421234E-01 -1.81386941E-01 
000068  1.95312500E-04  -3.29842077E-01  8.08396047E-01 -8.19744912E-01   7.16316726E-01  3.18204628E-01 -4.00142441E-01 
000069  1.95312500E-04  -1.12096042E-01  2.51559259E-01  5.21833063E-01   4.16954148E-01  8.92710088E-01  4.69425539E-01 
000070  1.95312500E-04  -4.29053911E-01  1.27829151E+00 -6.15454819E-02   1.83753892E-01  7.58263700E-02  3.78408668E-01 
000071  1.95312500E-04   2.93208055E-01  1.08066558E-01  7.13613608E-01  -1.35526891E-01 -2.96826657E-01 -6.04058840E-01 
000072  1.95312500E-04   3.22728207E-01  6.18527403E-01  1.32782909E+00   3.30417256E-02 -6.93154396E-02  2.51799097E-02 
000073  1.95312500E-04   3.83596914E-01  3.05072632E-01  4.80626017E-01   4.31468573E-01 -4.49998299E-01 -7.31059974E-03 
000074  1.95312500E-04   8.68408067E-02  7.12504898E-01  5.42035238E-01   3.97196184E-01 -4.33859023E-01  1.04994026E-01 
000075  1.95312500E-04  -8.42195995E-01 -3.32359673E-01  2.54421935E-01  -3.44395952E-01 -4.25507040E-02  5.19865558E-01 
000076  1.95312500E-04  -1.35075882E-01  4.04240036E-01 -2.89277365E-01   3.20646069E-01  2.69023963E-03 -1.00163731E+00 
000077  1.95312500E-04   1.66475437E-01  6.92061091E-02  2.09448645E-01  -8.74420300E-01 -5.60874515E-01  7.29571768E-01 
000078  1.95312500E-04  -7.01782709E-02 -4.50683148E-02 -2.95955961E-02   3.95651056E-01 -1.99898711E-01 -3.93983181E-01 
000079  1.95312500E-04  -5.78426431E-02  1.78615081E-01 -3.42884162E-01   9.49726332E-01  1.27052077E-01 -3.47854419E-01 
000080  1.95312500E-04  -1.64354149E-01 -1.92205241E-01  4.12054582E-01   1.91013699E-01  3.13123764E-01 -5.25996812E-01 
000081  1.95312500E-04   8.73188198E-01 -2.52654156E-01  5.27213701E-01   1.90380001E-01 -5.66456846E-01 -1.14244366E-01 
000082  1.95312500E-04   8.36483556E-01 -1.41275766E-01  3.96852216E-01  -2.20405154E-01  1.57208526E-01  1.78722205E-01 
000083  1.95312500E-04  -3.28137377E+00 -1.23092172E+00  2.69433948E+00  -1.26209008E-01  2.68083797E-01  1.47554412E-01 
000084  1.95312500E-04   9.25859629E-02 -1.48947560E+00 -7.60374445E-01  -1.92785340E-01 -3.28935276E-01  1.98690508E-01 
000085  1.95312500E-04   3.04387898E-01 -2.45535115E-02  6.50148567E-01   2.65051863E-01 -1.92715370E-01 -4.60829309E-01 
000086  1.95312500E-04   2.15129979E-01  6.45449059E-04 -9.22487189E-01   5.03218251E-01  2.76348150E-01 -2.86902781E-01 
000087  1.95312500E-04  -1.71443087E-02 -2.28855083E-01  1.12742667E-02   2.65219976E-01  5.03681618E-01  3.54881065E-01 
000088  1.95312500E-04  -2.42002381E-01 -3.68553781E-01  6.45272261E-02  -1.47766615E-02 -1.27842764E-01  8.52218204E-01 
000089  1.95312500E-04  -2.76912598E+00  3.69452968E-01 -2.90953726E-01   3.24067582E-01  3.60636096E-01  2.36390919E-01 
000090  1.95312500E-04   4.48194710E-01 -7.26855376E-02  8.93764361E-02  -3.52497522E-01 -3.06935950E-01 -6.55433833E-01 
000091  1.95312500E-04   2.37112957E-01 -5.23974106E-02  2.44710871E-01  -3.51207550E-01  2.20070452E-01 -1.97094499E-01 
000092  1.95312500E-04  -2.50403560E-01  1.77595549E-01  1.23649304E-01  -7.51150649E-03  5.91164293E-02 -3.92881280E-01 
000093  1.95312500E-04   6.08703768E-01  5.85348993E-01 -7.31157014E-01  -5.60362999E-01 -3.51823420E-01 -2.86821427E-01 
000094  1.95312500E-04  -4.28961192E-01  1.64665883E-01 -4.11959625E-01  -9.55552453E-01 -6.80351247E-01 -1.27364024E-01 
000095  1.95312500E-04  -6.35911643E-02 -3.64705401E-02 -3.48627542E-01  -3.75156235E-01 -3.79718655E-01 -3.40575844E-01 
000096  1.95312500E-04   2.12531000E-01 -5.01883425E-01 -1.96753512E-01   4.03159154E-01 -6.83192066E-01 -4.42671224E-01 
000097  1.95312500E-04   1.09998944E-01 -5.06468814E-01 -2.68608284E-01  -3.82424852E-01 -5.05412924E-01  7.05388841E-01 
000098  1.95312500E-04   5.96525370E-01  2.89675824E-01  2.05648271E-01   3.32477538E-01  8.16639301E-01 -4.18141774E-01 
000099  1.95312500E-04  -2.44800392E-02 -2.07637550E-01  3.87809202E-01   2.65688217E-01 -2.64356921E-01 -5.99631129E-01 
000100  1.95312500E-04  -2.57627916E-01 -3.39679604E-02  8.02161368E-02  -4.45262897E-01 -4.53839344E-01 -6.21340561E-01 
000101  1.95312500E-04  -9.20400758E-01  1.55888739E-01  6.29228376E-01   3.82133707E-01  6.30491664E-01 -1.18287803E-02 
000102  1.95312500E-04  -6.17107143E-03 -1.23167007E-01  9.20331538E-02   1.77825691E-01  7.70199881E-01 -1.34697813E-01 
000103  1.95312500E-04   1.31447850E-01  4.87706408E-01 -6.40076321E-01  -3.80349405E-01  5.46426460E-01  3.36894953E-01 
000104  1.95312500E-04   4.32891883E-01  1.28652254E+00 -2.07801938E-01  -2.75665892E-01 -7.24136772E-01 -1.83888619E-01 
000105  1.95312500E-04  -6.22772603E-01 -2.21070712E-01  4.99737364E-01  -9.33736109E-03 -8.22018774E-02  1.47041316E-01 
000106  1.95312500E-04   1.83813763E-01 -3.16822663E-01 -2.55705308E-01   2.33013565E-01  1.70330431E-01 -7.71190394E-01 
000107  1.95312500E-04   1.06598099E+00 -1.22290383E+00 -1.89114357E+00   8.74208794E-02 -4.37753782E-02 -2.81945122E-01 
000108  1.95312500E-04   5.08752657E-01  4.71458275E-01 -1.10907865E+00   7.76099566E-02 -5.27153694E-01  4.55216516E-01 
000109  1.95312500E-04   1.47821540E-01 -1.10685456E+00  3.29859804E-01   2.83596381E-01 -4.02877745E-01 -6.69900429E-01 
000110  1.95312500E-04   7.16178932E-01 -5.02405577E-01 -3.72069728E-01   7.95128554E-03  4.57448580E-01 -5.21020167E-02 
000111  1.95312500E-04  -1.88804365E-01  9.08495639E-01  5.40196722E-01  -4.76446046E-01  3.53680588E-03  6.22339275E-03 
000112  1.95312500E-04  -1.16076063E+00 -1.51130484E+00 -8.95983261E-01  -6.43450698E-02  3.00619081E-01  1.27221330E-01 
000113  1.95312500E-04  -2.27004471E-01  8.06234897E-01  4.20295960E-01   8.04289431E-01 -3.77300240E-01  6.67185328E-01 
000114  1.95312500E-04  -5.91864139E-01  5.80529140E-01  1.64980797E+00  -3.66543514E-01 -2.93539057E-01 -4.84267718E-02 
000115  1.95312500E-04   1.67074513E-01  5.57338323E-01  3.61578591E-01  -3.70114879E-01 -5.43966406E-01 -7.57117637E-01 
000116  1.95312500E-04   5.02641121E-01  2.32809853E+00  6.42858493E+00  -3.04536706E-01  3.38975357E-02  1.95078293E-03 
000117  1.95312500E-04   5.62889961E-01 -5.02431538E-01 -3.61189173E-01   2.55814385E-01 -2.45657997E-01  3.24545508E-01 
000118  1.95312500E-04  -5.67439559E-01  1.62846362E-01  6.95763747E-02  -5.83080721E-01 -9.70534562E-01  6.47765594E-02 
000119  1.95312500E-04  -8.16265254E-02  4.41677442E-02  1.20211561E-01  -9.50032639E-01  9.96382440E-02 -2.50969660E-01 
000120  1.95312500E-04  -1.78489542E-01  5.16606172E-01  8.39739118E-02   1.13731399E-01  1.65894944E-02  5.10515624E-01 
000121  1.95312500E-04   1.13684503E+00  6.64357100E+00 -1.50962642E+00   6.45636828E-02 -1.68188593E-01  2.29997129E-03 
000122  1.95312500E-04  -3.82975459E-02  7.06871707E-02  5.45484418E-01  -2.77368797E-01  4.77281578E-01  9.71818421E-01 
000123  1.95312500E-04   6.47221775E-01  1.73406014E-01  4.18188072E-01   2.08910969E-01  2.02580364E-01  9.01881789E-01 
000124  1.95312500E-04  -1.34288209E-01 -7.03779683E-01 -2.90732289E-01  -3.12797426E-01  7.20895366E-01 -1.06405709E-02 
000125  1.95312500E-04  -4.12566590E-01 -2.88031456E-02  1.14367796E+00  -6.37366091E-01 -2.40870224E-01 -1.85752429E-02 
000126  1.95312500E-04  -2.52234004E-02  1.03941455E-01 -1.33872184E-01   6.41103063E-01  1.28112075E-01 -8.02511439E-01 
000127  1.95312500E-04   9.86429822E-01 -1.12525399E+00 -1.90323733E+00   1.05170178E-02 -2.25894682E-01 -4.37513685E-01 
000128  1.95312500E-04  -3.16899701E-01 -6.73549097E-01  3.50815342E-01  -1.51291853E-02  4.37472048E-01  6.59099066E-01 
000129  1.95312500E-04   4.36060966E-01  7.43780361E-01  3.06763076E-02  -5.21152654E-01  1.04625156E-01 -7.23180314E-01 
000130  1.95312500E-04   1.40057552E+00 -9.65962376E-01 -6.00941259E-01   6.70990172E-02 -2.06795737E-01 -3.33663596E-01 
000131  1.95312500E-04  -5.54316570E-01  4.81646856E-01  1.32518573E-01   5.13365627E-01  5.32760864E-01 -1.06667250E-01 
000132  1.95312500E-04   2.48538376E-03 -1.62949358E-01  5.08782298E-01   1.21777128E-01 -3.37176627E-01  4.99624488E-01 
000133  1.95312500E-04  -5.41945409E-01 -4.06968750E-01  6.10268164E-01   6.03146654E-01 -8.30550140E-01  1.12795386E-01 
000134  1.95312500E-04   8.01208203E-01 -6.79768467E-01  4.68759695E-01   4.88336619E-01  1.72144706E-01  1.24710447E-01 
000135  1.95312500E-04  -1.74840222E-01 -7.26605229E-02 -1.51837136E-01  -1.11098577E+00  6.43828662E-01 -5.20498120E-01 
000136  1.95312500E-04  -3.56876589E-01  1.48230641E+00 -3.07201059E+00  -4.49613832E-01  1.16280632E-01  4.04255211E-01 
000137  1.95312500E-04   7.90014069E-02  4.53755024E-02 -1.59398450E-01   1.02492281E+00  5.30125461E-01  2.30924042E-01 
000138  1.95312500E-04   6.29132333E-02 -7.47360816E-01  1.56497579E-03   1.40993175E-01  3.15481198E-01 -3.07316838E-02 
000139  1.95312500E-04   6.09090508E-01  1.60559698E+00  4.15894014E-01  -4.55353045E-01  1.37631846E-01 -1.34647267E-01 
000140  1.95312500E-04  -4.17498686E-01  8.01635168E-01 -4.35706741E-01   2.35749490E-01 -5.98628452E-01 -2.69285004E-02 
000141  1.95312500E-04  -2.28234463E+00  3.76743310E-02 -2.14565810E-01  -4.13618919E-01  5.05402151E-01 -2.51204655E-01 
000142  1.95312500E-04   1.04607729E+00  7.55741798E-01  4.28346606E-01  -1.28879594E-01 -6.22535036E-01 -3.00451056E-01 
000143  1.95312500E-04  -5.90923750E-01  2.17515743E-01  6.30952556E-01   1.47251403E-01 -3.55085668E-01  1.86287346E-01 
000144  1.95312500E-04  -9.76996516E-01  1.85001957E-01 -3.82410545E-02  -8.43184960E-01 -2.06448996E-01  3.63695324E-01 
000145  1.95312500E-04   1.92128987E+00 -5.99713518E-01 -1.03689240E+00  -1.09952111E-01  3.26905326E-01 -2.71655269E-01 
000146  1.95312500E-04  -2.01409234E-01 -9.90555982E-02  3.44731417E-01   5.37092615E-01 -7.98059054E-02  4.26600210E-01 
000147  1.95312500E-04  -1.11926697E-01 -1.13876364E-01 -1.51865311E-02   6.22846023E-01  4.45403714E-03  4.59463979E-01 
000148  1.95312500E-04   1.62728868E-01 -4.71140448E-02  1.42001801E-02  -5.34807407E-01 -7.84249835E-01  1.72558847E-01 
000149  1.95312500E-04  -1.29264971E+00 -2.96467099E-02  5.80092420E-02   1.99750648E-01 -7.95705514E-02 -9.37990985E-02 
000150  1.95312500E-04  -4.84540475E-01  7.77766145E-01  7.09463475E-01  -4.23798297E-01 -8.91352303E-02  1.25027576E-01 
000151  1.95312500E-04   2.83794445E-01  2.37192656E-02  2.26225582E-01  -2.01320468E-01  3.57604453E-01  2.18657283E-01 
000152  1.95312500E-04  -7.52019334E-02  1.23981032E-01 -1.97896177E-01  -4.26341508E-01  1.55558863E-01  1.08690480E-01 
000153  1.95312500E-04   5.77033576E-01  7.00180714E-01 -4.30676041E-01  -2.45530412E-01  1.84155015E-02  2.05755994E-01 
000154  1.95312500E-04   2.64197353E-01 -9.50690134E-02  1.91579565E-01  -5.04871380E-01  1.39024136E+00  4.00309493E-01 
000155  1.95312500E-04  -2.79079541E-01  4.94967413E-02 -1.08444149E-01   4.10082125E-01  2.81673876E-01  2.23291325E-02 
000156  1.95312500E-04  -9.32906073E-02 -4.43972656E-01 -1.54400800E-01   1.38600107E-01 -6.75955381E-01 -2.25381786E-02 
000157  1.95312500E-04   6.13027729E-01  2.39971134E-01  1.09940342E-01  -4.01315651E-01  4.69431459E-01 -8.01939217E-01 
000158  1.95312500E-04  -5.23390555E-01  4.59100526E-01 -1.17671544E+00   3.35505983E-01 -3.48533040E-01 -3.42723605E-02 
000159  1.95312500E-04  -2.67410730E-01 -6.84376005E-01 -2.85798377E-01  -1.70899653E-01  3.60160549E-02 -6.38044310E-01 
000160  1.95312500E-04  -8.21619083E-01 -3.44580352E-01 -3.09631391E-01  -3.47706381E-01 -1.60082640E-01  2.52620605E-01 
000161  1.95312500E-04   6.17144823E-02 -5.20891377E-01  1.97290614E-02  -4.64315092E-01  6.12467325E-01  6.26426158E-01 
000162  1.95312500E-04   1.53718839E+00  2.89504385E-01 -8.08967050E-01  -4.19482872E-02  5.30623926E-02  2.56442573E-01 
000163  1.95312500E-04  -1.43823332E-01 -4.10110092E-01  3.47814836E-02   3.28217266E-01 -5.36055679E-01  6.12537290E-01 
000164  1.95312500E-04  -1.16263258E-01  3.91815440E-01 -1.55226632E-01   8.34022283E-04  1.25205298E-01 -5.13226308E-01 
000165  1.95312500E-04   2.00751777E+00 -3.37037765E-01  9.46886036E-02  -2.13350458E-01 -3.63746244E-01  7.73597057E-02 
000166  1.95312500E-04   2.48422473E-01  7.14236622E-02  4.40804216E-01  -9.66417727E-01  4.70412951E-01  1.12715023E-01 
000167  1.95312500E-04   4.92893824E-01  9.11259796E-01  1.25232844E+00  -8.61461441E-02  4.65183180E-02  3.27211646E-01 
000168  1.95312500E-04  -7.21816764E-02 -1.88510176E-02  3.44164214E-01  -4.60341009E-01 -4.13284291E-01  1.48524772E-02 
000169  1.95312500E-04   4.65835049E-01 -6.92170425E-01 -9.76715803E-02  -5.33142393E-03 -8.16620602E-02  9.00911917E-02 
000170  1.95312500E-04   2.64638425E-01  4.91017341E-02 -2.17017611E-02  -3.12797908E-01  4.96486536E-01 -6.28729128E-01 
000171  1.95312500E-04   7.79155657E-01 -7.92067467E-01 -1.39896104E+00  -1.17579841E-01  7.41044136E-02  1.07026842E-01 
000172  1.95312500E-04   4.97667020E-02 -1.54937580E-01  9.16808862E-01   8.29457952E-04  3.49582035E-01  2.85213193E-01 
000173  1.95312500E-04   1.99264032E-02  6.01959214E-01  1.23888413E+00  -4.55173591E-01  5.54169748E-02 -4.11429317E-01 
000174  1.95312500E-04  -3.93727409E-01 -1.73783052E-01  2.35958741E-02   4.28210916E-01 -2.85777491E-01 -7.25074560E-01 
000175  1.95312500E-04   1.73780152E-01 -3.05003785E-01 -1.04182887E-01   7.58956618E-01 -3.16794982E-02 -4.51816836E-01 
000176  1.95312500E-04   1.93820907E-01  7.52461881E-01 -3.64550523E-02   1.79483981E-01  3.39934068E-01  1.07737799E-01 
000177  1.95312500E-04   8.46877082E-01 -2.52687628E-01  9.76922696E-03   8.66544448E-01 -3.98195874E-01 -5.07375632E-01 
000178  1.95312500E-04   5.10522534E-01 -1.11751557E+00 -6.20214373E-01   1.06635696E-01  2.85564984E-01 -5.51610407E-01 
000179  1.95312500E-04   2.39569215E-01  1.36592373E-01 -1.17188428E-01  -9.09917304E-02 -7.83834199E-01 -3.48627695E-01 
000180  1.95312500E-04  -5.83041796E-01  8.62431227E-01  8.39338486E-02  -1.07173955E-01  5.34583441E-01  6.09581396E-03 
000181  1.95312500E-04  -7.21123311E-02  2.04880302E-01 -5.11952979E-01   4.19195350E-01 -4.07783730E-01  2.25176714E-01 
000182  1.95312500E-04   6.72814990E-01  2.73561867E-01  1.75251145E+00  -6.75986057E-01  1.98988685E-01 -1.69124684E-02 
000183  1.95312500E-04  -2.55563069E-01 -4.93803001E-02 -3.88419642E-01   3.02409079E-01 -2.50598025E-01  1.27398516E-01 
000184  1.95312500E-04  -9.28426427E-01 -8.52991009E-01 -9.20865269E-02   2.95422046E-02  5.30056802E-01  9.43243435E-02 
000185  1.95312500E-04  -1.39449407E+00 -9.91149854E-01 -2.43910347E-01   2.18681681E-01  2.33733486E-01 -2.16994363E-01 
000186  1.95312500E-04   2.01566711E+00 -4.25139468E-01 -4.27036531E-01   1.60205099E-01  4.41523667E-01 -5.03994470E-02 
000187  1.95312500E-04   1.23648084E-01  8.75803637E-02 -3.22429013E-02  -1.07139477E+00  3.75747413E-01  1.07898541E+00 
000188  1.95312500E-04   5.85355034E-02 -2.03575252E-02 -2.67891838E-01  -6.95948742E-01  5.27198524E-01  8.38062358E-01 
000189  1.95312500E-04  -3.15438170E-01  3.77623358E-01 -7.20434522E-02  -6.18083387E-02 -1.66937369E-01 -6.02205038E-01 
000190  1.95312500E-04   5.59151823E-01 -9.43273078E-02  1.92206087E-01   6.02056783E-01 -5.83320642E-01 -8.36005913E-02 
000191  1.95312500E-04  -6.02366824E-01 -2.53622938E-01  3.60548777E-01   1.87047789E-01 -3.94741141E-01  1.51837924E-01 
000192  1.95312500E-04   1.07531073E+00  3.99836053E-01  8.59153916E-01  -4.56504593E-01  1.02709554E-01 -2.08803397E-01 
000193  1.95312500E-04  -2.33419486E-01 -1.10978254E-01  5.46392970E-01  -1.35317449E-01 -3.97125177E-01  2.58457085E-01 
000194  1.95312500E-04  -2.44302933E-01 -1.20696864E+00  2.59296700E+00  -1.90666348E-01 -3.07545788E-02 -3.07062152E-01 
000195  1.95312500E-04  -4.29567411E-02  4.09623312E-01  3.47883565E-01  -3.49984686E-01 -9.56438591E-02 -2.58398713E-01 
000196  1.95312500E-04  -2.69621706E-02 -2.61973864E+00  1.84191209E-01  -8.25955621E-02  3.95694127E-01  1.39842729E-01 
000197  1.95312500E-04  -2.91589696E+00  4.38381287E-01 -3.53945298E-02  -1.34995123E-01 -2.04976570E-01  1.70196787E-01 
000198  1.95312500E-04   5.33569391E-01  8.86491776E-02  4.58990177E-01  -7.40533908E-01  2.88277868E-02  3.07473540E-01 
