0020 
005120 
5.00000000E+01 
000131  1.95312500E-04  -9.42500173E-01  1.51167242E-01  2.48014557E-01   2.67578223E-01  6.74861116E-01 -4.97750791E-02 
000132  1.95312500E-04   7.10676907E-02  1.12648933E-02 -6.72704036E-01  -2.92096431E-01  3.37770307E-01 -1.60498372E-01 
000133  1.95312500E-04   1.15996707E-01 -9.98049841E-01  4.34851406E-01   6.25566803E-01  3.06775640E-01 -5.52639949E-01 
000134  1.95312500E-04  -1.34345723E+00 -1.03758297E+00 -3.99309239E-01   3.81306590E-01 -4.21782835E-02  1.87131848E-01 
000135  1.95312500E-04   5.66267432E-01  1.12710078E-01  8.82130732E-01  -3.67830755E-01 -2.26909415E-01 -5.78973486E-01 
000136  1.95312500E-04   3.95264156E+00 -4.03855826E+00  3.50838835E+00   2.77264782E-01 -1.15529670E-01 -1.36893248E-01 
000137  1.95312500E-04   4.41100015E-01  3.08403223E-02 -4.75629198E-02   5.90808379E-01 -4.87196677E-01  5.71716417E-01 
000138  1.95312500E-04   9.51078110E-02 -2.66504239E-01 -8.16818421E-03   2.79476802E-01  9.20238066E-01 -1.25831385E-01 
000139  1.95312500E-04  -2.02288148E-01 -8.97926422E-01 -1.72456358E-01   8.56299414E-01  1.30342273E-01  2.91024402E-01 
000140  1.95312500E-04  -3.87605028E-01  1.18077568E+00 -1.14089568E+00   5.56355713E-02 -4.51240059E-02 -2.98260322E-01 
000141  1.95312500E-04   1.02693274E+00 -3.82289430E-01  2.55571750E-01  -5.83028416E-01 -8.91367120E-01  3.24746998E-01 
000142  1.95312500E-04  -8.60242253E-01 -6.49083123E-02  1.30933487E-02  -7.13117379E-01  5.90373953E-01  2.96429937E-01 
000143  1.95312500E-04  -1.99789144E-02  4.41593797E-01 -5.46119472E-01  -2.83840325E-01  7.29524284E-01 -1.15237805E-01 
000144  1.95312500E-04  -4.17452448E-01 -7.92112292E-02  3.43709755E-02   9.54282968E-01 -7.25252939E-01  9.46401897E-01 
000145  1.95312500E-04  -9.34913075E-01 -1.04168785E+00  1.82305323E+00   3.58956931E-01 -2.45143693E-01 -6.21797066E-02 
000146  1.95312500E-04   3.26481088E-01  1.00980533E+00  4.43495229E-01  -7.94634579E-02  7.96252420E-03 -1.86747579E-01 
000147  1.95312500E-04  -1.18510957E-01  6.16653588E-03 -9.36416610E-02   6.10261207E-01 -8.08917714E-01 -1.32805933E-01 
000148  1.95312500E-04  -4.97187496E-01 -2.10323691E-02  1.35311131E-01   1.37862922E-01  7.48212452E-01  1.73197016E-01 
000149  1.95312500E-04  -1.37977541E+00  8.35748395E-01  4.72722580E-01  -2.12887748E-01 -5.55999365E-02 -4.00926224E-02 
000150  1.95312500E-04  -3.82314952E-01  5.14188566E-01  3.76201392E-01  -7.99120438E-01  3.76543207E-01  5.02742166E-01 
000151  1.95312500E-04   1.66421440E-01 -3.01031145E-02 -4.48279432E-01   5.42138103E-01 -6.84906929E-02 -2.51609592E-02 
000152  1.95312500E-04  -2.49236268E-01 -1.63143620E-01  4.25489198E-01   3.59516116E-01  1.08811812E-01  7.94540238E-01 
000153  1.95312500E-04  -5.71620128E-01 -9.46072307E-01  7.85804837E-01   3.79848335E-01  9.39672275E-02 -2.76370881E-01 
000154  1.95312500E-04   5.68655919E-02 -2.10306681E+00 -9.06877123E-01   1.47030147E-01  1.29908792E-01  2.07989565E-01 
000155  1.95312500E-04   1.31689650E-01  7.04703774E-03  2.00651900E-01  -2.92011687E-01 -3.36448835E-01  3.83881055E-01 
000156  1.95312500E-04   2.51577519E-01 -1.69415414E-01 -1.17105880E-01  -1.68442695E-01 -5.20432262E-02  5.51220517E-01 
000157  1.95312500E-04  -9.68228114E-01 -7.41287618E-02 -3.38632839E-01   1.09800840E-01 -2.95490452E-01  6.28457091E-01 
000158  1.95312500E-04  -1.05659599E+00  1.05169465E+00  4.59400899E-01  -1.30663858E-01  8.18866781E-02 -4.06383649E-01 
000159  1.95312500E-04   4.36844751E-01  9.24692361E-01  2.29973570E-01   2.15907519E-01  3.85670569E-02  3.17486506E-01 
000160  1.95312500E-04  -1.84628103E-01 -2.45206051E-01 -4.87421181E-01   3.59374175E-01  2.72968373E-01  7.64121319E-01 
000161  1.95312500E-04  -1.70215586E-02  3.79654954E-01 -2.46825776E-01   9.81258650E-02 -1.13872673E+00 -6.65720015E-02 
000162  1.95312500E-04  -1.53615511E+00 -3.08457677E-01  3.78851557E-01  -2.53132201E-01 -1.36854407E-01 -2.50297819E-01 
000163  1.95312500E-04   2.57686490E-01 -4.53347592E-01  6.50474036E-01   4.82875648E-01  4.05506191E-01  3.63685528E-01 
000164  1.95312500E-04  -6.80673051E-03  1.95559863E-01  2.42353198E-01  -3.53419658E-01  6.33256471E-01 -3.57517997E-01 
000165  1.95312500E-04   5.72924945E-01 -9.20454997E-01  1.40145854E-01  -4.05158756E-01 -8.01916374E-01  7.77893177E-02 
000166  1.95312500E-04  -1.01457978E-01  4.75129437E-01  6.51573217E-01  -1.76531741E-01  2.55210130E-01  1.14419237E-01 
000167  1.95312500E-04  -3.80473264E-01 -3.47814454E-01 -1.53296422E+00   2.02295609E-01  9.43843222E-02 -1.01005034E-01 
000168  1.95312500E-04  -1.35017191E-01  2.94870838E-01  1.30821155E-01  -1.01399301E-01 -8.63623026E-02 -1.52030485E-01 
000169  1.95312500E-04  -2.59718433E-01  4.14607882E-01 -5.83071625E-01   2.57026597E-01  1.54166020E-01 -7.28358506E-01 
000170  1.95312500E-04   2.66835173E-02  8.44947212E-02 -2.84615828E-01  -2.81255034E-01 -1.39945601E-02 -5.35126744E-01 
000171  1.95312500E-04  -1.47931499E+00  1.51976726E-01 -1.09136515E+00  -3.02917807E-01  1.13000657E-01 -1.02900535E-01 
000172  1.95312500E-04   8.24994394E-03  4.95958338E-01  1.69600220E-01  -2.41513980E-01  1.40417875E-01 -1.01930597E+00 
000173  1.95312500E-04   1.11851364E+00 -7.15999453E-01 -7.34063840E-02   5.22589798E-01 -2.08010825E-02  3.98799345E-01 
000174  1.95312500E-04   5.89535507E-01  3.20212301E-01  8.00313848E-02  -4.03457626E-01  3.12468540E-01  4.01500420E-01 
000175  1.95312500E-04  -2.88577549E-01 -6.08754465E-01  1.68698819E-01   7.12493530E-01  3.96475894E-01 -1.87981888E-01 
000176  1.95312500E-04  -6.11391622E-01 -3.36011807E-02  2.28730454E-01  -5.61753819E-01 -2.27987994E-01 -2.27291571E-01 
000177  1.95312500E-04  -2.88195433E+00  3.53187535E-01 -3.20772607E-01  -2.05878715E-01  9.12489829E-02  1.65434329E-01 
000178  1.95312500E-04  -3.27403840E-01  1.42872944E+00  1.28051997E-02  -2.47598443E-01  1.85513236E-02  5.95586153E-01 
000179  1.95312500E-04   4.69922462E-01  1.43285150E-01 -4.87350095E-01  -1.33949390E-01 -3.65891388E-01  1.69819054E-01 
000180  1.95312500E-04   1.17433845E-01  1.43087475E-01  6.96972173E-03   3.62238878E-01 -9.10281081E-01 -5.62578131E-01 
000181  1.95312500E-04   3.76477537E-01 -2.29728481E-01 -3.01209941E-01   2.31442412E-01 -3.19136607E-01  2.43313854E-01 
000182  1.95312500E-04  -1.57633726E+00  1.60389595E-01 -1.63349747E+00   2.82188495E-01 -1.73169453E-01 -4.94016129E-01 
000183  1.95312500E-04  -2.57819860E-01 -9.47912653E-03  7.66106373E-02   7.25327097E-02 -2.59900117E-01 -8.39479373E-01 
000184  1.95312500E-04   8.57089510E-01 -4.77188404E-01 -5.24420547E-02  -7.93558914E-01 -1.82238870E-01  4.39066818E-02 
000185  1.95312500E-04  -1.77021351E+00 -1.53938458E+00  4.16313178E-01  -6.18638112E-02  1.95785952E-02 -1.77131126E-01 
000186  1.95312500E-04   2.27045224E-01 -1.64721027E+00 -8.75659006E-02   5.19090399E-01  3.35584737E-01 -1.41584462E-01 
000187  1.95312500E-04   1.39721480E-01  3.11600493E-02 -9.85802414E-02   6.55662995E-01  1.38584998E+00 -4.46021322E-01 
000188  1.95312500E-04  -2.64123821E-01  9.53401210E-02  1.56621655E-01  -4.65545737E-01 -2.84898793E-01  1.07656140E+00 
000189  1.95312500E-04   4.11176302E-02  1.74177584E-01  4.09718419E-01  -5.93778046E-01  6.02820867E-01 -4.73946638E-01 
000190  1.95312500E-04   6.70810172E-02  3.07360645E-01 -5.51711257E-03  -4.24944184E-01 -4.33481459E-01  1.00857711E-01 
000191  1.95312500E-04   6.98572958E-01  2.79944125E-01 -3.13268878E-01  -1.12904422E-01  4.80642688E-01 -2.47469955E-01 
000192  1.95312500E-04  -1.60017552E+00  3.54388168E-01 -1.00421245E-01   1.63855555E-01 -1.20602423E-01 -6.08519126E-02 
000193  1.95312500E-04  -2.21072412E-01  6.79612329E-01  4.28849546E-01  -2.04363775E-01 -2.76560506E-01  1.53696405E-01 
000194  1.95312500E-04  -8.12896515E-01  3.87850055E-01 -2.43451872E+00   1.14203848E-01  2.54977902E-01 -3.78351751E-01 
000195  1.95312500E-04   8.51144342E-03  1.90551582E-01  3.12638866E-01  -2.38815238E-01  4.84157733E-01  3.80525357E-01 
000196  1.95312500E-04  -1.15784288E+00  1.24169218E+00  3.07938716E+00  -3.18749288E-02  2.09376601E-01  1.13425484E-01 
000197  1.95312500E-04   2.31339455E+00 -1.04867494E-01 -2.52349053E-01   1.65220266E-01  2.80063391E-01 -2.17865585E-01 
000198  1.95312500E-04  -2.36715686E-01 -1.63841003E-01 -7.26637251E-01   6.63475730E-01  1.52819654E-01 -1.34458730E-01 
