0013 
005120 
3.25000000E+01 
000051  1.95312500E-04   4.28503359E-02  7.13600502E-01  6.12936395E-01   6.74380467E-02  1.31879516E-01  6.73825153E-02 
000052  1.95312500E-04  -1.68957838E-01  2.25052467E-01 -2.93293724E-02   7.42834778E-01 -5.61696966E-01 -1.96072131E-01 
000053  1.95312500E-04  -8.28874570E-01  2.27202887E-01 -2.06337091E-01   5.18086512E-02  6.16103979E-03  1.05732959E+00 
000054  1.95312500E-04   4.53978141E-02 -5.86300461E-01  5.17690744E-01  -8.52073805E-01 -6.16856654E-01 -9.35979491E-02 
000055  1.95312500E-04   4.88456041E-01 -1.14128571E-02  2.41983720E-01   3.72314407E-01  7.50289960E-01 -5.38026761E-01 
000056  1.95312500E-04   1.45800051E+00  3.64069689E+00 -1.92190806E-01  -1.51156943E-01 -1.63833121E-01 -2.09842431E-01 
000057  1.95312500E-04  -5.79864118E-01 -1.23404413E+00  9.38358577E-01  -4.38370207E-01 -1.44640501E-01 -4.73718761E-01 
000058  1.95312500E-04   1.20680442E-01  2.97125774E-01  3.20343366E-01   5.24741770E-01  3.34987332E-02 -2.55249443E-02 
000059  1.95312500E-04   6.57743205E+00  2.47002532E+00  2.62415020E-01   9.80473158E-02 -9.46896442E-02 -2.69676038E-01 
000060  1.95312500E-04   1.68980266E-02 -5.05925584E-01  4.11246893E-01   5.88338932E-01  3.96461223E-01  7.37765189E-02 
000061  1.95312500E-04  -2.37270250E-01 -7.17824637E-01 -3.16542410E-01  -9.42922599E-02  2.36076232E-01 -5.74213357E-01 
000062  1.95312500E-04   1.10934698E-01 -5.53075757E-02 -6.42996376E-01  -3.21743191E-01 -4.50257047E-01 -4.09200510E-01 
000063  1.95312500E-04   2.10560965E-01  2.14699323E-01 -1.61374319E-01  -4.17078036E-01 -6.69165717E-01 -4.46885641E-02 
000064  1.95312500E-04   2.40487643E-02  1.03449501E-01  2.67318871E-01   7.62070470E-02  7.66640788E-01  6.83146449E-01 
000065  1.95312500E-04  -2.16842919E-01 -2.89832936E-02 -2.04615050E-01   6.84620746E-02  1.00858316E+00  7.52301764E-01 
000066  1.95312500E-04   3.75962406E-01  1.24851229E+00 -5.19507908E-01   4.83380972E-01  3.72438140E-01  8.38845729E-02 
000067  1.95312500E-04  -2.80523474E-01  3.95675222E-01 -4.94129675E-01   2.66606611E-01  5.75203236E-01 -1.27099312E-01 
000068  1.95312500E-04   1.08566374E+00 -6.92554076E-01  7.10181603E-01  -6.68257759E-01 -1.92039387E-01  2.37331281E-01 
000069  1.95312500E-04  -4.07029344E-01 -6.35092606E-02  4.34227985E-01   7.34102471E-01  6.18130377E-01 -1.92901913E-01 
000070  1.95312500E-04  -4.80225616E-01 -1.08382357E-01 -1.14977101E+00   8.37207906E-02  5.26014433E-01  3.50967339E-01 
000071  1.95312500E-04  -2.34861869E-01  1.09051703E-01 -3.33651165E-01  -7.76003066E-01  6.73800268E-01 -2.88902518E-01 
000072  1.95312500E-04   1.76278139E-01  9.37895275E-02  3.24285062E-01   5.28993783E-01 -4.43305752E-02  1.15147899E+00 
000073  1.95312500E-04  -2.93982519E-01  2.85131445E-01 -1.33781992E-01   8.26625364E-02  8.76824053E-01  3.95058889E-01 
000074  1.95312500E-04   4.30366252E-01 -6.85434478E-01  2.14959690E-01  -3.87201773E-01 -6.84997532E-02 -5.05035833E-01 
000075  1.95312500E-04  -1.73592534E-01  2.57764847E-03  4.79841553E-01   4.14332511E-01  4.66182318E-01  7.00469676E-01 
000076  1.95312500E-04  -2.20105640E-01  4.26849993E-01 -2.51404060E-01   7.09530113E-01 -7.77659118E-01 -3.12205532E-01 
000077  1.95312500E-04  -5.00458367E-01 -2.94730113E-01 -2.09980596E-01  -5.08866747E-01 -2.82068367E-01 -7.05053149E-01 
000078  1.95312500E-04   8.28131523E-02  1.13015472E-01 -1.47993735E-02  -5.32495704E-01  2.55155278E-01  4.05500147E-01 
000079  1.95312500E-04  -1.62794266E-01 -2.36429270E-01  5.60590719E-01  -5.50875529E-01  7.77871374E-02 -2.68514273E-01 
000080  1.95312500E-04  -2.74668011E-01 -2.54011526E-01  3.75989636E-01  -2.43942072E-02 -1.21927685E-01 -3.92772535E-02 
000081  1.95312500E-04   5.05037345E-03 -5.53737484E-01 -2.16268998E-01  -4.22802618E-01 -5.16189680E-01 -7.72309616E-01 
000082  1.95312500E-04  -9.69363011E-02  3.96971023E-01  1.00795505E+00  -2.51481600E-01 -1.03477666E-02 -3.22933029E-01 
000083  1.95312500E-04  -3.25116921E+00  9.38790454E-01  2.96372546E+00   1.31726734E-01  2.82345088E-01 -7.72928244E-02 
000084  1.95312500E-04   8.04731399E-01  1.04236145E+00 -1.07654201E+00   1.01068599E-01 -2.21463365E-01 -3.05247469E-01 
000085  1.95312500E-04  -4.93789835E-01  1.65306552E-01 -6.31493043E-02  -6.59157864E-01  2.91270339E-01  3.97827004E-01 
000086  1.95312500E-04  -3.49138744E-01 -2.83662286E-01 -5.52569329E-01   7.93047199E-01  5.43683774E-01  5.38019610E-02 
000087  1.95312500E-04   1.81740594E-02  1.29207736E-01 -5.48554775E-02   5.32333846E-01  6.57038163E-01 -1.68982700E-01 
000088  1.95312500E-04   1.40536923E-03 -7.03963104E-02 -3.88002531E-01  -5.51575227E-01 -7.05250816E-01  1.63774086E-01 
000089  1.95312500E-04   1.64424684E+00 -1.00198155E+00 -2.15903072E-01   5.72372751E-03 -6.58276569E-01 -3.20194388E-01 
000090  1.95312500E-04   3.07291613E-01  8.52315651E-02  1.61909194E-01   3.70560229E-01 -5.42048947E-01 -4.38056070E-01 
000091  1.95312500E-04  -8.55364227E-02  1.49653268E-02 -2.42300762E-01   2.22757821E-01  5.73111406E-02  1.13942782E-01 
000092  1.95312500E-04   2.06466324E-01 -1.91536247E-01 -7.79260677E-02   3.72068939E-01 -3.90889924E-02  1.42417260E-01 
000093  1.95312500E-04   1.20834358E-01  2.13604472E-01 -6.06557932E-01  -7.53105539E-01 -5.03462799E-01 -6.29139287E-01 
000094  1.95312500E-04   4.19355329E-01  5.64961587E-01 -1.89791092E-01  -2.81372341E-01  6.37453764E-01 -8.50843876E-01 
000095  1.95312500E-04   4.03927605E-01  4.33243450E-01 -2.55742465E-01  -3.46696122E-01 -2.60798301E-01 -2.46995596E-01 
000096  1.95312500E-04   7.44618375E-01 -3.94366896E-01 -3.11285649E-01   4.17032749E-01 -8.01858227E-02 -9.28112259E-02 
000097  1.95312500E-04  -2.55005494E-01 -6.83159818E-02  4.00553658E-01   4.50941245E-02  1.02099143E+00  7.54267500E-02 
000098  1.95312500E-04   8.22073628E-01  2.05769282E-01  3.86637041E-01  -2.45620457E-01  4.28188704E-01 -5.52041431E-01 
000099  1.95312500E-04  -1.85649833E-01  7.02555497E-02  1.40044568E-01   3.67119496E-01 -8.56648916E-01  2.50507245E-01 
000100  1.95312500E-04  -3.56910349E-01  7.76649008E-02  3.80419348E-01  -1.90623790E-01 -2.65824473E-01 -3.90868891E-01 
000101  1.95312500E-04  -5.53539485E-01  1.06838267E-01  3.55171190E-01   2.83901693E-01  1.02511161E+00  7.56004427E-02 
000102  1.95312500E-04   8.60875516E-02  1.82965040E-01 -4.54858979E-02   3.09813548E-01  5.52501739E-01 -3.44283778E-01 
000103  1.95312500E-04  -4.71933581E-01  6.61848182E-01  2.79539413E-01  -2.51649358E-01 -3.40755363E-01  6.95354299E-01 
000104  1.95312500E-04  -6.66043588E-01 -8.13533886E-01  8.56484140E-01   2.64184846E-01  5.16923415E-01 -2.79610013E-01 
000105  1.95312500E-04   9.61117156E-02  1.12533966E-01 -1.42628832E-01   7.93678205E-01  6.51530961E-01 -5.93740463E-01 
000106  1.95312500E-04   9.02035626E-02 -4.75766148E-01  9.42447947E-02   4.72837932E-01 -2.91908981E-01 -3.45013845E-01 
000107  1.95312500E-04   1.25506501E-01  5.71249130E-02 -6.43347366E-01  -3.52686173E-01  3.65551638E-01  1.12266425E+00 
000108  1.95312500E-04  -1.21306870E+00  9.53750544E-01  7.34547385E-01   2.77216014E-01  5.07664525E-02 -4.18910170E-01 
000109  1.95312500E-04  -2.36919094E-01  8.39099664E-01  3.59554332E-01  -1.71653020E-01 -5.02067836E-01  8.17580290E-01 
000110  1.95312500E-04   1.98479493E-01  5.09851881E-01 -1.06684472E-01  -5.85592308E-01 -5.23921050E-01  4.10468377E-01 
000111  1.95312500E-04  -7.74953971E-01 -4.35360322E-01 -8.76980093E-02   1.56607800E-01 -4.02619141E-01 -2.26161123E-01 
000112  1.95312500E-04   2.44593339E+00  8.68857692E-02  4.42502746E-01   1.44691682E-01 -1.85009545E-01 -5.21222744E-02 
000113  1.95312500E-04   6.87200973E-01 -2.12529924E+00 -9.48307827E-01  -2.70102174E-01  1.17487769E-01 -2.81109836E-01 
000114  1.95312500E-04   1.42909309E+00  1.01191640E+00 -2.36033217E-01  -1.58683804E-03  3.19630431E-01  3.66318046E-01 
000115  1.95312500E-04   2.05960936E-01  1.14328189E+00  1.29574633E-01   5.84552760E-02  5.16816016E-01 -1.22438019E-01 
000116  1.95312500E-04  -1.75531189E+00  2.37122821E+00  5.87646559E+00  -2.88018003E-01 -2.36768592E-02 -1.49994063E-01 
000117  1.95312500E-04  -2.84014151E-01  3.39211012E-01  3.25186011E-01  -4.26621762E-01  8.00341872E-02 -7.70895819E-01 
000118  1.95312500E-04  -1.06180061E+00  4.10856890E-01  3.78039564E-02  -2.95622541E-01 -4.59728626E-01 -5.49413958E-02 
000119  1.95312500E-04   2.98269920E-01 -1.87235897E-01  4.41745115E-01  -1.62437145E-01 -2.37653998E-01  2.21860041E-01 
000120  1.95312500E-04  -1.98983933E-01  2.76517393E-01 -1.73594648E-01  -1.06249685E-01  2.02012629E-01  7.69297174E-01 
000121  1.95312500E-04   1.48316329E+00  4.73401320E+00 -1.33477527E+00   1.93033326E-02 -3.58028762E-01  5.03978980E-02 
000122  1.95312500E-04   2.51883410E-01 -4.02946443E-01 -3.07724184E-01  -2.31333408E-01  6.67092936E-01  6.76837220E-01 
000123  1.95312500E-04   1.07888703E+00 -1.78419344E-01 -1.09063488E+00   2.68214645E-01  1.49300521E-03  1.67167183E-01 
000124  1.95312500E-04  -7.61051548E-01 -5.57051777E-01 -9.01546697E-01  -2.66992173E-01  3.97266146E-01  2.63757532E-02 
000125  1.95312500E-04   5.49334411E-01  3.11084617E-01  1.03316261E+00  -5.20627673E-01 -2.03184385E-01  2.39462572E-01 
000126  1.95312500E-04  -4.45982568E-01  1.44358155E-01  2.17246854E-01  -4.92193741E-01  3.53498915E-01  1.68872587E-01 
000127  1.95312500E-04   2.50082296E-01 -1.43661867E+00 -2.73203643E+00  -1.59848321E-01  1.15199079E-01  1.81263211E-01 
000128  1.95312500E-04   2.93436355E-02  5.77858872E-01  6.53128106E-01   2.55925823E-01  5.79339857E-01 -2.83994767E-01 
000129  1.95312500E-04   5.26681730E-02  8.94123516E-01 -6.08388030E-01  -4.40369010E-01 -1.71988707E-01 -5.22670245E-01 
000130  1.95312500E-04   3.78475958E-02  6.92456260E-01  1.44260556E+00   2.76945265E-01 -2.93269218E-02  3.19930122E-01 
000131  1.95312500E-04   8.20811589E-01  2.07057141E-01 -1.41670391E-01   2.65969928E-01 -7.10237936E-01 -2.86987312E-02 
000132  1.95312500E-04  -4.05826379E-01  4.67313332E-01 -4.88084035E-01  -9.04369470E-02 -5.58515809E-02  1.41125507E-01 
000133  1.95312500E-04   6.06511446E-01  7.62278175E-01 -7.92705566E-01  -6.99773713E-01  2.77685029E-01  2.77710282E-01 
000134  1.95312500E-04  -3.41202127E-02 -6.25680372E-01  7.78537166E-02   7.10763512E-01  6.74530756E-01  1.56636915E-01 
000135  1.95312500E-04   4.69603961E-01 -1.19769091E+00 -2.30668846E-01  -1.78881464E-01  1.99560059E-01 -9.61844976E-02 
000136  1.95312500E-04  -2.04084834E+00  6.22622629E-01  1.57256216E+00   1.68281423E-01 -3.77555737E-01  6.13130344E-01 
000137  1.95312500E-04  -4.34866468E-01 -1.22509608E-01  4.22340666E-01  -2.23602302E-01 -8.86989866E-02 -6.08461472E-01 
000138  1.95312500E-04  -5.08154810E-01  5.67371431E-01  1.32610869E-01  -3.81926864E-01  6.78108779E-02  9.24132265E-02 
000139  1.95312500E-04   1.39208419E+00 -6.90931455E-01  3.21437895E-01   2.35275651E-01  4.52611794E-01  1.35054772E-01 
000140  1.95312500E-04  -1.15564558E-01  3.34133833E-02 -1.42960191E+00   1.41723770E-01 -2.21578080E-01 -1.71974253E-01 
000141  1.95312500E-04  -2.72571698E+00  2.97507578E+00 -1.49073987E+00   1.43407152E-01  2.55336993E-01 -9.47969712E-02 
000142  1.95312500E-04  -7.93390150E-01  7.33951985E-01  3.40401746E-01   7.93727666E-01 -2.07920191E-02  1.21305757E-02 
000143  1.95312500E-04   2.55416924E-01 -5.48010832E-01  3.47296551E-01   9.50925703E-02  3.94937204E-01 -6.43709954E-01 
000144  1.95312500E-04   1.14354301E-02 -3.45548311E-01  4.70340759E-01   8.47636058E-01  5.26730970E-01 -7.76437955E-01 
000145  1.95312500E-04  -6.22889286E-01 -6.66475859E-01  1.33827400E+00   3.13484500E-01 -5.51116220E-01  3.16684395E-01 
000146  1.95312500E-04  -2.37847683E-01 -3.61720372E-01  2.84313287E-01   2.66624947E-01 -1.22956860E-01  3.63571671E-01 
000147  1.95312500E-04  -6.95092924E-02 -6.05911014E-02 -6.63206421E-02   7.76854308E-01  3.45701392E-01  4.11676492E-01 
000148  1.95312500E-04   5.12574919E-01 -3.36340229E-02 -1.24772691E-01  -1.70307053E-01 -2.54440130E-01 -2.51244088E-02 
000149  1.95312500E-04  -8.07346168E-01 -2.59928413E-01 -1.36272398E-01  -6.06561715E-01 -3.84134085E-01 -2.30808689E-01 
000150  1.95312500E-04   3.81061230E-01  4.59742206E-01 -1.48510931E-01  -8.14561866E-01 -2.63923306E-01  6.47689625E-01 
000151  1.95312500E-04  -2.24477911E-01  1.05602179E-01 -1.70454487E-01   2.47360939E-02 -2.92170769E-01 -4.25948467E-01 
000152  1.95312500E-04  -2.67040585E-01  1.09747894E-02  4.70479981E-03  -2.20842588E-01 -3.60639696E-01  5.80617426E-01 
000153  1.95312500E-04  -1.71802975E-01  7.55866992E-01  1.38991472E-02  -1.23798132E-01 -6.85163344E-01  1.55908489E-01 
000154  1.95312500E-04  -1.41644555E+00  9.79193892E-01 -4.81037080E-01   2.95472896E-01 -4.40749098E-01 -3.30714837E-02 
000155  1.95312500E-04   2.90387674E-01 -8.08853265E-03 -5.27370499E-02  -8.98490028E-02 -5.98620409E-01  1.29287829E-01 
000156  1.95312500E-04  -4.31730816E-01  3.67804140E-01 -2.76227321E-01   7.53082725E-02 -3.58834013E-01 -7.10491728E-02 
000157  1.95312500E-04   5.81951286E-01  7.75654634E-01 -5.39039190E-01  -3.76270032E-01  1.92930727E-01 -5.05247304E-01 
000158  1.95312500E-04  -7.24919837E-01  8.38716630E-01  4.50297519E-01   1.38406333E-01 -1.86826438E-01 -6.71432798E-01 
000159  1.95312500E-04   1.93861536E-02  7.91119320E-01 -4.90803361E-01   1.21056252E-01  2.22945981E-01  3.74090402E-01 
000160  1.95312500E-04  -5.02813578E-01 -2.68425575E-01  6.86154627E-01   3.08417802E-01  1.28227332E-01  3.01639554E-02 
000161  1.95312500E-04  -1.38506194E-01 -5.31358538E-01  5.97225503E-01   1.65171517E-02  6.99501066E-01 -2.34415986E-01 
000162  1.95312500E-04  -1.45813961E+00 -5.88862659E-01 -5.69833862E-01   3.53156232E-01  1.12939204E-01 -9.00244007E-02 
000163  1.95312500E-04   9.99539376E-02  4.38238421E-01 -2.45584603E-01  -5.80475509E-01 -4.49635345E-01 -3.29156299E-01 
000164  1.95312500E-04  -1.13119996E-01  2.37577597E-01 -1.08291681E-01   1.61532043E-01 -4.36001594E-01 -7.53329929E-01 
000165  1.95312500E-04  -2.85618372E-01  1.96070397E+00 -4.93897150E-01   3.79702197E-01  2.26403350E-01 -4.96810525E-02 
000166  1.95312500E-04   6.91446551E-02 -2.36209317E-01 -6.94449242E-01   3.08276583E-01 -3.20366622E-01 -6.08120814E-02 
000167  1.95312500E-04   7.31036593E-01  1.13296663E-01 -1.40899151E+00   1.00677835E-01  1.57665334E-01  2.17948872E-01 
000168  1.95312500E-04  -4.24380913E-01 -1.94124054E-01 -1.26415566E-02  -1.63925428E-01 -1.41221012E-01 -2.94612826E-01 
000169  1.95312500E-04  -4.30055804E-02 -2.28153817E-01  2.69304030E-01  -3.57291924E-01  9.86710182E-01 -2.36776280E-01 
000170  1.95312500E-04  -1.29469967E-01  1.01583508E-02 -1.34358117E-01  -7.92939169E-01  5.99609644E-02  5.70030572E-02 
000171  1.95312500E-04  -1.64333830E-01  6.58270854E-01  1.38737403E+00   1.85589033E-01 -1.87129591E-01 -3.70095912E-01 
000172  1.95312500E-04  -1.24498341E-01  9.65784150E-01 -9.97225226E-02  -7.94770528E-02 -3.63423728E-02 -4.55634885E-01 
000173  1.95312500E-04   1.16756902E+00 -5.94956346E-01  1.23120195E-01  -3.17116896E-01  4.04109619E-01  4.00222110E-01 
000174  1.95312500E-04   7.98324429E-02  2.35280585E-01  5.01426139E-01  -6.54839004E-01 -9.54849927E-02  2.17986468E-01 
000175  1.95312500E-04  -2.12552240E-01  6.46817832E-02  5.01005523E-02  -3.61116221E-01 -9.76668914E-01  4.00530227E-01 
000176  1.95312500E-04  -3.18009899E-01 -4.05457631E-01 -2.53005652E-01  -2.08252916E-01 -2.64533002E-01 -3.84163320E-01 
000177  1.95312500E-04   1.02964403E+00 -7.02379732E-01 -1.53728214E+00  -4.31066167E-01  1.64522464E-01  1.74568781E-01 
000178  1.95312500E-04  -1.89028369E-01 -7.67319624E-01  9.88860540E-01   2.27747825E-01 -6.52993286E-01 -2.62517783E-01 
000179  1.95312500E-04   5.47747208E-01 -6.80322664E-02 -2.25817346E-01   3.03543575E-01 -4.23423617E-01 -2.45151579E-01 
000180  1.95312500E-04  -1.17509761E-01  3.21255037E-01 -3.41860322E-03   3.03171026E-01  1.18416685E+00  1.20878483E-01 
000181  1.95312500E-04  -3.91793670E-01  1.99922468E-01  7.14825552E-01  -3.13552034E-01  2.80051527E-01  1.11705771E-01 
000182  1.95312500E-04   1.04049722E-01 -5.52181298E-01 -2.13003759E+00   5.52358584E-01 -1.90363744E-01 -1.16550660E-01 
000183  1.95312500E-04   1.85512351E-01 -1.40278862E-01 -4.09185683E-01   4.36868092E-01 -2.33181465E-01 -2.49421967E-02 
000184  1.95312500E-04  -5.60775797E-01 -6.07477688E-02 -9.27922797E-03  -8.97159858E-01  7.40077344E-01 -3.43240531E-02 
000185  1.95312500E-04   1.28185386E+00  5.71570402E-01  1.80775777E+00  -1.42318127E-01 -1.57529968E-01  5.96238055E-02 
000186  1.95312500E-04  -9.76383686E-01 -4.94416586E-01  2.31623822E-01   1.09338123E-01 -9.07176323E-01 -2.00805992E-02 
000187  1.95312500E-04  -5.63066868E-01 -1.22803879E-01  5.29182013E-01   7.38061905E-01 -3.25308871E-02 -7.86113994E-01 
000188  1.95312500E-04  -1.18874661E-01  1.84470163E-01 -7.35776908E-02   1.18850277E-01 -3.01128149E-01  1.22222723E+00 
000189  1.95312500E-04   2.01665296E-02  4.51805908E-01  1.37454148E-01  -2.53111881E-01 -6.69762543E-02 -7.67253242E-01 
000190  1.95312500E-04  -5.46246169E-03 -6.32365436E-01 -4.13418015E-01  -2.43909203E-01  3.29579205E-01  1.18763268E-01 
000191  1.95312500E-04  -4.50036207E-01  4.13285332E-01 -2.17268511E-01  -4.20741734E-01 -1.65274890E-01  1.61030895E-01 
000192  1.95312500E-04  -2.59968631E-02 -6.73887532E-01 -6.45357143E-01   3.79860809E-01  5.31271897E-01  6.02579197E-01 
000193  1.95312500E-04   1.32941248E-01  2.41219143E-01 -1.58319411E-01   5.39778564E-03  1.18703998E+00  2.80083661E-01 
000194  1.95312500E-04   1.54140144E+00  1.49453812E+00 -7.14564318E-01   4.77821091E-01  2.81496800E-01  1.54124901E-01 
000195  1.95312500E-04  -1.88023135E-01  1.96289943E-01 -2.47619428E-02  -6.80308542E-01  2.22639530E-01 -3.73909811E-01 
000196  1.95312500E-04   7.29348731E-01  2.18749211E+00 -1.69310096E+00   1.38314425E-01  1.24665633E-01 -3.06221504E-01 
000197  1.95312500E-04  -6.07500045E-01 -8.11728578E-01  6.15285489E-01   9.18765967E-01  1.31233024E-01 -2.07230183E-01 
000198  1.95312500E-04  -6.79004007E-01 -4.18288668E-02 -4.22337715E-02   1.77245758E-01 -7.75349829E-02 -8.06937855E-01 
