0007 
005120 
1.75000000E+01 
000058  1.95312500E-04  -2.78036263E-01 -8.27810498E-02 -8.99545110E-02  -4.09052430E-01  4.14050162E-01  3.26530267E-01 
000059  1.95312500E-04   2.95900205E+00  2.80248287E+00  3.64833935E+00   3.83621951E-01  7.42142943E-02 -1.31037959E-01 
000060  1.95312500E-04   3.46467356E-01  5.09487836E-01 -7.55758385E-02  -7.21246530E-02  8.37115046E-01 -3.99000739E-01 
000061  1.95312500E-04   3.86370672E-01  7.46983677E-01  3.04613812E-02   2.66071103E-02  1.15610344E-01  6.50088481E-01 
000062  1.95312500E-04  -3.30194955E-01 -7.85369565E-01 -4.05142837E-01  -1.10565292E-01 -1.69191615E-01  1.20005154E-01 
000063  1.95312500E-04  -2.17317302E-01 -4.45929668E-03 -2.85134823E-01   5.35351888E-01 -1.97239361E-01  1.97255072E-01 
000064  1.95312500E-04   5.10020966E-02  2.16044658E-01 -2.60907451E-01  -3.23126335E-01 -7.25282013E-01  3.89593949E-01 
000065  1.95312500E-04  -5.12316781E-01 -3.64845010E-01 -4.40357561E-01  -7.26774480E-01 -3.80851004E-02 -3.22075049E-01 
000066  1.95312500E-04  -5.75970758E-01 -7.69123750E-01  1.29184311E-01  -7.76216192E-01 -3.16379052E-01 -2.38717359E-01 
000067  1.95312500E-04   6.41544988E-01  3.65207483E-01  3.97994504E-01   1.69635442E-01 -4.36618307E-01  6.47893303E-01 
000068  1.95312500E-04   1.69229547E+00 -8.41217197E-01  7.63310881E-01  -2.36768146E-01 -3.15120901E-01  3.31329953E-01 
000069  1.95312500E-04  -5.82425710E-01 -7.28088552E-01  8.48097480E-01  -1.35220373E-01  3.66494086E-01  1.89120295E-01 
000070  1.95312500E-04   1.63911284E-01  4.99011304E-01  5.10297204E-01   4.89436529E-01 -1.55733571E-01  8.52403358E-01 
000071  1.95312500E-04   2.53548594E-01 -2.15430027E-01 -7.71445270E-02   5.41158767E-01 -8.24509197E-01 -8.71549233E-01 
000072  1.95312500E-04  -1.49636528E-02 -4.71683718E-01 -7.21456054E-01  -7.55097953E-02 -4.66519045E-01 -7.40402787E-01 
000073  1.95312500E-04   2.71362851E-01 -3.81124335E-01 -3.43355384E-01  -5.56528737E-01 -1.55519595E-01 -3.49099735E-01 
000074  1.95312500E-04  -7.08273988E-01  1.10605589E-01 -5.07748635E-01   7.15458102E-02  4.13162202E-01  2.28801757E-01 
000075  1.95312500E-04  -7.36921117E-01 -5.74690648E-01 -8.89119034E-01  -1.41260812E-01 -3.74562247E-02  1.97723180E-01 
000076  1.95312500E-04  -6.35708033E-01  7.24196709E-01  5.64063422E-01  -1.82826491E-01  4.43234109E-01 -2.71551197E-01 
000077  1.95312500E-04   1.06390391E-01  1.12218397E-01 -3.33565016E-01   6.61726909E-01  3.56264470E-01  9.78376123E-01 
000078  1.95312500E-04  -9.78719124E-02 -4.69106232E-02  1.50283035E-01  -9.77853050E-02 -7.17367265E-01 -6.37044605E-01 
000079  1.95312500E-04   5.10130085E-01 -2.04110581E-01  3.59488776E-01  -6.00623026E-01 -8.03084578E-02  4.91847583E-01 
000080  1.95312500E-04  -1.48518521E-01  5.47659993E-02 -3.01738364E-01   4.84942641E-02  1.47618313E-01 -5.80689550E-01 
000081  1.95312500E-04  -1.48157882E-01  1.02246447E+00  3.77398032E-01   4.22211848E-01 -6.15545085E-02  2.16594328E-01 
000082  1.95312500E-04  -2.09021475E-01  6.97226592E-02 -6.79805744E-03   7.82720114E-01 -6.70406161E-01 -4.13566654E-01 
000083  1.95312500E-04  -1.16264609E+00 -2.40646430E+00  6.84199979E-01  -4.61417511E-01 -5.67828308E-02  3.93030748E-01 
000084  1.95312500E-04  -7.70559520E-01 -4.88660595E-01  1.41957005E+00  -1.08900024E-01  3.33472515E-01  2.96204675E-01 
000085  1.95312500E-04   2.37884138E-01 -2.25408074E-01 -3.29777839E-01  -6.63170062E-01  2.94676787E-01  4.72089204E-02 
000086  1.95312500E-04  -1.00440920E+00 -4.65157085E-01 -4.15024589E-01   1.85258631E-01  1.61375413E-03 -2.89333679E-01 
000087  1.95312500E-04   6.63720986E-02 -1.59297084E-01  1.12262737E-01   5.60037600E-01  4.41987831E-01  6.86766942E-01 
000088  1.95312500E-04   6.31214842E-02  2.18613192E-01  5.64374966E-01   2.67972298E-01  4.44469584E-01 -3.40780942E-01 
000089  1.95312500E-04  -2.84802711E+00 -2.05589110E+00 -1.51435299E+00  -2.29625717E-01  2.31951587E-01  7.59606538E-02 
000090  1.95312500E-04   6.86180217E-02 -1.14798548E-01 -3.69438736E-01  -8.26111525E-01 -1.05224831E-02  8.06155218E-02 
000091  1.95312500E-04   2.52354747E-01 -3.58157760E-01  1.90236463E-01   8.95079396E-02  2.01863205E-01  4.26793976E-02 
000092  1.95312500E-04   3.70564935E-01 -1.76054768E-01  6.79266284E-02  -1.10297137E-01 -2.66198026E-02  2.02017594E-01 
000093  1.95312500E-04  -2.69235023E-01  5.16535999E-02 -1.31776193E+00  -4.35791124E-01 -2.93802449E-01  6.68006487E-02 
000094  1.95312500E-04  -2.22008967E-01 -6.22438492E-01  3.59030709E-01   5.46437716E-01 -5.04606675E-01  8.10883226E-01 
000095  1.95312500E-04   7.07474305E-02  4.44382818E-01 -1.70239270E-01  -2.97135154E-02 -1.08577999E-01 -3.91823335E-01 
000096  1.95312500E-04  -2.99337777E-02  1.07661182E-01  8.52660852E-02   4.79255630E-01 -1.21693884E+00 -6.42981037E-02 
000097  1.95312500E-04  -1.68765004E-01  6.18450538E-01  2.84241988E-01   2.88774137E-01  1.67294691E-01 -5.09956081E-01 
000098  1.95312500E-04   6.56523195E-01 -6.05396020E-01  8.50741230E-01   3.05925444E-01  4.15653482E-01 -1.40551425E-01 
000099  1.95312500E-04   2.38311166E-01 -4.68765809E-01 -2.81977018E-01  -2.91848736E-01  6.00415170E-01 -2.53778942E-01 
000100  1.95312500E-04  -2.35346940E-01 -8.27124130E-02  7.65688923E-02   4.69420109E-01 -3.44091166E-01 -5.98743778E-01 
000101  1.95312500E-04  -4.89711337E-01  1.20122936E+00  8.07742779E-01   5.24535759E-01  1.40269803E-01 -2.70687985E-01 
000102  1.95312500E-04   6.10961425E-02 -4.63578705E-01  1.49131305E-01  -1.29467956E-01  6.54377140E-01 -8.66606025E-02 
000103  1.95312500E-04   3.72314698E-01 -8.30232003E-01 -3.80532816E-01   7.21164984E-02  3.90930863E-01 -5.31603769E-01 
000104  1.95312500E-04   5.73425546E-01  1.50530880E+00  8.14903111E-01   1.95958809E-01  5.31115912E-01  4.40227604E-02 
000105  1.95312500E-04   3.64968709E-01 -2.41923880E-01 -4.58412346E-01   2.46240862E-01  3.47713068E-01  4.51553531E-03 
000106  1.95312500E-04  -8.48031775E-02  6.97769288E-01 -6.63925561E-02  -9.09506243E-02 -2.60147041E-01  5.39649081E-01 
000107  1.95312500E-04  -1.15802794E+00  2.02572820E+00  1.12435765E+00   9.49375530E-02 -1.96889116E-01  1.94932535E-02 
000108  1.95312500E-04   6.68809089E-01 -1.07865896E+00  3.37840407E-01  -5.38220886E-01  3.15157153E-01  1.59505060E-01 
000109  1.95312500E-04   3.87545594E-01 -1.12657866E-01 -1.22224206E+00  -5.70403718E-02  6.83131894E-01 -3.00715077E-01 
000110  1.95312500E-04  -4.04075724E-01 -5.99141395E-01  6.15642460E-01   2.21731811E-01 -2.62880245E-01 -2.94096983E-01 
000111  1.95312500E-04   9.18884477E-01  4.83993306E-02  2.92622318E-01  -3.59569452E-01  4.46407083E-01  7.04990200E-02 
000112  1.95312500E-04  -2.41176462E-01  1.24520535E+00  5.96291504E-01   4.71106954E-01 -5.57918051E-01 -2.13179311E-01 
000113  1.95312500E-04  -8.08635227E-01 -1.22207838E+00 -2.09347076E+00  -2.80839479E-01  2.64915594E-01 -1.39198766E-01 
000114  1.95312500E-04  -1.19670268E+00 -1.29503938E+00 -5.45925264E-01   4.10303536E-01  1.15134063E-01 -3.27035894E-01 
000115  1.95312500E-04  -8.18967941E-01 -1.44088508E-01 -1.33343442E+00  -1.97925195E-02 -3.59653217E-02 -1.59354290E-01 
000116  1.95312500E-04   2.67713208E+00  1.88220689E+00  5.86204688E+00  -2.66397323E-01  8.37304328E-02  1.48220939E-01 
000117  1.95312500E-04  -3.46334914E-01  1.17163181E-01 -6.77274688E-01   1.42062251E-01 -1.36654787E-01 -6.94397668E-01 
000118  1.95312500E-04  -8.69682237E-01  3.29236823E-01  8.56194030E-02   2.67385808E-01 -8.20285433E-01 -8.82369410E-02 
000119  1.95312500E-04  -2.60724352E-01  2.06487877E-01 -8.41814473E-02  -5.03838082E-01  8.89844282E-02  1.14259839E-01 
000120  1.95312500E-04  -1.43578420E-01  2.54629797E-01  2.98110855E-01   3.47890239E-01 -1.27228526E-01  6.91828713E-01 
000121  1.95312500E-04   5.80071896E-01  7.38235866E+00 -1.41472335E+00   8.14799443E-02 -3.23129626E-02 -2.60618363E-02 
000122  1.95312500E-04   1.06665638E-01 -1.36247552E-01  1.42203750E+00  -1.42987271E-01  1.59095758E-01 -1.33860761E-01 
000123  1.95312500E-04   1.02184713E+00  2.30203040E-02 -2.12873162E-01  -3.85608925E-01  2.07594322E-01  4.96435895E-01 
000124  1.95312500E-04   7.81698002E-04 -4.31149019E-01 -1.97859170E-01  -8.50282067E-01  7.92973252E-02 -7.26815808E-01 
000125  1.95312500E-04  -9.41021394E-01 -3.37675768E-01  1.04671706E-01  -3.67479361E-01 -2.24081529E-01 -7.34467134E-01 
000126  1.95312500E-04  -1.40285419E-01  3.27692298E-01 -3.64157514E-01   1.93846244E-01 -1.32317536E-01 -3.56127270E-01 
000127  1.95312500E-04  -2.07907254E+00  8.44726231E-01  9.07097719E-01   9.25377946E-02  2.24149658E-02  1.15517343E-01 
000128  1.95312500E-04   5.37923726E-02 -4.24952907E-01 -6.26982045E-01  -3.36161198E-01 -6.61512705E-01  3.57578770E-01 
000129  1.95312500E-04   4.79008365E-01  9.86997328E-01 -3.23494501E-01  -4.11747729E-01 -1.70810987E-02 -4.88405267E-01 
000130  1.95312500E-04  -1.30830986E+00  2.14901392E-01 -9.97556204E-01  -3.82031738E-01  2.19317128E-01  2.38723147E-02 
000131  1.95312500E-04   3.25060885E-01 -6.34501807E-01 -1.24128580E-02  -4.50864367E-01 -4.27607714E-01  9.97460192E-02 
000132  1.95312500E-04  -6.18673310E-02 -1.85554495E-01  4.92313397E-01   2.17578861E-02 -8.92175832E-02 -3.15113630E-01 
000133  1.95312500E-04   1.10474444E+00 -1.16467212E-01 -7.25668631E-01   1.29175209E-01  6.27774494E-01 -4.22079630E-01 
000134  1.95312500E-04   1.30615380E-01 -4.80903044E-01  2.06349303E-01   7.82348185E-01  8.70383702E-01 -1.48708375E-01 
000135  1.95312500E-04  -3.31133055E-02 -8.16181702E-01 -5.31763818E-01  -3.53091107E-01 -2.99346355E-01 -3.67716233E-01 
000136  1.95312500E-04   2.76919185E+00  1.21600135E-01 -4.58013669E+00  -3.59643409E-01  2.07559106E-01  4.85111031E-02 
000137  1.95312500E-04  -6.65251780E-02  4.93239368E-02  5.55728587E-01  -5.06309342E-01 -1.40389141E-01  4.56710907E-01 
000138  1.95312500E-04  -2.86086049E-02  3.71028447E-02  1.69005836E-01  -4.29336532E-01 -8.61285148E-01  7.21091558E-01 
000139  1.95312500E-04  -1.29899751E+00  4.73867578E-01 -4.31405505E-01  -4.55184294E-02 -5.93632889E-01 -2.68642398E-02 
000140  1.95312500E-04   3.69244943E-02 -4.53428111E-02 -4.25072975E-01   3.97613405E-01 -8.58984535E-01 -6.97569175E-01 
000141  1.95312500E-04   2.65670994E+00  1.27228858E+00 -2.15046161E-01  -1.75059405E-01 -5.16093035E-01  1.94265546E-01 
000142  1.95312500E-04   1.06541011E-02 -8.17460762E-01 -4.26835164E-01  -6.64755086E-01  5.71550327E-01  2.41731770E-01 
000143  1.95312500E-04   7.50222065E-02 -3.03060351E-02 -2.97209333E-01  -4.56705862E-01  8.61502152E-01 -5.95619314E-01 
000144  1.95312500E-04   1.02467260E+00 -1.01373990E+00  9.29482815E-01   5.00577846E-01 -1.42715608E-01  6.87986789E-02 
000145  1.95312500E-04  -8.79854114E-01  6.71148435E-01  1.53687287E-01   7.90994526E-02 -6.33489094E-01  7.09770158E-01 
000146  1.95312500E-04  -1.42387542E-01  1.33255899E-02  6.06644560E-03  -3.46798912E-02 -1.92282738E-01  6.93759626E-01 
000147  1.95312500E-04  -2.89661714E-01  8.12452010E-02 -1.43578052E-01  -8.56545250E-03 -6.45334357E-01 -1.52022535E-02 
000148  1.95312500E-04   1.08871297E-01 -4.01682061E-01 -1.16349637E-01  -1.31448337E-01 -6.07497198E-01  5.01964340E-02 
000149  1.95312500E-04  -8.70176247E-01  4.32432091E-01  4.05381290E-01   2.41137931E-01 -2.86389223E-01 -2.02810104E-01 
000150  1.95312500E-04   7.10041727E-01  4.50834934E-01  1.75612221E-01  -4.68902679E-01  3.66027498E-01  2.05151969E-02 
000151  1.95312500E-04   2.01462396E-01 -4.11319220E-01 -1.06428069E-01   5.70972469E-01  3.62520196E-01  2.79446340E-01 
000152  1.95312500E-04   1.16767572E-01 -1.01658994E-01 -7.43891476E-02  -6.61748601E-02 -2.83344384E-02 -7.59208625E-01 
000153  1.95312500E-04   5.86661947E-01 -3.88563781E-01 -7.66624106E-01   1.67545797E-01  2.82316812E-01  5.70594933E-02 
000154  1.95312500E-04  -1.18805996E-01 -2.25161288E+00 -1.46407419E+00   1.18562677E-01 -1.97654407E-01 -2.00389882E-02 
000155  1.95312500E-04  -3.58136261E-01 -1.86379643E-01 -1.50384649E-01   6.96473296E-02  2.52030801E-02  1.12206063E-01 
000156  1.95312500E-04   7.06787526E-01  2.72425232E-01  4.87161180E-01  -2.55132071E-01  2.69469637E-01 -1.16600938E-01 
000157  1.95312500E-04   8.32352847E-01  2.21775591E-01  2.32715566E-01   2.62394281E-01  5.36890474E-01 -4.05929080E-01 
000158  1.95312500E-04   1.11292615E+00 -1.22083362E+00 -4.21070207E-01   1.42377108E-01 -8.33329497E-02  3.20200739E-01 
000159  1.95312500E-04   2.98753337E-01  7.40389472E-02  6.75918292E-01  -2.91775608E-04 -6.21436334E-01  4.10671300E-01 
000160  1.95312500E-04   2.00212642E-01  1.95031243E-01 -3.40225064E-01  -2.73831220E-01  2.86776161E-02 -1.01088605E+00 
000161  1.95312500E-04   2.02192028E-01  4.70386025E-01 -5.58968755E-01   2.00734150E-01 -4.39013921E-01 -2.45469747E-02 
000162  1.95312500E-04  -4.63785612E-01  3.22358352E-01  1.77662450E+00  -2.14621834E-01 -8.18168771E-02 -2.37811811E-02 
000163  1.95312500E-04   2.34342866E-01  1.01606611E-02  4.05810452E-01   2.57287570E-01  5.88400500E-01  1.34985223E-01 
000164  1.95312500E-04  -1.34063977E-01  4.04748415E-01  4.25083676E-04   5.52468035E-01 -3.36649959E-01 -3.91148808E-01 
000165  1.95312500E-04  -1.03681380E+00 -8.80297536E-01  1.61305606E-01  -5.52795298E-02  7.23139319E-01 -1.66203048E-01 
000166  1.95312500E-04   9.11725548E-02 -2.93464111E-01 -7.88248847E-01   3.54936268E-01 -1.16353246E-01  2.91338933E-01 
000167  1.95312500E-04  -1.14106570E+00 -8.24872040E-01  3.35890552E-02  -3.42996816E-01 -3.58810846E-01 -2.49980361E-01 
000168  1.95312500E-04   1.53260096E-01  3.30557567E-01 -9.16080337E-02   2.01881863E-01  9.31482153E-03  4.13708135E-01 
000169  1.95312500E-04   2.43416875E-01  2.99082902E-02  4.11298054E-02   1.07684177E+00 -3.55111817E-01 -1.82158713E-01 
000170  1.95312500E-04   4.48519388E-01  5.40181766E-02 -1.74049444E-01  -2.75799651E-01  3.88466044E-01 -3.35699532E-01 
000171  1.95312500E-04  -1.12659383E+00  6.75553918E-01  1.24207453E+00  -2.63559181E-02  7.32081268E-02  9.77991030E-02 
000172  1.95312500E-04   5.92673583E-02 -6.03150101E-01 -3.14818656E-01   1.92500259E-02 -6.68349210E-01  2.18507221E-01 
000173  1.95312500E-04  -1.30040615E+00  9.39022822E-01 -2.83240251E-01   1.48929715E-01 -2.46424435E-01 -3.54444238E-01 
000174  1.95312500E-04   1.70269108E-01 -1.04077621E-01 -1.67933996E-01   6.26158570E-01  6.75588447E-01  4.71180813E-01 
000175  1.95312500E-04   3.16883638E-01  6.71673888E-01 -2.99992810E-01  -2.85340005E-01  2.88032487E-01  2.17526897E-01 
000176  1.95312500E-04   9.81966523E-02 -5.45558902E-01  5.20389769E-01  -7.38756088E-02 -2.45851052E-01 -1.50744128E-01 
000177  1.95312500E-04  -2.77954358E+00  3.84729201E-01 -7.24777976E-01  -9.43542393E-02  5.16314260E-02  1.29642287E-01 
000178  1.95312500E-04   4.19432439E-02  4.58617588E-01 -1.30081776E+00  -1.85584943E-01  6.14817295E-01  1.69081324E-01 
000179  1.95312500E-04   3.61290401E-01  4.36421224E-01 -3.60818738E-01  -2.02542837E-02 -4.60194626E-01 -3.14556798E-01 
000180  1.95312500E-04  -9.38011747E-01  1.47538589E-02  1.19723099E-01  -3.15050977E-01  3.03756265E-01  7.97593658E-02 
000181  1.95312500E-04   1.73051178E-01 -2.00902309E-01  5.61184306E-01  -3.22232278E-01  5.18997856E-01  4.31128715E-01 
000182  1.95312500E-04   2.09082597E+00 -9.03575017E-01 -9.78931536E-01   3.09945465E-01  1.85780407E-02  4.17919283E-01 
000183  1.95312500E-04  -1.38926498E-01  2.85371473E-01  2.85710315E-03   3.23407344E-02  1.41089590E-01 -3.68980563E-01 
000184  1.95312500E-04  -9.37599218E-01  7.60926933E-01  2.48390619E-01   4.11849443E-02  4.88425252E-01  7.74327864E-02 
000185  1.95312500E-04   8.16315085E-01  9.71509712E-01 -1.34295982E+00   6.29155747E-02 -6.82131354E-02  3.53876878E-01 
000186  1.95312500E-04  -3.82716142E-01  1.68507176E+00 -2.03231068E-02  -4.68325861E-01 -4.46437885E-01  9.95505918E-02 
000187  1.95312500E-04  -4.95187720E-01  6.88341731E-01  7.55497988E-01   1.79703789E-01 -6.15867887E-01 -5.73282676E-01 
000188  1.95312500E-04   5.61118093E-01 -4.94898297E-01 -1.38306665E-01  -3.90588155E-01  3.55843616E-01 -1.79302921E-01 
000189  1.95312500E-04   5.04063303E-02  6.90710960E-02 -4.03458177E-01   4.00873550E-01 -5.05138578E-01 -4.46302657E-01 
000190  1.95312500E-04  -2.31471256E-01  2.53987825E-02 -7.60203154E-02   4.64379109E-01  8.17842068E-01  7.48929923E-01 
000191  1.95312500E-04   4.45145992E-01 -2.21900238E-01 -6.95148104E-02   1.55008746E-02  7.07521769E-01 -3.68538728E-01 
000192  1.95312500E-04  -1.33987957E+00  1.00015521E+00 -5.18434642E-01  -9.34389079E-04 -1.96809923E-01 -4.45357788E-02 
000193  1.95312500E-04   1.58271530E-02 -5.36915898E-01 -2.95132081E-01   1.06356347E-01 -2.67789861E-01 -4.73083559E-01 
000194  1.95312500E-04   9.75824746E-01 -1.06921482E-01  2.30376202E+00  -6.38235258E-02 -2.16744762E-01  4.19778092E-01 
000195  1.95312500E-04   1.96720629E-01  2.52610812E-01  2.71616009E-01  -4.11971977E-01  2.39802021E-01 -1.16442067E-01 
000196  1.95312500E-04   4.63608613E-01 -2.81646473E+00 -7.47465192E-01  -3.05633468E-02 -3.10291711E-01  7.04062334E-02 
000197  1.95312500E-04   9.36835572E-01 -9.59232207E-01  6.64463617E-01   2.83524957E-02  6.87287119E-01 -5.38469853E-01 
000198  1.95312500E-04   5.61534562E-02 -1.58664653E-01 -7.78632855E-01   5.11381453E-01 -2.69454083E-03  3.92788276E-02 
