0016 
005120 
4.00000000E+01 
000015  1.95312500E-04  -2.76172049E-01 -6.64585523E-02 -2.96103088E-01   1.12135646E-02  3.45342229E-01 -4.20295646E-01 
000016  1.95312500E-04  -6.64764192E-01 -1.93260996E-01  3.61146445E-01   3.93550216E-01  7.88389374E-02  8.40022960E-01 
000017  1.95312500E-04  -1.70279664E-02  4.71458779E-01  4.66268854E-01   8.62481184E-01  1.42794036E-01 -7.57868155E-01 
000018  1.95312500E-04  -4.08268679E-01 -3.72572059E-01 -5.28054664E-01   2.41000877E-01  5.64493150E-01  4.94243057E-02 
000019  1.95312500E-04   1.43892003E-01 -1.21720237E-01  6.11727189E-02   3.21379281E-01  7.71359606E-01 -2.18622428E-02 
000020  1.95312500E-04  -6.02551842E-01 -3.90604008E-01  6.90103933E-03   2.38701347E-02  6.27477643E-01  4.35279619E-01 
000021  1.95312500E-04   6.67399088E-01 -9.55582099E-01 -1.22907343E-02  -2.61579954E-01  5.04038045E-01  2.21095970E-01 
000022  1.95312500E-04   1.95726845E-01 -9.27045861E-02  1.54863816E-01  -1.69691947E-01 -9.48836654E-01 -9.27217448E-02 
000023  1.95312500E-04   5.54302409E-01  2.62552616E-02 -1.28839861E+00   3.38655880E-01  9.17790500E-02  2.51428904E-01 
000024  1.95312500E-04   1.14259804E-01  4.60932496E-01  1.12570829E-01  -2.60867002E-01  4.25988836E-01 -5.56775357E-01 
000025  1.95312500E-04   1.07344526E-01 -4.05999805E-01 -5.26831570E-02  -2.72994507E-01 -2.69867859E-01  4.25432046E-01 
000026  1.95312500E-04   1.59911896E+00 -1.31665322E-01 -7.91982668E-01  -5.12589745E-01 -3.70238464E-02  2.10871867E-03 
000027  1.95312500E-04   1.65242014E+00  9.46805037E-02 -3.00980251E-01   1.65682707E-01 -6.06592915E-01 -7.62859335E-03 
000028  1.95312500E-04  -1.59178502E-01 -6.58265032E-01  1.17398539E-01   2.26144386E-02  5.25064423E-02 -4.80698961E-01 
000029  1.95312500E-04  -3.65717099E-01 -2.53499218E+00 -4.27232945E-01  -5.77393181E-02 -1.86091738E-01 -1.13400618E-01 
000030  1.95312500E-04   1.38861176E-01  5.31867054E-02  1.78760142E-01  -2.55854469E-01 -8.20744722E-01 -2.25927203E-01 
000031  1.95312500E-04  -1.07196546E+00 -1.35074368E+00  1.68934218E+00  -1.31326859E-01 -1.58812151E-01  1.90473397E-01 
000032  1.95312500E-04  -4.49742868E-01 -1.51980404E-01  1.93207267E+00   5.70594404E-01 -3.23801403E-01 -2.69582052E-01 
000033  1.95312500E-04  -8.68509683E-01  1.15814614E-01 -4.35313173E-01  -5.63241387E-02  4.08049196E-02 -9.29969286E-02 
000034  1.95312500E-04  -1.11072444E-01  3.85409536E-01 -5.42771455E-01   2.75991731E-01  7.37833003E-01  2.06452785E-01 
000035  1.95312500E-04  -2.52485638E-01 -7.09608312E-01  3.98757040E-01  -6.32152052E-01  5.78103704E-01  3.21416937E-01 
000036  1.95312500E-04   3.68243543E-02 -6.09584268E-01  5.83865436E-01   6.17388691E-01 -1.68711484E-01  4.41964716E-01 
000037  1.95312500E-04   2.62597920E-01 -1.61008394E+00  4.76205871E-02  -1.73879729E-01  4.68423113E-01 -3.37358490E-01 
000038  1.95312500E-04  -6.85015125E-01  1.27384338E-01  1.01341701E+00  -4.16731091E-01 -8.43651261E-01 -4.28491867E-02 
000039  1.95312500E-04   1.62867464E-01 -2.05869032E-01 -8.87040352E-02  -4.94022470E-02  4.50371142E-01 -6.61408877E-01 
000040  1.95312500E-04   1.88620312E-01 -8.33484459E-01 -4.86179356E-01   3.34071455E-02 -8.36148398E-01 -2.65299951E-01 
000041  1.95312500E-04   6.18585186E-01 -1.75911825E-01  1.16799869E+00   1.37246887E-01 -5.74087266E-01 -2.97156386E-01 
000042  1.95312500E-04  -1.14617543E+00 -9.22579420E-01  2.02890360E+00  -1.13840471E-01  5.45032988E-01 -1.62175397E-01 
000043  1.95312500E-04   1.05624744E-01  5.51280843E-01  1.22444806E-01   9.49338092E-02 -1.42953819E-02  4.48802371E-02 
000044  1.95312500E-04   2.71761808E-01 -3.45347745E-01  1.54901121E-01  -4.04201224E-01 -3.51501925E-01 -2.35452782E-01 
000045  1.95312500E-04  -3.59597478E-01  2.98911541E-01  1.84268112E-01  -3.53218987E-01 -3.79134270E-01  3.43793427E-01 
000046  1.95312500E-04   1.10397669E-01 -2.30373352E-01 -1.64079234E-01  -1.96065271E-01  5.23036474E-01  9.64333288E-01 
000047  1.95312500E-04  -4.37288052E-01 -3.26626797E-01  4.57723699E-02   1.81511950E-01  4.51422022E-01 -5.76435200E-01 
000048  1.95312500E-04   2.47298018E-01 -3.74636977E-01 -5.34187581E-01  -9.58476787E-02  4.52054728E-01 -7.11523833E-01 
000049  1.95312500E-04  -1.06669197E+00 -1.19447920E+00 -9.07854638E-01   5.90863539E-02  8.76104076E-02  6.56782992E-03 
000050  1.95312500E-04   3.14457057E-01 -5.15568247E-02  2.55362681E+00  -2.97091409E-01  1.25709810E-01  5.11909163E-01 
000051  1.95312500E-04   2.17803405E-01  8.21138292E-01  3.82756492E-01  -7.17282031E-02 -3.20033916E-01 -2.00790480E-01 
000052  1.95312500E-04  -3.45291808E-01  7.07104638E-02  3.47699554E-01   3.98849535E-01 -2.51707476E-01  2.92353595E-01 
000053  1.95312500E-04   1.93242456E+00 -3.83350417E-01 -2.37900523E-01  -2.37436050E-01  4.01876332E-02 -4.30380753E-01 
000054  1.95312500E-04   7.83091544E-01  4.37536198E-01  2.95936939E-01   3.76602679E-01 -5.28152692E-01  7.47875509E-01 
000055  1.95312500E-04  -3.99947089E-01  2.47228418E-01 -3.01696044E-01  -7.12127707E-01 -5.28238953E-01  1.94604879E-01 
000056  1.95312500E-04  -3.16443044E-01 -3.87377253E-01 -4.71252777E-01  -6.25667219E-02 -1.05017145E+00  8.78339445E-01 
000057  1.95312500E-04   9.97937191E-01  1.09546933E+00 -1.70762301E-01   3.27457721E-01 -1.23444064E-01  6.83817558E-01 
000058  1.95312500E-04   3.04014406E-01  1.96261516E-01 -2.91787159E-02   3.71225466E-01  1.66793834E-01 -3.67660635E-01 
000059  1.95312500E-04   6.79169536E+00  1.58935219E+00 -1.72896686E+00  -3.99832953E-02 -1.36642130E-01 -2.54656626E-01 
000060  1.95312500E-04  -2.07522909E-01  3.00233942E-01 -2.49530754E-01  -9.25776994E-01 -2.40072639E-01 -2.34283575E-01 
000061  1.95312500E-04   2.16478149E-01  6.50292122E-01  1.19044482E-02   1.30958842E-01 -3.13809597E-01  6.84224855E-01 
000062  1.95312500E-04  -3.54046964E-01 -2.08344449E-01  5.89587285E-01   3.83767262E-01  4.76883400E-01  1.32533912E-02 
000063  1.95312500E-04   1.83333665E-01  2.04629078E-01 -4.55932914E-01  -1.31104342E-01 -3.87899039E-01 -3.71459165E-02 
000064  1.95312500E-04   9.40325238E-02  4.37549373E-01 -2.57387801E-01  -3.86843289E-02 -8.31543666E-01 -2.94328134E-02 
000065  1.95312500E-04  -4.34728686E-01  3.75144243E-01 -2.83231325E-01   5.87241149E-01 -3.72378366E-03  6.74880608E-01 
000066  1.95312500E-04  -1.27575837E+00 -1.46527497E-01 -6.85853842E-01  -2.55409921E-01  2.87351946E-01 -3.24163727E-01 
000067  1.95312500E-04   7.36413182E-01  6.82094557E-01  3.20111018E-01  -8.94051031E-02 -3.01632748E-01  1.41179832E-01 
000068  1.95312500E-04   2.81619030E-01  1.37734421E+00 -1.48699547E+00   5.07210087E-01 -3.61375536E-02  3.77999785E-02 
000069  1.95312500E-04   3.27527390E-01  3.54751234E-02 -3.46954522E-01  -1.22432057E-01 -4.31748426E-01 -7.64481713E-01 
000070  1.95312500E-04  -2.13880589E-01  1.52849673E-01 -3.86418698E-01  -1.02286693E-01  1.17959508E+00 -3.19701791E-02 
000071  1.95312500E-04  -3.70744675E-01  5.77788563E-01  4.91972609E-01   4.90369172E-02  2.10803349E-01  5.54688701E-01 
000072  1.95312500E-04  -4.40605480E-01  2.84245025E-01 -1.58078279E+00   2.65468757E-02  9.87842266E-03  6.50991268E-03 
000073  1.95312500E-04   4.08622899E-01 -4.30313952E-01  9.60968397E-02  -4.85797359E-01 -2.79148248E-01 -4.86154874E-01 
000074  1.95312500E-04  -4.50554292E-01 -2.66828813E-01 -7.60519632E-01  -9.38631253E-02  5.09022892E-01  9.09005658E-02 
000075  1.95312500E-04   6.93730398E-01  4.44590769E-01 -2.37059907E-01   2.15729689E-01  2.50221270E-02 -6.42096799E-01 
000076  1.95312500E-04   4.13293194E-03  5.34180861E-01 -1.33052334E+00   1.80614683E-01 -2.12558571E-01  8.63242181E-03 
000077  1.95312500E-04  -9.50196998E-02  5.37317797E-02 -5.25004081E-01   3.82111499E-01  3.48151288E-01 -8.51625035E-01 
000078  1.95312500E-04  -2.14189621E-01  4.02209945E-02  1.12284909E-01   1.74603185E-01 -2.40513853E-01 -4.14893844E-02 
000079  1.95312500E-04   5.85987558E-01  1.23992106E-01 -6.44889297E-02   4.68675429E-01 -1.26726353E-01  5.02941056E-01 
000080  1.95312500E-04  -1.16560352E-01 -3.57784809E-01  1.40279903E-01   3.03218923E-01  5.95862649E-02 -2.30878696E-01 
000081  1.95312500E-04   4.79615229E-01 -5.29993817E-01  4.73531677E-01  -4.39794251E-01  4.02503498E-02 -5.81776827E-01 
000082  1.95312500E-04  -1.04313020E+00  4.76216333E-01  1.18218945E-01   1.78955868E-02 -9.49585578E-02 -2.58319521E-01 
000083  1.95312500E-04  -1.22334727E+00  2.40542718E+00  1.38659368E+00   4.20332585E-01  2.85589873E-02 -3.62843943E-01 
000084  1.95312500E-04  -2.31678229E-01  9.68764772E-01  8.79983493E-01   2.69028697E-01  6.57039233E-02 -4.07918846E-01 
000085  1.95312500E-04   2.81067073E-01  2.95182279E-03  4.63003101E-01   1.03031810E-01 -2.39539938E-01 -6.86604239E-01 
000086  1.95312500E-04   6.45616154E-01  3.43359670E-01 -1.03505282E+00   2.90749213E-01  2.52350692E-01  1.89246711E-01 
000087  1.95312500E-04   1.59433758E-01  4.01261169E-01  1.22558731E-02   1.81493300E-01  1.94576040E-01  1.51459265E-01 
000088  1.95312500E-04   3.54547708E-01  5.13897527E-01  7.57831708E-02   2.21946573E-02  2.71814514E-02 -7.41659284E-01 
000089  1.95312500E-04  -4.58860013E-01 -2.96395202E+00 -1.55179883E+00  -3.51124846E-01  5.67364661E-02 -3.25349755E-02 
000090  1.95312500E-04   5.12963375E-01  4.04235996E-02  1.57029345E-01   3.27634065E-01 -2.59885941E-01 -2.35046501E-01 
000091  1.95312500E-04  -2.62888920E-02  1.46156752E-02  2.61653193E-02   4.56274634E-03 -3.15037074E-01 -3.03771240E-01 
000092  1.95312500E-04   3.58991765E-01  1.60717987E-01  1.28950983E-01  -2.50397189E-01  5.14399144E-01  1.13279309E-01 
000093  1.95312500E-04   5.75340775E-01  5.39884874E-01 -1.08015642E+00  -3.04992954E-01 -1.47136890E-01 -3.89538510E-01 
000094  1.95312500E-04   9.13967332E-01  3.04390949E-02  6.46780045E-01   6.22088472E-01  4.96475457E-01  2.21895631E-02 
000095  1.95312500E-04  -1.09794678E-01  1.38208366E-01  7.16510145E-01   1.54296473E-01  2.46002045E-01  1.05365821E-01 
000096  1.95312500E-04   9.22712402E-01 -2.37206779E-01 -2.50961087E-01  -2.15938177E-01  4.45334495E-02  8.75934664E-02 
000097  1.95312500E-04   3.74506586E-01 -1.47532452E-01 -6.69798553E-01  -1.22298539E-01 -4.10399115E-01  8.21315569E-02 
000098  1.95312500E-04   2.96225033E-01  9.40018710E-01 -5.24534138E-01  -3.92300578E-01  9.67061003E-02 -4.10064356E-01 
000099  1.95312500E-04  -3.02536080E-01  1.12727928E-01  3.05310634E-01  -9.81610655E-02 -3.92790505E-01  5.14301124E-01 
000100  1.95312500E-04  -2.88127008E-01  1.01915536E-02  4.42591501E-02  -4.51314650E-01 -3.55630851E-01 -2.15559833E-01 
000101  1.95312500E-04  -7.71385100E-01  5.19348209E-01  5.51145097E-01   2.16202036E-01  6.26884278E-01  1.14389293E-01 
000102  1.95312500E-04   1.31501061E-01  1.67209749E-01 -6.57974511E-02  -5.53619152E-02 -5.45428585E-01  2.13119885E-02 
000103  1.95312500E-04  -5.98633380E-01  6.68773050E-01  5.02687386E-01  -2.45915329E-02 -5.23486268E-01  5.10005944E-01 
000104  1.95312500E-04   9.26954021E-01  3.74880370E-01 -1.50127324E+00  -2.40673679E-01 -2.15100392E-01  3.04936021E-01 
000105  1.95312500E-04   3.85496402E-01  6.03313603E-01 -1.16085849E-01  -3.82228872E-01 -3.42569082E-01  2.46012000E-01 
000106  1.95312500E-04  -1.69209938E-01 -2.46780233E-01  2.55421180E-01   4.54312560E-01 -3.01319716E-01 -4.04995707E-01 
000107  1.95312500E-04  -3.14052129E-01 -5.19133382E-01  2.29707840E+00   7.32287136E-02 -6.12583125E-02 -2.62655256E-01 
000108  1.95312500E-04   6.16645891E-01 -1.57140660E+00  9.27286583E-01  -2.74124586E-01  2.13430489E-01  1.62587826E-01 
000109  1.95312500E-04   3.02680698E-01  8.21017491E-02 -1.02837128E+00  -2.45340482E-01  8.16212063E-01  2.45022749E-01 
000110  1.95312500E-04  -8.97460579E-02 -1.12847356E-01  6.76417840E-02   2.70883999E-01 -1.16479460E+00 -5.58252091E-01 
000111  1.95312500E-04   6.03912926E-01 -2.12026168E-02 -8.22984787E-02  -3.22184418E-01  6.82038644E-01  3.09326020E-01 
000112  1.95312500E-04  -1.05888535E+00  7.57792352E-01  3.95783203E-02  -3.73992183E-01  6.92938819E-01  1.53519515E-01 
000113  1.95312500E-04   5.92475060E-01  6.61510452E-01  1.31368385E+00   5.26653860E-01 -2.95326142E-01  4.34370173E-01 
000114  1.95312500E-04   2.10622486E-01 -8.55300005E-01 -1.23884324E+00   4.66595866E-01  1.27270009E-01 -3.05899212E-01 
000115  1.95312500E-04  -4.64384329E-04 -1.24614490E+00  5.12747982E-01   6.39997640E-02  4.26469001E-01 -3.66831547E-03 
000116  1.95312500E-04  -3.65172652E+00  1.94926120E+00  4.17089047E+00  -2.03510980E-01 -9.08501710E-02 -3.04432294E-01 
000117  1.95312500E-04   5.92609817E-01 -4.15108646E-01  2.88605605E-02   2.00544480E-01 -5.32432570E-02  5.85262156E-01 
000118  1.95312500E-04  -4.71453968E-01 -3.63527804E-01 -1.01754680E-01   2.01100959E-02 -1.00834122E+00 -2.01379090E-01 
000119  1.95312500E-04  -1.70090593E-01 -2.69471707E-02 -3.53632354E-02  -1.85304297E-01  4.11428632E-01 -3.92886708E-01 
000120  1.95312500E-04  -1.00563619E-01  2.98450009E-01 -2.05804852E-01  -2.14078162E-01  3.93422180E-01  6.09331320E-01 
000121  1.95312500E-04   7.61239577E-01  3.60793742E-01 -3.38375418E-01  -5.60345155E-01 -1.05157966E+00  4.11033423E-01 
000122  1.95312500E-04   5.43239832E-01 -3.41390908E-01 -1.04916164E-02  -6.38413476E-01  5.79517942E-01  3.12065188E-01 
000123  1.95312500E-04  -9.87942627E-01  9.24212161E-02 -7.86187114E-01   5.55592472E-01 -9.08939644E-02 -4.66691537E-02 
000124  1.95312500E-04  -1.64589941E-01 -4.96568991E-01 -4.51726901E-01  -6.40648159E-01  8.09783979E-01 -7.78934121E-02 
000125  1.95312500E-04   1.25677943E+00  4.16942921E-01 -1.90191442E-01  -1.44752303E-01 -2.89964238E-02  6.55834339E-01 
000126  1.95312500E-04   3.16316430E-01 -6.18689975E-01 -1.48564681E-01   5.31511439E-02 -4.28188802E-01 -4.55049848E-02 
000127  1.95312500E-04   1.10790569E+00  7.94142915E-01  1.65717107E+00   3.43879581E-01  5.39052281E-02  2.73747335E-01 
000128  1.95312500E-04   2.96557523E-01  2.51245825E-01 -6.45017532E-01  -1.26682872E-01 -4.80848608E-01 -5.11502258E-01 
000129  1.95312500E-04   2.03679983E-01  8.60522445E-01 -4.00852977E-01  -4.88339032E-01 -3.09355400E-01 -5.31678901E-01 
000130  1.95312500E-04  -1.40248316E+00  5.85347257E-01 -9.40551160E-01  -2.50691573E-01  2.50326310E-01  1.51086954E-01 
000131  1.95312500E-04   6.98792368E-01 -5.70824561E-01 -7.25838169E-02  -5.18329186E-01 -5.84522942E-01  5.42283497E-02 
000132  1.95312500E-04   6.35189369E-01 -5.18996724E-01 -1.55101341E-01   8.52920118E-02 -4.49540276E-02 -1.91554737E-01 
000133  1.95312500E-04   9.30965534E-01 -1.20545557E+00  4.57076768E-02   2.14583805E-01  4.54669263E-01 -3.52924804E-01 
000134  1.95312500E-04   7.84324445E-01 -1.05037623E+00  4.56686519E-01   4.75098181E-01 -8.66549047E-02  1.98181355E-01 
000135  1.95312500E-04   8.99786653E-02 -4.56453964E-01 -2.04764276E-01  -2.04974366E-01 -8.71919275E-01 -7.58150273E-01 
000136  1.95312500E-04   5.49418490E-01 -2.08985147E+00  3.96854357E+00   3.93683496E-01 -2.89452813E-01  9.20917321E-02 
000137  1.95312500E-04   4.20352955E-01 -6.64092006E-06 -1.06496617E-01   4.53333618E-01 -5.40328248E-01  7.59641008E-01 
000138  1.95312500E-04  -1.86484334E-01 -1.83262839E-01  3.99292851E-02   1.09258806E+00  1.41953431E-01 -2.74378612E-01 
000139  1.95312500E-04  -2.74004997E-01 -1.44058794E+00 -2.87484407E-01   5.13194083E-01 -1.78661345E-01  1.40762831E-01 
000140  1.95312500E-04  -4.53634700E-01  9.50291931E-01  5.32708476E-01   1.68854916E-01 -3.01610319E-01 -5.30042327E-01 
000141  1.95312500E-04  -9.43249401E-01  3.80959625E+00 -1.69312830E+00   3.05397072E-01 -4.70226621E-02  4.49306970E-02 
000142  1.95312500E-04  -4.56947226E-01 -1.03102511E+00 -5.12110415E-01  -2.21156786E-01  6.27925602E-01  3.11503394E-01 
000143  1.95312500E-04  -1.78725086E-01  2.34486968E-01 -7.77120808E-02  -7.96058265E-01  4.98807495E-01  6.73584634E-01 
000144  1.95312500E-04  -3.43641115E-01  2.16166753E+00 -2.82560258E+00  -1.69399257E-01  4.69407029E-02 -7.19223027E-02 
000145  1.95312500E-04   1.46827727E+00 -1.10311444E+00 -9.93999162E-02  -6.28191776E-02  4.58305724E-01 -4.31910405E-01 
000146  1.95312500E-04  -2.94684375E-01 -1.05253030E-01 -3.24766183E-01   1.21506579E-01 -2.01885900E-01  6.77374875E-01 
000147  1.95312500E-04  -6.78929229E-03 -3.31362595E-01 -7.50088810E-02   4.57620576E-01  4.16080211E-01  3.69203075E-02 
000148  1.95312500E-04   1.93521946E-01  1.87452210E-01  6.12891240E-02   1.34616819E-01 -7.36256388E-01 -5.12694096E-01 
000149  1.95312500E-04   2.84301616E-01  1.08887178E+00  6.58395470E-01  -2.90762081E-01 -2.82244107E-01 -1.80307660E-01 
000150  1.95312500E-04   4.44550915E-01  1.14556394E+00  1.43561808E-01  -3.11113445E-02  4.60168601E-01  2.49542923E-01 
000151  1.95312500E-04   2.31955751E-01 -4.45588802E-02 -1.13637987E-01   4.27411344E-01  3.24545099E-01  3.33599803E-01 
000152  1.95312500E-04  -4.70625748E-01  1.09411679E-01 -1.99344084E-01   1.87140102E-01 -3.74598817E-01  5.48893949E-01 
000153  1.95312500E-04  -8.79639540E-01  3.36038002E-01  4.21253789E-01   3.11445341E-01 -3.92076335E-01 -1.35741226E-01 
000154  1.95312500E-04   1.57853909E+00  4.05265188E-01  1.48309531E+00  -1.98222008E-01  1.57892558E-01 -4.77283549E-02 
000155  1.95312500E-04   3.39485897E-01 -2.27583094E-02  1.08461231E-01  -6.48099887E-01 -1.97203273E-01  3.56920197E-02 
000156  1.95312500E-04  -1.68902172E-02  5.28562584E-02  2.71624854E-01  -4.20182992E-01  2.04575715E-01 -8.45858118E-01 
000157  1.95312500E-04   6.82368262E-01  4.26281961E-01 -2.45256473E-01  -6.50255343E-01  1.45166542E-01 -5.41092161E-01 
000158  1.95312500E-04  -1.49570839E-01  2.54298203E-01  4.22880189E-01  -6.81877317E-01  5.51782977E-01 -8.69983686E-01 
000159  1.95312500E-04   3.55304643E-01  1.58575030E-01  8.38457071E-01  -9.14806161E-02 -4.74921271E-01 -9.18986528E-02 
000160  1.95312500E-04   2.62121637E-01  2.73565783E-02  6.27472757E-01  -7.26161720E-02  1.30415874E-01 -7.29914113E-01 
000161  1.95312500E-04  -3.44480687E-01  2.73383715E-01  1.23982133E+00  -2.06247253E-02  2.65218847E-01  7.47123968E-02 
000162  1.95312500E-04  -1.04115693E-01  2.29685433E-01  8.22919857E-01  -4.30106115E-01 -3.26801763E-01 -7.09282288E-01 
000163  1.95312500E-04   5.89038747E-01  5.02444009E-02  5.58622343E-01   1.55551517E-01  5.40206116E-01 -1.40817436E-01 
000164  1.95312500E-04  -1.98958043E-01  3.88048296E-01 -8.74654111E-02  -6.03563499E-02 -1.26282777E-01 -7.27525209E-01 
000165  1.95312500E-04  -6.75771615E-01 -7.97868270E-01  1.03405871E-01  -9.29768798E-01  1.28416686E-01 -6.42820663E-02 
000166  1.95312500E-04  -2.49875604E-01  2.07311255E-01  1.21333047E-01  -9.16357847E-01  2.94817451E-01 -3.95087255E-01 
000167  1.95312500E-04  -1.07678149E+00 -5.54176317E-01  8.30223992E-02   5.04017697E-01  1.97163546E-01 -3.53315677E-01 
000168  1.95312500E-04  -7.81081228E-02 -1.73765933E-02 -1.07521947E-01   3.64878524E-01  1.17713177E-01  1.30938728E-01 
000169  1.95312500E-04   4.67046134E-01 -7.07709667E-02 -6.65395056E-01   2.91975991E-01 -3.28154399E-01 -9.20383144E-02 
000170  1.95312500E-04   1.63713982E-01  5.52485337E-02 -2.48106645E-01  -7.79747780E-01 -1.11238722E-01  1.66282260E-01 
000171  1.95312500E-04  -3.09239334E-01 -2.05819553E-01 -8.39700281E-01   1.41649074E-01  3.22969673E-01  8.40227384E-01 
000172  1.95312500E-04  -2.85857856E-01 -2.58883468E-01 -9.46736106E-01  -1.04864190E-02 -5.25980849E-01  2.76201666E-02 
000173  1.95312500E-04  -1.77552097E-01 -4.77634972E-01 -1.04944490E+00   5.97633534E-01 -7.59166227E-02  5.03888222E-01 
000174  1.95312500E-04   5.27192169E-01  1.38709035E-01 -9.84945541E-02   2.74732892E-01  4.47873683E-01  5.40071201E-01 
000175  1.95312500E-04   6.80889416E-01 -3.53993451E-01 -4.45075263E-02  -8.11188572E-02  3.69415972E-01 -1.80608632E-01 
000176  1.95312500E-04   2.37457017E-01  2.19426904E-01  5.52740220E-01  -9.17207002E-02 -3.46454343E-02 -2.05842738E-02 
000177  1.95312500E-04   9.21865110E-01  6.21626121E-01  2.17788882E+00   2.04309472E-01 -7.14340603E-02 -6.57588831E-02 
000178  1.95312500E-04  -4.15515341E-01  9.83144926E-01  6.46378538E-01  -1.96747338E-01 -2.93860490E-01  7.11065434E-01 
000179  1.95312500E-04   5.38514715E-02  5.44892431E-01  3.77771821E-01   3.38849715E-01  4.08956656E-02 -9.76340073E-02 
000180  1.95312500E-04   8.26901330E-01  1.77537369E-01  1.26718580E-01   5.11084480E-01 -1.79986378E-01 -2.91710972E-02 
000181  1.95312500E-04  -3.64510776E-01  4.26097304E-01 -5.34166454E-01   4.45383393E-01 -4.35388840E-01 -5.66586593E-02 
000182  1.95312500E-04   2.19408520E+00 -5.82240669E-01  1.92327151E-01  -1.75777928E-01  1.81333436E-01  5.15417255E-01 
000183  1.95312500E-04   9.25689702E-02 -3.01859559E-02 -3.34890287E-01   7.23628970E-01  3.50739240E-02  1.51754691E-01 
000184  1.95312500E-04  -6.43339579E-02 -1.42259845E+00  2.90759589E-02  -3.79701905E-01 -3.57238510E-01 -9.55230620E-03 
000185  1.95312500E-04   1.93426390E-01  7.55479475E-01 -1.94678294E+00   2.00644635E-01  1.84480302E-01 -8.84531033E-02 
000186  1.95312500E-04   1.45711116E+00 -1.11935438E-01 -4.35918147E-01  -2.32450546E-01  6.82464810E-01  5.32631918E-02 
000187  1.95312500E-04   1.12108688E+00  7.18138546E-01 -8.13495298E-01  -4.50978274E-01 -1.47365168E-01  3.71759874E-01 
000188  1.95312500E-04   5.20596612E-01 -4.44690737E-01  3.05883990E-01   5.97177039E-01 -3.51126966E-01 -2.00451095E-02 
000189  1.95312500E-04   2.18084364E-01  1.24767831E-01  6.14061459E-01  -8.45480534E-02  5.18024039E-01 -1.51148308E-01 
000190  1.95312500E-04   1.37609645E-01 -3.71456055E-02  8.06291422E-03  -1.28487530E-01 -6.60750508E-01 -1.48582652E-01 
000191  1.95312500E-04   4.36094581E-01  1.33399035E-01 -9.41857908E-02   1.15183824E-01  8.30788501E-01 -4.73584401E-01 
000192  1.95312500E-04  -2.50619459E-01  1.18812376E-01  6.56634326E-03   6.36737169E-01 -1.07759368E+00 -7.64515142E-01 
000193  1.95312500E-04  -3.42143197E-01  1.47047984E-01  4.19829482E-01  -4.60004149E-01 -4.01851416E-01  5.48900054E-01 
000194  1.95312500E-04   2.69939889E+00  1.62688397E+00  8.21915880E-01  -1.20602582E-01 -1.72551774E-01  1.79918879E-01 
000195  1.95312500E-04  -1.39821982E-01  1.18175971E-01 -9.01581822E-02  -5.31714835E-01 -4.94287209E-02 -6.25199813E-01 
000196  1.95312500E-04   9.83208882E-01  1.34993598E+00 -2.23909482E+00  -8.66622229E-02 -3.16902526E-01  1.90352390E-01 
000197  1.95312500E-04  -4.45465337E-01  2.17496419E+00 -1.38565782E+00  -2.95008281E-01 -5.61393379E-02  6.98211126E-02 
000198  1.95312500E-04   6.37860012E-01  4.92928998E-02 -1.88782054E-01   2.30161463E-01  6.33120921E-02  8.25847091E-01 
